TIMESTAMP,TempSO1(10cm),TempSO2(30cm),TempSO3(60cm),TempSO4(115cm),O2soil1(10cm),O2soil2(30cm),O2soil3(60cm),O2soil4(115cm),CO2soil1(10cm),CO2soil2(30cm),CO2soil3(60cm),CO2soil4(115cm)
1/29/2016 14:30,1.763,2.09,2.695,4.144,19.903,19.76,22.224,19.763,1548.885,3230.195,2763.437,899.863
1/29/2016 14:45,1.747,2.089,2.687,4.136,19.906,19.761,22.223,19.746,1554.231,3206.515,2765.544,877.945
1/29/2016 15:00,1.736,2.083,2.683,4.131,19.898,19.766,22.228,19.743,1561.313,3195.137,2784.179,876.868
1/29/2016 15:15,1.728,2.081,2.683,4.128,19.893,19.767,22.228,19.73,1569.778,3195.427,2785.761,894.494
1/29/2016 15:30,1.723,2.073,2.683,4.126,19.893,19.757,22.212,19.758,1573.941,3183.922,2790.755,901.371
1/29/2016 15:45,1.714,2.073,2.682,4.121,19.894,19.747,22.191,19.771,1577.61,3181.704,2814.833,897.929
1/29/2016 16:00,1.71,2.073,2.672,4.116,19.899,19.751,22.194,19.775,1584.983,3183.253,2815.199,897.201
1/29/2016 16:15,1.698,2.062,2.673,4.117,19.901,19.746,22.196,19.778,1592.992,3173.606,2824.664,896.109
1/29/2016 16:30,1.691,2.062,2.673,4.117,19.892,19.744,22.196,19.778,1598.817,3173.697,2822.662,897.747
1/29/2016 16:45,1.677,2.052,2.669,4.109,19.886,19.738,22.177,19.765,1597.27,3170.785,2814.835,885.916
1/29/2016 17:00,1.67,2.042,2.661,4.107,19.885,19.738,22.174,19.778,1598.004,3176.441,2827.042,894.111
1/29/2016 17:15,1.668,2.043,2.654,4.104,19.91,19.738,22.161,19.748,1594.93,3183.215,2833.226,894.042
1/29/2016 17:30,1.665,2.05,2.661,4.106,19.943,19.74,22.163,19.717,1596.438,3179.036,2839.772,901.247
1/29/2016 17:45,1.661,2.049,2.663,4.109,19.95,19.744,22.153,19.698,1583.817,3190.22,2855.261,909.983
1/29/2016 18:00,1.661,2.042,2.65,4.109,19.974,19.753,22.145,19.684,1586.136,3194.13,2868.269,905.817
1/29/2016 18:15,1.66,2.034,2.642,4.109,19.989,19.744,22.135,19.676,1577.959,3202.001,2865.936,897.814
1/29/2016 18:30,1.642,2.031,2.642,4.109,19.99,19.742,22.125,19.664,1575.592,3205.828,2873.587,882.513
1/29/2016 18:45,1.639,2.031,2.642,4.109,20.008,19.742,22.125,19.662,1576.593,3214.116,2886.52,860.473
1/29/2016 19:00,1.63,2.031,2.642,4.107,20.011,19.742,22.123,19.677,1580.51,3213.66,2912.021,813.661
1/29/2016 19:15,1.618,2.031,2.639,4.105,20.004,19.742,22.107,19.658,1572.768,3216.666,2914.389,799.636
1/29/2016 19:30,1.617,2.031,2.635,4.103,19.976,19.742,22.105,19.631,1554.098,3227.139,2911.839,781.056
1/29/2016 19:45,1.617,2.031,2.633,4.104,19.96,19.742,22.098,19.604,1543.898,3236.065,2910.382,759.381
1/29/2016 20:00,1.617,2.031,2.632,4.1,19.953,19.742,22.085,19.574,1537.887,3237.704,2913.843,765.756
1/29/2016 20:15,1.612,2.031,2.632,4.097,19.946,19.742,22.085,19.56,1522.131,3239.526,2914.935,762.295
1/29/2016 20:30,1.597,2.031,2.631,4.093,19.935,19.742,22.085,19.536,1526.047,3243.168,2928.779,765.938
1/29/2016 20:45,1.596,2.031,2.631,4.09,19.935,19.742,22.085,19.539,1518.852,3255.919,2923.496,748.634
1/29/2016 21:00,1.596,2.031,2.63,4.089,19.939,19.742,22.085,19.508,1509.38,3267.394,2940.801,740.983
1/29/2016 21:15,1.596,2.031,2.629,4.088,19.954,19.742,22.085,19.497,1516.848,3265.937,2944.079,757.195
1/29/2016 21:30,1.596,2.031,2.627,4.087,19.954,19.742,22.085,19.6,1513.934,3266.301,2948.086,765.756
1/29/2016 21:45,1.596,2.031,2.628,4.087,19.955,19.742,22.085,19.655,1516.848,3269.034,2956.283,752.277
1/29/2016 22:00,1.596,2.031,2.628,4.087,19.952,19.742,22.085,19.608,1502.641,3265.755,2955.737,764.845
1/29/2016 22:15,1.596,2.031,2.624,4.087,19.95,19.742,22.085,19.624,1507.741,3269.034,2948.451,751.002
1/29/2016 22:30,1.594,2.031,2.623,4.087,19.955,19.742,22.085,19.734,1511.384,3263.296,2948.451,771.402
1/29/2016 22:45,1.589,2.031,2.623,4.087,19.955,19.745,22.086,19.811,1521.311,3249.817,2926.046,763.388
1/29/2016 23:00,1.585,2.031,2.622,4.087,19.942,19.757,22.112,19.847,1528.779,3222.586,2904.553,755.555
1/29/2016 23:15,1.584,2.031,2.621,4.087,19.938,19.763,22.131,19.872,1551.548,3197.995,2920.4,753.734
1/29/2016 23:30,1.578,2.031,2.621,4.087,19.956,19.768,22.161,19.872,1550.364,3196.538,2874.316,769.763
1/29/2016 23:45,1.574,2.031,2.621,4.087,19.948,19.783,22.167,19.888,1554.28,3176.137,2865.937,758.288
1/30/2016 0:00,1.574,2.031,2.621,4.087,19.937,19.783,22.168,19.894,1569.945,3163.023,2868.852,771.584
1/30/2016 0:15,1.574,2.031,2.621,4.087,19.922,19.783,22.187,19.898,1567.941,3162.932,2837.34,746.084
1/30/2016 0:30,1.574,2.031,2.621,4.087,19.918,19.783,22.198,19.895,1581.693,3146.72,2832.968,777.96
1/30/2016 0:45,1.574,2.03,2.621,4.084,19.918,19.783,22.206,19.894,1587.158,3141.256,2805.646,758.47
1/30/2016 1:00,1.573,2.028,2.621,4.08,19.917,19.784,22.207,19.894,1594.626,3137.522,2803.824,751.73
1/30/2016 1:15,1.562,2.025,2.621,4.076,19.92,19.774,22.21,19.887,1585.245,3148.177,2783.059,748.269
1/30/2016 1:30,1.553,2.023,2.621,4.072,19.922,19.766,22.194,19.876,1563.661,3159.653,2816.575,747.359
1/30/2016 1:45,1.552,2.021,2.621,4.069,19.922,19.767,22.171,19.857,1546.903,3175.409,2819.671,756.648
1/30/2016 2:00,1.553,2.021,2.621,4.067,19.906,19.757,22.17,19.858,1547.814,3177.777,2809.289,740.437
1/30/2016 2:15,1.553,2.021,2.622,4.066,19.908,19.747,22.162,19.833,1535.063,3192.622,2832.422,759.381
1/30/2016 2:30,1.556,2.023,2.625,4.069,19.902,19.746,22.155,19.858,1547.176,3182.513,2830.6,747.177
1/30/2016 2:45,1.557,2.023,2.626,4.071,19.906,19.746,22.152,19.866,1545.81,3173.132,2832.604,740.983
1/30/2016 3:00,1.554,2.022,2.625,4.07,19.902,19.746,22.158,19.872,1555.646,3166.757,2808.742,742.623
1/30/2016 3:15,1.548,2.024,2.626,4.071,19.903,19.746,22.149,19.841,1538.888,3167.212,2802.185,739.344
1/30/2016 3:30,1.54,2.023,2.627,4.072,19.923,19.746,22.129,19.805,1531.602,3189.07,2830.418,754.645
1/30/2016 3:45,1.537,2.02,2.628,4.073,19.924,19.747,22.131,19.765,1513.479,3192.804,2836.611,729.144
1/30/2016 4:00,1.538,2.019,2.629,4.074,19.922,19.747,22.119,19.722,1502.732,3197.176,2866.119,725.501
1/30/2016 4:15,1.54,2.019,2.63,4.076,19.923,19.729,22.102,19.685,1495.901,3199.544,2860.655,731.33
1/30/2016 4:30,1.536,2.021,2.629,4.078,19.913,19.713,22.089,19.648,1492.349,3208.833,2875.773,726.594
1/30/2016 4:45,1.527,2.022,2.627,4.078,19.916,19.708,22.089,19.621,1482.149,3220.946,2874.498,728.051
1/30/2016 5:00,1.521,2.022,2.622,4.074,19.916,19.707,22.091,19.592,1478.961,3224.225,2888.159,731.694
1/30/2016 5:15,1.521,2.022,2.617,4.068,19.927,19.708,22.077,19.572,1478.142,3232.877,2897.631,715.665
1/30/2016 5:30,1.521,2.022,2.615,4.063,19.928,19.708,22.065,19.555,1482.24,3229.507,2897.996,722.586
1/30/2016 5:45,1.521,2.022,2.612,4.059,19.928,19.708,22.053,19.537,1478.87,3232.513,2903.278,709.289
1/30/2016 6:00,1.521,2.022,2.611,4.057,19.928,19.708,22.053,19.505,1480.51,3233.15,2921.857,712.204
1/30/2016 6:15,1.521,2.022,2.611,4.057,19.928,19.708,22.044,19.498,1477.777,3244.899,2938.797,700.364
1/30/2016 6:30,1.521,2.022,2.611,4.057,19.933,19.708,22.03,19.488,1479.417,3239.981,2928.961,707.104
1/30/2016 6:45,1.52,2.022,2.611,4.057,19.947,19.708,22.012,19.473,1490.983,3251.547,2954.644,700.546
1/30/2016 7:00,1.513,2.022,2.611,4.057,19.948,19.707,22.012,19.455,1491.165,3256.192,2959.016,699.089
1/30/2016 7:15,1.509,2.022,2.611,4.057,19.937,19.692,22.012,19.455,1488.342,3248.906,2971.219,694.353
1/30/2016 7:30,1.507,2.022,2.611,4.057,19.928,19.704,22.012,19.436,1479.963,3258.469,2983.788,705.464
1/30/2016 7:45,1.506,2.022,2.611,4.057,19.928,19.708,22.012,19.448,1475.682,3258.651,2987.249,685.792
1/30/2016 8:00,1.509,2.022,2.611,4.057,19.939,19.708,22.008,19.474,1466.939,3245.719,2987.431,680.328
1/30/2016 8:15,1.518,2.022,2.615,4.057,19.956,19.706,21.995,19.506,1477.504,3244.535,2987.795,690.892
1/30/2016 8:30,1.52,2.022,2.621,4.056,19.963,19.705,21.994,19.545,1474.225,3228.232,3001.274,665.756
1/30/2016 8:45,1.518,2.024,2.625,4.053,19.964,19.714,22.008,19.574,1477.14,3221.402,2983.788,677.231
1/30/2016 9:00,1.529,2.03,2.627,4.06,19.963,19.731,22.008,19.58,1472.586,3215.755,3004.917,678.324
1/30/2016 9:15,1.553,2.038,2.628,4.073,19.948,19.745,22.007,19.589,1464.116,3211.11,3010.382,679.781
1/30/2016 9:30,1.591,2.054,2.643,4.087,19.955,19.742,22.004,19.612,1458.014,3209.38,2995.992,673.042
1/30/2016 9:45,1.616,2.053,2.642,4.087,19.953,19.741,22.003,19.578,1457.741,3212.931,2998.542,676.685
1/30/2016 10:00,1.619,2.059,2.652,4.097,19.953,19.74,22.008,19.574,1454.918,3211.566,2995.992,659.745
1/30/2016 10:15,1.628,2.075,2.664,4.109,19.941,19.739,22.022,19.594,1443.26,3204.28,3006.921,681.421
1/30/2016 10:30,1.633,2.072,2.664,4.109,19.933,19.74,22.022,19.598,1441.439,3215.026,3018.214,657.741
1/30/2016 10:45,1.742,2.142,2.741,4.203,19.925,19.752,22.034,19.643,1443.394,3219.361,3004.265,654.945
1/30/2016 11:00,1.857,2.185,2.792,4.248,19.909,19.759,22.044,19.676,1438.928,3216.813,3013.657,666.445
1/30/2016 11:15,1.909,2.194,2.804,4.255,19.897,19.756,22.054,19.702,1439.032,3228.314,3004.517,657.381
1/30/2016 11:30,1.881,2.156,2.762,4.208,19.89,19.749,22.048,19.729,1431.852,3229.694,2991.764,658.49
1/30/2016 11:45,1.889,2.144,2.746,4.194,19.885,19.752,22.045,19.742,1430.015,3234.836,2966.441,671.76
1/30/2016 12:00,1.912,2.141,2.738,4.185,19.885,19.751,22.046,19.74,1425.649,3224.376,2974.081,657.572
1/30/2016 12:15,1.941,2.164,2.761,4.216,19.885,19.8,22.047,19.752,1411.551,3229.105,2939.156,653.752
1/30/2016 12:30,1.979,2.171,2.777,4.226,19.882,19.747,22.046,19.764,1412.37,3228.742,2937.7,652.115
1/30/2016 12:45,1.988,2.175,2.779,4.231,19.872,19.745,22.046,19.746,1406.367,3238.655,2922.421,637.745
1/30/2016 13:00,1.95,2.154,2.761,4.205,19.866,19.73,22.023,19.735,1419.555,3236.563,2934.79,636.108
1/30/2016 13:15,1.932,2.146,2.745,4.188,19.868,19.721,22.009,19.706,1424.375,3233.198,2932.789,652.115
1/30/2016 13:30,1.915,2.131,2.73,4.17,19.864,19.713,22.011,19.717,1427.195,3233.562,2937.518,636.108
1/30/2016 13:45,1.872,2.107,2.699,4.135,19.875,19.71,21.998,19.73,1439.05,3224.265,2934.491,626.299
1/30/2016 14:00,1.844,2.091,2.683,4.117,19.863,19.699,22.004,19.769,1440.68,3221.607,2925.756,643.194
1/30/2016 14:15,1.819,2.078,2.666,4.103,19.861,19.689,22.006,19.789,1444.469,3213.156,2918.238,632.239
1/30/2016 14:30,1.803,2.073,2.662,4.089,19.875,19.688,22.019,19.816,1452.179,3189.588,2864.131,631.256
1/30/2016 14:45,1.797,2.081,2.662,4.092,19.873,19.688,22.03,19.818,1457.292,3171.421,2848.509,632.355
1/30/2016 15:00,1.782,2.081,2.657,4.095,19.877,19.694,22.034,19.821,1461.388,3155.13,2835.04,637.088
1/30/2016 15:15,1.779,2.071,2.651,4.094,19.866,19.697,22.034,19.821,1464.482,3155.313,2811.558,625.62
1/30/2016 15:30,1.779,2.063,2.652,4.078,19.861,19.692,22.035,19.818,1466.484,3164.323,2803.185,636.177
1/30/2016 15:45,1.763,2.063,2.651,4.074,19.868,19.692,22.035,19.806,1462.571,3159.863,2819.567,626.53
1/30/2016 16:00,1.756,2.063,2.65,4.074,19.859,19.692,22.035,19.816,1463.663,3154.584,2830.853,624.164
1/30/2016 16:15,1.748,2.059,2.642,4.074,19.861,19.692,22.036,19.823,1466.393,3150.58,2802.821,613.06
1/30/2016 16:30,1.742,2.051,2.631,4.072,19.86,19.693,22.037,19.817,1461.752,3153.128,2786.803,622.526
1/30/2016 16:45,1.736,2.042,2.63,4.066,19.861,19.694,22.035,19.793,1453.655,3163.875,2811.747,615.246
1/30/2016 17:00,1.723,2.043,2.631,4.056,19.869,19.697,22.02,19.784,1445.49,3167.971,2845.468,636.451
1/30/2016 17:15,1.721,2.051,2.628,4.063,19.889,19.699,22.015,19.759,1439.995,3175.857,2839.194,634.171
1/30/2016 17:30,1.706,2.047,2.621,4.065,19.904,19.695,22.004,19.714,1439.881,3182.675,2869.744,633.511
1/30/2016 17:45,1.703,2.041,2.621,4.065,19.9,19.696,22.004,19.744,1437.978,3164.935,2853.369,649.362
1/30/2016 18:00,1.689,2.032,2.621,4.065,19.894,19.701,22.004,19.737,1441.256,3162.932,2845.719,651.912
1/30/2016 18:15,1.682,2.031,2.621,4.059,19.897,19.701,22.004,19.723,1435.974,3159.106,2872.313,654.463
1/30/2016 18:30,1.669,2.031,2.621,4.048,19.901,19.701,22.003,19.754,1438.888,3163.751,2874.134,673.042
1/30/2016 18:45,1.661,2.031,2.62,4.044,19.917,19.702,22.005,19.791,1444.444,3151.456,2843.351,669.217
1/30/2016 19:00,1.661,2.031,2.62,4.043,19.92,19.704,22.007,19.788,1433.879,3140.709,2823.314,677.596
1/30/2016 19:15,1.654,2.032,2.617,4.044,19.938,19.704,22.008,19.784,1438.16,3128.141,2820.218,667.942
1/30/2016 19:30,1.641,2.032,2.612,4.044,19.956,19.708,22.035,19.832,1455.919,3088.068,2768.669,680.146
1/30/2016 19:45,1.64,2.032,2.61,4.044,19.955,19.743,22.076,19.835,1466.211,3050.91,2702.731,663.934
1/30/2016 20:00,1.641,2.033,2.607,4.045,19.955,19.746,22.098,19.835,1466.575,3027.959,2648.087,676.685
1/30/2016 20:15,1.641,2.033,2.605,4.046,19.947,19.745,22.126,19.835,1468.579,3021.584,2618.761,691.985
1/30/2016 20:30,1.632,2.032,2.603,4.046,19.955,19.746,22.131,19.835,1460.291,3020.582,2601.821,709.107
1/30/2016 20:45,1.623,2.031,2.603,4.045,19.937,19.753,22.131,19.835,1451.821,3031.147,2600.181,682.149
1/30/2016 21:00,1.622,2.029,2.604,4.041,19.951,19.753,22.131,19.836,1440.983,3034.425,2619.125,698.178
1/30/2016 21:15,1.623,2.027,2.605,4.038,19.951,19.746,22.131,19.832,1426.958,3045.992,2624.043,694.353
1/30/2016 21:30,1.615,2.028,2.606,4.035,19.958,19.747,22.132,19.837,1431.329,3033.241,2629.143,699.818
1/30/2016 21:45,1.604,2.027,2.607,4.032,19.959,19.753,22.133,19.838,1426.776,3022.221,2615.482,701.457
1/30/2016 22:00,1.604,2.026,2.607,4.03,19.958,19.765,22.132,19.85,1427.231,3016.302,2598.724,694.535
1/30/2016 22:15,1.601,2.024,2.607,4.03,19.959,19.768,22.141,19.855,1418.761,3010.108,2602.914,705.646
1/30/2016 22:30,1.591,2.024,2.608,4.031,19.959,19.768,22.132,19.837,1410.109,3018.669,2594.535,701.821
1/30/2016 22:45,1.585,2.023,2.61,4.033,19.96,19.762,22.131,19.831,1399.818,3029.507,2635.883,683.606
1/30/2016 23:00,1.586,2.022,2.611,4.034,19.959,19.752,22.12,19.8,1390.71,3032.148,2644.444,691.985
1/30/2016 23:15,1.586,2.022,2.611,4.035,19.963,19.748,22.111,19.815,1387.067,3022.95,2646.994,691.621
1/30/2016 23:30,1.586,2.022,2.611,4.035,19.963,19.747,22.094,19.795,1387.431,3027.23,2654.462,681.603
1/30/2016 23:45,1.576,2.022,2.611,4.034,19.964,19.748,22.091,19.767,1380.601,3030.145,2670.491,672.86
1/31/2016 0:00,1.565,2.022,2.611,4.035,19.962,19.748,22.091,19.743,1370.765,3032.24,2700.91,686.885
1/31/2016 0:15,1.564,2.022,2.611,4.035,19.963,19.749,22.075,19.715,1366.484,3033.15,2706.921,685.61
1/31/2016 0:30,1.564,2.022,2.611,4.035,19.963,19.749,22.057,19.703,1367.122,3038.433,2704.917,661.748
1/31/2016 0:45,1.563,2.022,2.61,4.035,19.97,19.749,22.053,19.661,1362.659,3029.963,2694.353,667.395
1/31/2016 1:00,1.549,2.022,2.608,4.035,19.965,19.749,22.048,19.607,1360.928,3035.792,2740.436,638.251
1/31/2016 1:15,1.543,2.022,2.605,4.034,19.964,19.728,22.018,19.571,1365.391,3047.631,2755.008,647.177
1/31/2016 1:30,1.542,2.022,2.603,4.032,19.965,19.708,22.013,19.552,1362.568,3043.715,2767.212,652.095
1/31/2016 1:45,1.542,2.022,2.601,4.031,19.965,19.708,22.013,19.541,1350.728,3043.26,2783.606,649.545
1/31/2016 2:00,1.542,2.022,2.599,4.028,19.965,19.708,21.996,19.496,1349.818,3048.542,2783.241,654.645
1/31/2016 2:15,1.535,2.022,2.596,4.023,19.966,19.708,21.972,19.457,1348.907,3035.974,2779.234,647.177
1/31/2016 2:30,1.525,2.022,2.595,4.019,19.953,19.709,21.973,19.455,1347.541,3040.436,2799.271,629.508
1/31/2016 2:45,1.521,2.022,2.593,4.015,19.956,19.709,21.968,19.43,1350.728,3034.516,2818.032,658.288
1/31/2016 3:00,1.521,2.022,2.591,4.014,19.964,19.709,21.953,19.416,1343.078,3038.524,2804.917,631.512
1/31/2016 3:15,1.521,2.022,2.59,4.013,19.943,19.71,21.939,19.402,1342.623,3044.899,2817.85,629.69
1/31/2016 3:30,1.519,2.022,2.59,4.013,19.929,19.702,21.934,19.377,1343.169,3044.444,2841.529,627.869
1/31/2016 3:45,1.509,2.022,2.59,4.013,19.925,19.69,21.934,19.373,1337.796,3052.367,2853.005,628.233
1/31/2016 4:00,1.501,2.022,2.59,4.013,19.931,19.69,21.928,19.345,1337.431,3051.456,2835.154,623.861
1/31/2016 4:15,1.499,2.022,2.59,4.013,19.929,19.68,21.912,19.323,1333.424,3052.914,2866.666,639.891
1/31/2016 4:30,1.499,2.022,2.59,4.013,19.919,19.67,21.895,19.334,1334.517,3046.538,2882.877,628.962
1/31/2016 4:45,1.499,2.022,2.59,4.013,19.913,19.67,21.895,19.347,1331.967,3050.91,2888.706,613.661
1/31/2016 5:00,1.499,2.021,2.59,4.013,19.915,19.67,21.895,19.346,1326.502,3048.086,2881.238,626.047
1/31/2016 5:15,1.493,2.019,2.59,4.013,19.908,19.671,21.895,19.325,1326.32,3054.644,2877.413,611.111
1/31/2016 5:30,1.477,2.016,2.59,4.013,19.895,19.671,21.882,19.262,1328.236,3065.216,2890.898,611.841
1/31/2016 5:45,1.477,2.008,2.59,4.01,19.895,19.671,21.875,19.248,1325.175,3057.01,2894.073,620.601
1/31/2016 6:00,1.477,2.003,2.59,4.005,19.895,19.672,21.875,19.3,1330.501,3068.041,2894.898,609.145
1/31/2016 6:15,1.475,2.002,2.59,4,19.904,19.672,21.875,19.289,1331.632,3064.239,2884.611,602.464
1/31/2016 6:30,1.464,2.001,2.59,3.996,19.914,19.672,21.875,19.287,1326.834,3063.243,2899.267,625.84
1/31/2016 6:45,1.457,2.001,2.59,3.996,19.914,19.672,21.875,19.24,1330.018,3075.104,2916.038,608.936
1/31/2016 7:00,1.456,2.001,2.59,3.992,19.898,19.672,21.875,19.204,1328.495,3076.985,2925.569,611.68
1/31/2016 7:15,1.457,2.002,2.591,3.992,19.897,19.672,21.862,19.18,1329.343,3078.143,2909.413,609.142
1/31/2016 7:30,1.457,2.002,2.591,3.993,19.883,19.672,21.855,19.16,1328.221,3098.423,2964.763,593.317
1/31/2016 7:45,1.457,2.002,2.591,3.992,19.877,19.672,21.854,19.131,1325.464,3105.201,2985.666,600.049
1/31/2016 8:00,1.456,2.001,2.591,3.992,19.882,19.672,21.855,19.122,1325.928,3111.415,2996.433,591.852
1/31/2016 8:15,1.455,2.001,2.59,3.995,19.897,19.672,21.855,19.147,1323.902,3111.666,3004.719,608.888
1/31/2016 8:30,1.459,2.009,2.59,4,19.898,19.671,21.854,19.235,1329.916,3113.308,2988.441,595.283
1/31/2016 8:45,1.476,2.02,2.59,4.008,19.899,19.669,21.853,19.34,1340.712,3109.841,2971.407,595.812
1/31/2016 9:00,1.496,2.022,2.593,4.012,19.892,19.675,21.855,19.412,1344.081,3102.916,2965.757,604.19
1/31/2016 9:15,1.54,2.031,2.615,4.025,19.889,19.686,21.88,19.455,1343.17,3097.906,2956.832,600.547
1/31/2016 9:30,1.597,2.038,2.625,4.031,19.88,19.702,21.885,19.49,1342.077,3113.025,2946.996,588.525
1/31/2016 9:45,1.618,2.043,2.621,4.031,19.892,19.701,21.899,19.554,1345.447,3103.826,2936.978,581.603
1/31/2016 10:00,1.631,2.058,2.637,4.054,19.895,19.701,21.922,19.607,1352.551,3095.812,2908.38,603.279
1/31/2016 10:15,1.639,2.068,2.648,4.065,19.895,19.701,21.924,19.633,1356.98,3099.835,2896.652,571.389
1/31/2016 10:30,1.644,2.055,2.642,4.061,19.893,19.713,21.941,19.654,1351.392,3102.1,2879.267,586.271
1/31/2016 10:45,1.767,2.127,2.714,4.147,19.896,19.73,21.97,19.719,1351.655,3099.146,2857.348,606.866
1/31/2016 11:00,1.899,2.171,2.761,4.184,19.889,19.727,21.987,19.745,1352.472,3097.489,2849.293,579.761
1/31/2016 11:15,1.958,2.179,2.774,4.201,19.889,19.737,21.978,19.758,1352.991,3092.564,2837.721,589.927
1/31/2016 11:30,1.932,2.15,2.742,4.16,19.883,19.732,21.982,19.777,1354.1,3087.655,2800.608,581.55
1/31/2016 11:45,1.96,2.147,2.739,4.154,19.872,19.729,21.983,19.777,1351.707,3084.133,2788.543,597.545
1/31/2016 12:00,1.999,2.145,2.732,4.153,19.856,19.725,21.979,19.779,1345.066,3087.859,2773.807,599.546
1/31/2016 12:15,2.022,2.149,2.748,4.163,19.849,19.72,21.978,19.78,1343.247,3092.68,2788.542,570.987
1/31/2016 12:30,2.073,2.163,2.762,4.183,19.843,19.712,21.971,19.79,1344.521,3075.49,2747.977,586.994
1/31/2016 12:45,2.085,2.165,2.763,4.182,19.842,19.713,21.972,19.794,1337.427,3064.303,2726.513,589.359
1/31/2016 13:00,2.047,2.145,2.735,4.153,19.853,19.714,22.001,19.805,1346.522,3028.196,2619.555,571.169
1/31/2016 13:15,2.046,2.134,2.723,4.145,19.843,19.715,22.017,19.805,1352.524,2996.181,2506.777,575.171
1/31/2016 13:30,2.022,2.131,2.718,4.135,19.849,19.718,22.059,19.803,1368.603,2958.971,2401.376,583.062
1/31/2016 13:45,1.964,2.095,2.676,4.086,19.839,19.705,22.064,19.794,1354.232,2937.837,2341.424,576.667
1/31/2016 14:00,1.936,2.077,2.655,4.065,19.841,19.704,22.068,19.783,1360.958,2884.549,2204.798,571.358
1/31/2016 14:15,1.919,2.08,2.647,4.056,19.845,19.702,22.093,19.778,1360.999,2837.948,2100.566,568.099
1/31/2016 14:30,1.9,2.074,2.644,4.051,19.85,19.701,22.117,19.782,1379.385,2778.612,2005.005,575.381
1/31/2016 14:45,1.885,2.065,2.633,4.052,19.86,19.709,22.147,19.771,1380.933,2699.522,1869.397,579.204
1/31/2016 15:00,1.871,2.064,2.632,4.043,19.86,19.731,22.165,19.761,1382.207,2611.058,1735.609,573.561
1/31/2016 15:15,1.862,2.063,2.63,4.03,19.853,19.733,22.196,19.762,1404.687,2544.71,1643.686,576.109
1/31/2016 15:30,1.847,2.062,2.624,4.03,19.854,19.733,22.2,19.75,1406.962,2501.752,1576.519,574.289
1/31/2016 15:45,1.841,2.056,2.615,4.025,19.845,19.721,22.2,19.741,1397.224,2477.178,1526.826,574.107
1/31/2016 16:00,1.825,2.048,2.608,4.016,19.842,19.697,22.193,19.742,1368.837,2480.016,1520.829,559.549
1/31/2016 16:15,1.825,2.045,2.611,4.013,19.839,19.696,22.196,19.745,1356.703,2460.542,1500.065,564.89
1/31/2016 16:30,1.819,2.055,2.617,4.024,19.842,19.699,22.188,19.74,1344.728,2433.239,1452.986,561.238
1/31/2016 16:45,1.813,2.053,2.62,4.021,19.843,19.7,22.188,19.727,1341.298,2394.831,1420.98,564.239
1/31/2016 17:00,1.811,2.053,2.62,4.021,19.837,19.7,22.187,19.722,1334.649,2359.746,1365.34,562.274
1/31/2016 17:15,1.794,2.053,2.62,4.021,19.826,19.699,22.187,19.706,1329.688,2318.029,1345.171,550.819
1/31/2016 17:30,1.79,2.053,2.612,4.021,19.841,19.699,22.188,19.706,1292.167,2286.065,1307.103,572.131
1/31/2016 17:45,1.771,2.053,2.6,4.019,19.827,19.7,22.188,19.706,1283.242,2257.103,1273.406,582.514
1/31/2016 18:00,1.765,2.049,2.599,4.009,19.827,19.7,22.188,19.706,1277.504,2192.804,1218.579,571.949
1/31/2016 18:15,1.75,2.045,2.599,4.001,19.838,19.7,22.19,19.707,1269.034,2118.123,1144.444,567.031
1/31/2016 18:30,1.748,2.044,2.599,3.999,19.828,19.7,22.199,19.696,1257.195,2068.396,1114.389,575.774
1/31/2016 18:45,1.738,2.043,2.599,3.999,19.831,19.7,22.199,19.686,1232.604,2025.227,1097.085,599.818
1/31/2016 19:00,1.726,2.039,2.597,3.999,19.829,19.701,22.188,19.686,1199.635,2001.183,1074.681,621.676
1/31/2016 19:15,1.725,2.035,2.592,3.999,19.828,19.695,22.186,19.671,1201.275,1960.109,1048.816,636.065
1/31/2016 19:30,1.709,2.033,2.588,3.998,19.827,19.682,22.172,19.667,1175.592,1888.342,989.799,632.058
1/31/2016 19:45,1.704,2.031,2.586,3.993,19.815,19.684,22.172,19.667,1170.947,1827.959,983.606,644.809
1/31/2016 20:00,1.698,2.031,2.58,3.989,19.804,19.684,22.173,19.654,1197.085,1773.588,933.515,623.133
1/31/2016 20:15,1.686,2.033,2.579,3.985,19.802,19.673,22.173,19.647,1175.136,1769.034,919.308,630.419
1/31/2016 20:30,1.684,2.033,2.579,3.984,19.811,19.663,22.173,19.647,1141.348,1758.014,914.025,629.69
1/31/2016 20:45,1.679,2.036,2.581,3.983,19.797,19.663,22.173,19.643,1124.772,1734.335,902.003,619.126
1/31/2016 21:00,1.669,2.038,2.584,3.985,19.798,19.663,22.173,19.634,1102.732,1715.846,887.067,612.568
1/31/2016 21:15,1.669,2.04,2.585,3.986,19.784,19.662,22.169,19.627,1079.508,1694.535,861.02,612.568
1/31/2016 21:30,1.666,2.039,2.585,3.985,19.78,19.646,22.155,19.627,1069.763,1659.562,853.552,616.575
