TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
3/29/2014 19:30,3.302,1.174,0.825,1.248,13.546,13.647,13.608,12.565,518.750,890.862,2253.629,3066.751
3/29/2014 19:45,2.865,1.059,0.821,1.236,13.572,13.660,13.608,12.571,518.022,883.208,2276.965,3056.185
3/29/2014 20:00,2.486,0.966,0.812,1.240,13.596,13.667,13.609,12.560,515.653,873.456,2349.874,3049.077
3/29/2014 20:15,2.161,0.890,0.806,1.243,13.605,13.672,13.611,12.564,516.838,866.621,2358.259,3053.816
3/29/2014 20:30,1.910,0.830,0.806,1.241,13.614,13.679,13.612,12.560,514.286,869.082,2406.926,3061.289
3/29/2014 20:45,1.739,0.788,0.806,1.228,13.619,13.682,13.612,12.556,513.374,871.907,2443.927,3062.930
3/29/2014 21:00,1.598,0.754,0.806,1.225,13.628,13.683,13.612,12.555,509.638,876.555,2468.170,3065.846
3/29/2014 21:15,1.477,0.726,0.806,1.225,13.635,13.685,13.611,12.546,506.721,882.023,2482.387,3078.605
3/29/2014 21:30,1.368,0.702,0.805,1.221,13.641,13.686,13.611,12.543,505.901,874.732,2561.130,3070.403
3/29/2014 21:45,1.279,0.675,0.800,1.217,13.646,13.686,13.610,12.544,504.261,879.016,2544.907,3078.058
3/29/2014 22:00,1.206,0.661,0.799,1.216,13.651,13.687,13.610,12.529,505.354,895.238,2614.536,3071.861
3/29/2014 22:15,1.166,0.649,0.798,1.216,13.653,13.688,13.610,12.534,503.258,898.428,2643.882,3074.048
3/29/2014 22:30,1.084,0.635,0.794,1.215,13.659,13.689,13.610,12.522,505.901,897.061,2643.517,3099.020
3/29/2014 22:45,0.991,0.618,0.789,1.215,13.663,13.690,13.610,12.515,505.628,894.053,2672.864,3093.187
3/29/2014 23:00,0.898,0.597,0.782,1.215,13.650,13.691,13.611,12.516,504.261,886.307,2680.701,3087.901
3/29/2014 23:15,0.826,0.583,0.779,1.215,13.649,13.692,13.611,12.507,506.995,910.367,2691.638,3084.438
3/29/2014 23:30,0.762,0.565,0.780,1.216,13.653,13.694,13.611,12.507,510.458,908.909,2697.653,3064.023
3/29/2014 23:45,0.681,0.552,0.780,1.215,13.659,13.695,13.594,12.497,510.549,891.228,2700.022,3070.767
3/30/2014 0:00,0.574,0.530,0.780,1.201,13.665,13.696,13.584,12.491,511.643,911.005,2696.012,3088.083
3/30/2014 0:15,0.495,0.519,0.777,1.196,13.649,13.697,13.584,12.481,510.185,905.445,2702.210,3093.552
3/30/2014 0:30,0.367,0.500,0.764,1.198,13.654,13.700,13.586,12.492,511.460,891.593,2697.106,3061.836
3/30/2014 0:45,0.222,0.479,0.763,1.199,13.665,13.697,13.587,12.491,508.726,888.403,2673.775,3105.217
3/30/2014 1:00,0.165,0.459,0.763,1.199,13.671,13.692,13.589,12.484,509.091,903.531,2679.790,3082.980
3/30/2014 1:15,0.314,0.486,0.763,1.199,13.660,13.689,13.589,12.484,509.091,909.729,2700.751,3069.491
3/30/2014 1:30,0.484,0.511,0.762,1.198,13.646,13.685,13.587,12.476,507.815,912.372,2731.374,3088.995
3/30/2014 1:45,0.603,0.531,0.762,1.194,13.637,13.672,13.577,12.457,511.369,918.660,2784.233,3083.527
3/30/2014 2:00,0.682,0.535,0.773,1.188,13.631,13.682,13.584,12.461,508.544,931.146,2756.163,3106.129
3/30/2014 2:15,0.718,0.552,0.773,1.187,13.629,13.679,13.578,12.456,501.344,949.009,2782.046,3088.995
3/30/2014 2:30,0.729,0.555,0.773,1.189,13.629,13.667,13.566,12.452,508.271,950.649,2816.495,3079.334
3/30/2014 2:45,0.727,0.555,0.773,1.187,13.629,13.680,13.568,12.454,497.608,980.998,2799.362,3104.124
3/30/2014 3:00,0.707,0.555,0.773,1.187,13.630,13.681,13.567,12.452,491.410,995.853,2748.690,3109.409
3/30/2014 3:15,0.729,0.555,0.773,1.187,13.628,13.681,13.558,12.454,476.828,1001.139,2719.161,3085.714
3/30/2014 3:30,0.743,0.555,0.773,1.187,13.627,13.672,13.557,12.443,494.782,972.978,2757.621,3101.389
3/30/2014 3:45,0.698,0.555,0.771,1.187,13.630,13.671,13.557,12.465,452.495,974.071,2596.491,3099.202
3/30/2014 4:00,0.663,0.545,0.760,1.187,13.633,13.670,13.558,12.457,469.082,971.884,2548.553,3107.405
3/30/2014 4:15,0.631,0.533,0.753,1.187,13.621,13.668,13.553,12.447,486.854,951.105,2550.558,3095.556
3/30/2014 4:30,0.620,0.533,0.751,1.187,13.630,13.669,13.551,12.441,490.864,977.444,2540.533,3086.078
3/30/2014 4:45,0.607,0.533,0.751,1.187,13.610,13.669,13.544,12.447,476.737,947.915,2488.585,3088.630
3/30/2014 5:00,0.565,0.530,0.751,1.187,13.612,13.669,13.542,12.454,454.773,941.171,2407.291,3120.710
3/30/2014 5:15,0.524,0.514,0.751,1.187,13.615,13.670,13.559,12.472,469.629,925.951,2298.656,3121.257
3/30/2014 5:30,0.464,0.507,0.751,1.187,13.619,13.670,13.559,12.468,475.553,922.488,2303.030,3132.194
3/30/2014 5:45,0.410,0.491,0.753,1.189,13.623,13.671,13.558,12.466,477.375,919.116,2256.732,3099.020
3/30/2014 6:00,0.404,0.493,0.755,1.189,13.623,13.671,13.558,12.464,472.363,922.944,2306.311,3121.257
3/30/2014 6:15,0.429,0.494,0.755,1.188,13.621,13.671,13.558,12.463,482.752,925.313,2413.852,3097.926
3/30/2014 6:30,0.464,0.501,0.755,1.191,13.619,13.671,13.558,12.482,481.750,926.225,2411.118,3121.622
3/30/2014 6:45,0.542,0.518,0.752,1.188,13.617,13.675,13.564,12.495,477.375,934.427,2388.334,3125.814
3/30/2014 7:00,0.634,0.540,0.754,1.193,13.607,13.668,13.565,12.487,477.740,921.941,2373.206,3134.381
3/30/2014 7:15,0.759,0.572,0.777,1.216,13.600,13.669,13.557,12.502,449.943,951.743,2227.569,3117.429
3/30/2014 7:30,0.908,0.612,0.798,1.237,13.610,13.676,13.555,12.528,456.596,943.632,2111.096,3132.741
3/30/2014 7:45,1.052,0.654,0.827,1.268,13.604,13.671,13.554,12.531,448.174,920.315,2057.701,3111.156
3/30/2014 8:00,1.219,0.695,0.851,1.299,13.593,13.669,13.567,12.507,461.067,911.749,2174.414,3138.099
3/30/2014 8:15,1.392,0.738,0.883,1.331,13.580,13.664,13.546,12.496,458.393,922.524,2212.452,3133.065
3/30/2014 8:30,1.540,0.771,0.906,1.355,13.570,13.656,13.543,12.484,464.664,910.748,2285.614,3140.260
3/30/2014 8:45,1.724,0.812,0.934,1.383,13.557,13.656,13.540,12.463,460.201,941.622,2340.256,3125.320
3/30/2014 9:00,1.944,0.857,0.962,1.414,13.542,13.652,13.558,12.483,455.556,930.875,2237.159,3138.981
3/30/2014 9:15,2.220,0.898,0.986,1.437,13.524,13.648,13.552,12.491,432.969,922.860,2106.012,3139.163
3/30/2014 9:30,2.475,0.943,1.020,1.471,13.523,13.657,13.558,12.527,439.436,919.490,2006.012,3137.524
3/30/2014 9:45,2.645,0.970,1.031,1.477,13.512,13.671,13.558,12.600,406.649,907.469,1556.649,3120.038
3/30/2014 10:00,2.763,0.995,1.049,1.493,13.501,13.669,13.556,12.558,420.765,920.401,1582.332,3164.482
3/30/2014 10:15,2.861,1.007,1.049,1.490,13.494,13.667,13.555,12.534,420.674,912.660,1544.809,3170.493
3/30/2014 10:30,2.934,1.006,1.036,1.472,13.488,13.656,13.553,12.538,425.957,900.183,1612.569,3169.947
3/30/2014 10:45,2.914,0.985,1.012,1.450,13.490,13.640,13.547,12.480,449.818,912.751,1932.605,3162.296
3/30/2014 11:00,3.059,1.024,1.049,1.504,13.482,13.644,13.553,12.478,445.811,922.314,1952.642,3169.400
3/30/2014 11:15,3.468,1.075,1.075,1.530,13.459,13.637,13.532,12.472,449.089,921.676,2064.482,3160.657
3/30/2014 11:30,3.810,1.110,1.091,1.544,13.449,13.632,13.529,12.474,451.362,929.591,2105.445,3151.884
3/30/2014 11:45,4.224,1.150,1.095,1.548,13.420,13.628,13.523,12.457,450.403,932.861,2173.878,3167.211
3/30/2014 12:00,4.671,1.194,1.099,1.543,13.398,13.605,13.518,12.419,481.482,930.466,2436.267,3148.711
3/30/2014 12:15,5.129,1.250,1.106,1.543,13.375,13.594,13.513,12.418,477.289,945.021,2479.281,3174.828
3/30/2014 12:30,5.605,1.339,1.107,1.543,13.346,13.599,13.510,12.426,474.995,966.191,2416.023,3157.048
3/30/2014 12:45,5.960,1.431,1.105,1.541,13.327,13.587,13.505,12.422,479.818,954.449,2401.639,3184.893
3/30/2014 13:00,6.174,1.519,1.104,1.540,13.316,13.576,13.498,12.401,496.837,954.540,2475.723,3167.964
3/30/2014 13:15,6.342,1.610,1.094,1.524,13.303,13.569,13.494,12.392,502.207,970.831,2507.759,3171.241
3/30/2014 13:30,6.586,1.718,1.069,1.497,13.292,13.562,13.496,12.408,469.443,976.474,2391.991,3177.794
3/30/2014 13:45,6.755,1.829,1.059,1.488,13.278,13.536,13.496,12.393,498.658,977.748,2418.749,3189.261
3/30/2014 14:00,6.842,1.933,1.059,1.480,13.275,13.521,13.482,12.368,510.762,1005.598,2609.147,3186.349
3/30/2014 14:15,6.703,1.991,1.059,1.476,13.266,13.496,13.471,12.352,531.695,987.577,2678.135,3188.715
3/30/2014 14:30,6.470,2.001,1.052,1.477,13.274,13.490,13.470,12.354,515.102,988.514,2698.118,3170.889
3/30/2014 14:45,6.238,1.998,1.053,1.481,13.280,13.490,13.470,12.366,473.388,992.389,2614.869,3190.510
3/30/2014 15:00,6.017,1.958,1.026,1.440,13.280,13.484,13.470,12.349,505.445,1036.937,2704.086,3189.860
3/30/2014 15:15,5.723,1.890,0.977,1.386,13.289,13.481,13.468,12.349,505.645,1043.531,2668.299,3184.509
3/30/2014 15:30,5.460,1.835,0.948,1.359,13.294,13.475,13.458,12.347,501.002,1026.594,2661.384,3209.289
3/30/2014 15:45,5.282,1.789,0.930,1.342,13.287,13.461,13.456,12.327,522.222,1002.459,2687.613,3206.921
3/30/2014 16:00,5.099,1.741,0.908,1.324,13.297,13.457,13.457,12.328,522.404,1018.579,2727.868,3181.238
3/30/2014 16:15,4.857,1.683,0.900,1.314,13.310,13.460,13.458,12.330,517.942,1015.665,2772.859,3200.910
3/30/2014 16:30,4.647,1.628,0.883,1.299,13.321,13.459,13.459,12.338,489.435,1037.249,2771.584,3202.185
3/30/2014 16:45,4.486,1.587,0.879,1.294,13.329,13.452,13.459,12.325,476.958,1053.096,2735.336,3203.278
3/30/2014 17:00,4.325,1.542,0.879,1.293,13.337,13.467,13.459,12.343,461.566,1085.428,2502.731,3227.868
3/30/2014 17:15,4.153,1.501,0.879,1.293,13.350,13.490,13.459,12.367,466.484,1085.610,2425.318,3209.471
3/30/2014 17:30,3.993,1.460,0.868,1.295,13.358,13.488,13.460,12.373,464.845,1077.869,2460.109,3193.077
3/30/2014 17:45,3.950,1.449,0.882,1.297,13.352,13.487,13.459,12.391,434.973,1075.592,2287.067,3208.560
3/30/2014 18:00,3.820,1.418,0.866,1.297,13.363,13.486,13.460,12.373,458.925,1080.236,2356.283,3211.474
3/30/2014 18:15,3.423,1.341,0.863,1.284,13.382,13.493,13.461,12.380,458.197,1060.018,2370.127,3232.786
3/30/2014 18:30,2.980,1.238,0.845,1.279,13.391,13.500,13.465,12.380,466.849,1037.705,2366.666,3218.396
3/30/2014 18:45,2.564,1.134,0.838,1.266,13.407,13.507,13.466,12.386,458.106,1032.513,2358.651,3198.724
3/30/2014 19:00,2.226,1.045,0.827,1.263,13.418,13.508,13.468,12.374,468.215,1020.765,2437.340,3226.411
3/30/2014 19:15,1.978,0.974,0.831,1.267,13.435,13.513,13.469,12.362,479.118,1008.607,2601.811,3237.966
3/30/2014 19:30,1.780,0.919,0.829,1.271,13.447,13.525,13.469,12.413,436.158,995.320,2356.730,3230.507
3/30/2014 19:45,1.627,0.873,0.819,1.272,13.455,13.534,13.470,12.439,434.778,979.729,2132.972,3224.515
3/30/2014 20:00,1.437,0.825,0.816,1.259,13.461,13.531,13.470,12.393,463.520,950.644,2326.167,3201.259
3/30/2014 20:15,1.270,0.778,0.816,1.252,13.481,13.537,13.472,12.397,440.647,938.072,2430.074,3219.685
3/30/2014 20:30,1.122,0.740,0.814,1.252,13.482,13.537,13.473,12.384,453.497,954.021,2540.533,3224.424
3/30/2014 20:45,1.029,0.708,0.797,1.252,13.499,13.554,13.495,12.469,370.927,971.702,1642.834,3229.710
3/30/2014 21:00,0.992,0.690,0.794,1.249,13.502,13.581,13.501,12.592,359.717,932.331,745.136,3243.381
3/30/2014 21:15,0.937,0.676,0.795,1.233,13.509,13.595,13.501,12.629,359.626,937.070,553.019,3253.406
3/30/2014 21:30,0.867,0.661,0.796,1.232,13.522,13.607,13.502,12.638,350.695,911.005,536.797,3234.085
3/30/2014 21:45,0.785,0.640,0.798,1.234,13.518,13.607,13.526,12.644,354.796,886.033,595.306,3243.745
3/30/2014 22:00,0.673,0.615,0.800,1.237,13.523,13.604,13.528,12.639,349.601,887.491,561.221,3241.011
3/30/2014 22:15,0.540,0.581,0.792,1.238,13.532,13.611,13.529,12.646,344.862,877.193,508.180,3257.781
3/30/2014 22:30,0.396,0.552,0.784,1.238,13.543,13.614,13.530,12.659,343.039,865.710,495.056,3238.277
3/30/2014 22:45,0.222,0.515,0.785,1.222,13.557,13.623,13.532,12.696,336.386,841.376,448.576,3267.076
3/30/2014 23:00,0.051,0.485,0.774,1.222,13.570,13.641,13.534,12.721,335.938,828.089,414.500,3252.385
3/30/2014 23:15,-0.094,0.462,0.773,1.231,13.581,13.640,13.535,12.711,339.116,821.809,426.265,3255.878
3/30/2014 23:30,-0.217,0.438,0.774,1.228,13.591,13.641,13.537,12.697,348.751,825.969,448.590,3254.276
3/30/2014 23:45,-0.310,0.422,0.775,1.218,13.598,13.642,13.537,12.673,352.746,829.152,499.389,3254.413
3/31/2014 0:00,-0.395,0.405,0.769,1.212,13.604,13.643,13.537,12.664,357.957,832.648,500.866,3262.375
3/31/2014 0:15,-0.470,0.385,0.755,1.211,13.609,13.645,13.538,12.648,361.514,844.779,491.199,3246.694
3/31/2014 0:30,-0.518,0.382,0.753,1.211,13.612,13.646,13.538,12.673,360.967,836.389,472.412,3246.511
3/31/2014 0:45,-0.551,0.369,0.753,1.211,13.615,13.646,13.538,12.626,375.741,821.888,586.411,3248.518
3/31/2014 1:00,-0.563,0.361,0.754,1.212,13.616,13.647,13.538,12.629,369.904,828.089,550.114,3241.587
3/31/2014 1:15,-0.590,0.348,0.756,1.214,13.619,13.649,13.539,12.640,374.647,817.966,540.447,3255.449
3/31/2014 1:30,-0.626,0.343,0.755,1.216,13.622,13.648,13.540,12.628,371.090,827.542,612.312,3254.172
3/31/2014 1:45,-0.655,0.333,0.744,1.217,13.625,13.648,13.541,12.639,370.178,838.851,524.761,3264.386
3/31/2014 2:00,-0.681,0.323,0.738,1.217,13.625,13.645,13.542,12.647,357.045,822.161,569.813,3263.839
3/31/2014 2:15,-0.712,0.317,0.737,1.217,13.622,13.639,13.542,12.603,371.181,807.022,716.279,3254.172
3/31/2014 2:30,-0.757,0.303,0.739,1.219,13.609,13.637,13.542,12.575,377.109,814.227,863.292,3259.644
3/31/2014 2:45,-0.792,0.296,0.742,1.222,13.615,13.638,13.542,12.594,361.149,815.778,743.821,3252.531
3/31/2014 3:00,-0.820,0.285,0.743,1.221,13.610,13.631,13.542,12.567,370.816,796.443,883.356,3243.411
3/31/2014 3:15,-0.848,0.279,0.743,1.207,13.613,13.632,13.543,12.586,367.168,804.651,748.928,3251.254
3/31/2014 3:30,-0.871,0.263,0.743,1.204,13.615,13.630,13.543,12.569,364.706,810.853,860.921,3239.763
3/31/2014 3:45,-0.886,0.263,0.742,1.202,13.616,13.634,13.544,12.588,374.647,819.061,735.431,3252.166
3/31/2014 4:00,-0.894,0.263,0.733,1.202,13.621,13.644,13.550,12.662,363.338,835.203,500.684,3245.052
3/31/2014 4:15,-0.894,0.260,0.725,1.202,13.618,13.644,13.568,12.672,360.693,817.601,464.569,3273.871
3/31/2014 4:30,-0.902,0.251,0.722,1.202,13.618,13.648,13.572,12.667,359.964,815.686,501.414,3263.474
3/31/2014 4:45,-0.916,0.242,0.721,1.202,13.622,13.653,13.572,12.685,361.696,816.416,469.311,3263.110
3/31/2014 5:00,-0.920,0.241,0.721,1.202,13.632,13.659,13.572,12.702,353.762,811.582,432.649,3261.103
3/31/2014 5:15,-0.941,0.241,0.721,1.202,13.622,13.658,13.572,12.682,366.895,806.840,510.716,3261.833
3/31/2014 5:30,-0.969,0.236,0.721,1.202,13.623,13.660,13.574,12.657,393.981,797.629,557.410,3269.494
3/31/2014 5:45,-1.014,0.220,0.721,1.202,13.625,13.661,13.588,12.637,408.117,775.467,673.780,3265.846
3/31/2014 6:00,-1.075,0.207,0.720,1.202,13.630,13.662,13.600,12.607,452.896,753.488,898.860,3262.745
3/31/2014 6:15,-1.136,0.186,0.707,1.202,13.635,13.663,13.601,12.597,468.582,745.098,1044.232,3267.670
3/31/2014 6:30,-1.171,0.179,0.702,1.205,13.639,13.666,13.603,12.582,479.435,755.130,1162.061,3266.940
3/31/2014 6:45,-1.172,0.184,0.709,1.211,13.640,13.666,13.603,12.572,489.558,754.309,1295.577,3269.859
3/31/2014 7:00,-1.119,0.192,0.719,1.214,13.652,13.666,13.603,12.595,464.752,790.789,1128.500,3272.777
3/31/2014 7:15,-1.014,0.222,0.734,1.225,13.653,13.673,13.617,12.622,448.336,800.730,980.392,3296.671
3/31/2014 7:30,-0.919,0.261,0.761,1.259,13.646,13.676,13.625,12.631,457.000,798.176,921.660,3277.155
3/31/2014 7:45,-0.805,0.310,0.799,1.295,13.638,13.682,13.621,12.666,422.344,817.510,767.716,3278.796
3/31/2014 8:00,-0.718,0.330,0.807,1.290,13.638,13.682,13.619,12.688,414.957,817.693,597.355,3270.771
3/31/2014 8:15,-0.609,0.372,0.842,1.336,13.647,13.697,13.638,12.743,409.758,851.254,463.475,3296.853
3/31/2014 8:30,-0.522,0.394,0.852,1.334,13.640,13.695,13.640,12.731,411.490,847.239,466.574,3300.676
3/31/2014 8:45,-0.382,0.445,0.882,1.376,13.629,13.695,13.638,12.724,428.535,840.748,472.483,3294.427
3/31/2014 9:00,-0.073,0.528,0.947,1.459,13.614,13.687,13.639,12.722,418.113,822.281,508.809,3310.268
3/31/2014 9:15,0.346,0.616,1.018,1.528,13.590,13.698,13.652,12.743,395.629,809.212,446.028,3297.727
3/31/2014 9:30,0.569,0.671,1.055,1.559,13.571,13.701,13.648,12.753,396.537,829.073,464.616,3306.267
3/31/2014 9:45,0.695,0.701,1.080,1.579,13.573,13.698,13.656,12.748,402.095,814.854,473.546,3285.115
3/31/2014 10:00,0.689,0.724,1.096,1.591,13.574,13.694,13.663,12.744,396.592,810.857,472.488,3296.990
3/31/2014 10:15,0.945,0.737,1.102,1.590,13.558,13.691,13.667,12.740,396.548,789.727,497.644,3296.435
3/31/2014 10:30,0.985,0.737,1.107,1.587,13.565,13.691,13.666,12.754,365.847,802.915,469.217,3312.390
3/31/2014 10:45,0.994,0.734,1.104,1.584,13.562,13.694,13.666,12.764,356.649,801.822,446.630,3308.380
3/31/2014 11:00,1.162,0.742,1.107,1.587,13.554,13.691,13.661,12.768,360.109,798.452,449.909,3297.451
3/31/2014 11:15,1.561,0.785,1.109,1.589,13.523,13.688,13.647,12.754,355.009,792.805,451.366,3299.819
3/31/2014 11:30,1.940,0.841,1.111,1.588,13.500,13.684,13.653,12.745,369.763,804.099,482.878,3300.912
3/31/2014 11:45,2.271,0.877,1.100,1.568,13.480,13.679,13.657,12.753,370.219,798.179,486.521,3321.859
3/31/2014 12:00,2.475,0.883,1.078,1.537,13.465,13.677,13.653,12.757,353.370,781.512,484.700,3306.012
3/31/2014 12:15,2.686,0.901,1.069,1.530,13.460,13.676,13.649,12.714,389.162,805.374,613.297,3304.373
3/31/2014 12:30,2.950,0.929,1.062,1.513,13.446,13.674,13.654,12.709,364.936,795.265,624.044,3306.923
3/31/2014 12:45,3.195,0.952,1.062,1.511,13.448,13.678,13.663,12.719,389.709,819.855,649.363,3299.819
3/31/2014 13:00,3.388,0.974,1.062,1.511,13.434,13.670,13.657,12.690,400.273,827.596,744.809,3295.265
3/31/2014 13:15,3.666,0.997,1.062,1.508,13.425,13.663,13.640,12.695,366.120,806.558,741.530,3303.280
3/31/2014 13:30,3.977,1.015,1.066,1.505,13.411,13.663,13.634,12.709,369.392,788.145,680.862,3321.975
3/31/2014 13:45,4.330,1.033,1.067,1.503,13.402,13.657,13.632,12.692,371.429,784.109,700.425,3315.277
3/31/2014 14:00,4.622,1.056,1.066,1.502,13.405,13.663,13.641,12.739,352.981,799.921,549.548,3322.046
3/31/2014 14:15,4.994,1.082,1.066,1.502,13.385,13.657,13.634,12.704,368.477,770.458,683.963,3301.625
3/31/2014 14:30,5.393,1.122,1.064,1.500,13.382,13.656,13.641,12.699,363.843,794.681,619.183,3308.534
3/31/2014 14:45,5.672,1.150,1.063,1.499,13.370,13.654,13.632,12.724,359.386,785.680,545.088,3303.114
3/31/2014 15:00,5.999,1.192,1.063,1.499,13.350,13.630,13.632,12.681,347.837,756.848,578.605,3308.133
3/31/2014 15:15,6.334,1.265,1.063,1.499,13.335,13.624,13.632,12.706,341.898,725.578,539.791,3302.104
3/31/2014 15:30,6.664,1.404,1.063,1.499,13.323,13.632,13.641,12.697,367.454,765.674,627.139,3300.808
3/31/2014 15:45,6.958,1.584,1.063,1.500,13.317,13.619,13.639,12.692,376.001,776.850,700.666,3298.722
3/31/2014 16:00,7.167,1.749,1.063,1.500,13.305,13.610,13.643,12.690,370.623,771.191,689.549,3285.003
3/31/2014 16:15,7.146,1.826,1.063,1.500,13.308,13.610,13.636,12.668,388.110,797.428,815.722,3274.361
3/31/2014 16:30,6.807,1.866,1.057,1.500,13.325,13.607,13.643,12.667,395.257,815.002,765.571,3277.303
3/31/2014 16:45,6.341,1.843,1.039,1.487,13.338,13.603,13.641,12.652,419.335,804.975,868.905,3282.552
3/31/2014 17:00,5.741,1.740,0.976,1.417,13.354,13.591,13.642,12.623,421.126,812.015,999.081,3285.036
3/31/2014 17:15,5.046,1.633,0.924,1.370,13.376,13.585,13.646,12.603,446.903,807.286,1188.524,3298.906
3/31/2014 17:30,4.513,1.534,0.899,1.346,13.386,13.581,13.637,12.597,457.559,806.922,1307.650,3287.431
3/31/2014 17:45,4.235,1.475,0.882,1.343,13.404,13.587,13.649,12.596,462.386,809.016,1400.728,3288.888
3/31/2014 18:00,3.904,1.408,0.868,1.328,13.424,13.588,13.655,12.596,467.031,799.089,1482.331,3269.580
3/31/2014 18:15,3.521,1.322,0.853,1.321,13.448,13.586,13.658,12.587,471.093,798.727,1589.622,3263.403
3/31/2014 18:30,3.079,1.224,0.844,1.316,13.457,13.593,13.659,12.580,479.302,791.486,1693.961,3287.499
3/31/2014 18:45,2.636,1.120,0.838,1.309,13.477,13.601,13.646,12.580,478.555,797.530,1771.682,3271.232
3/31/2014 19:00,2.222,1.028,0.822,1.297,13.503,13.595,13.640,12.574,482.388,792.162,1828.935,3275.095
3/31/2014 19:15,1.853,0.947,0.823,1.302,13.516,13.607,13.658,12.577,484.393,788.972,1863.750,3271.998
3/31/2014 19:30,1.555,0.881,0.810,1.289,13.524,13.610,13.665,12.578,478.469,786.421,1893.096,3255.775
3/31/2014 19:45,1.283,0.820,0.806,1.286,13.540,13.615,13.664,12.571,483.937,790.795,1936.842,3271.998
3/31/2014 20:00,1.054,0.765,0.807,1.287,13.556,13.617,13.657,12.564,480.747,795.808,1965.277,3267.623
3/31/2014 20:15,0.907,0.727,0.801,1.294,13.566,13.630,13.669,12.581,479.036,784.539,1955.516,3269.583
3/31/2014 20:30,0.768,0.689,0.796,1.292,13.576,13.636,13.670,12.588,479.788,783.358,1970.748,3261.608
3/31/2014 20:45,0.615,0.653,0.796,1.276,13.588,13.640,13.671,12.585,485.207,780.506,2024.521,3253.309
3/31/2014 21:00,0.474,0.622,0.796,1.277,13.598,13.642,13.671,12.571,486.075,789.336,2035.661,3283.901
3/31/2014 21:15,0.383,0.600,0.793,1.277,13.604,13.644,13.672,12.564,483.493,793.724,2083.343,3261.527
3/31/2014 21:30,0.325,0.580,0.783,1.277,13.608,13.637,13.672,12.556,489.024,798.141,2145.213,3264.783
3/31/2014 21:45,0.317,0.578,0.779,1.276,13.609,13.633,13.669,12.545,488.681,807.235,2212.374,3270.513
3/31/2014 22:00,0.348,0.578,0.781,1.276,13.605,13.643,13.671,12.550,485.096,817.398,2223.365,3257.739
3/31/2014 22:15,0.372,0.575,0.782,1.273,13.603,13.643,13.670,12.550,485.092,817.784,2277.255,3248.899
3/31/2014 22:30,0.375,0.567,0.779,1.265,13.602,13.644,13.670,12.555,479.020,828.350,2269.328,3241.584
3/31/2014 22:45,0.393,0.567,0.784,1.265,13.601,13.643,13.670,12.554,470.631,838.278,2329.461,3258.329
3/31/2014 23:00,0.411,0.567,0.785,1.265,13.599,13.651,13.668,12.561,466.439,862.702,2244.885,3256.323
3/31/2014 23:15,0.410,0.567,0.785,1.265,13.598,13.655,13.668,12.564,459.695,881.112,2197.130,3234.086
3/31/2014 23:30,0.380,0.555,0.785,1.265,13.600,13.656,13.667,12.560,460.151,870.449,2196.765,3247.757
3/31/2014 23:45,0.360,0.545,0.784,1.265,13.601,13.656,13.666,12.560,457.599,884.211,2173.616,3234.268
4/1/2014 0:00,0.324,0.545,0.776,1.265,13.603,13.661,13.664,12.571,450.855,894.692,2042.926,3263.432
4/1/2014 0:15,0.297,0.531,0.767,1.264,13.605,13.665,13.655,12.573,445.477,905.446,1995.352,3268.171
4/1/2014 0:30,0.264,0.523,0.764,1.261,13.604,13.658,13.642,12.566,442.105,893.689,1887.082,3246.663
4/1/2014 0:45,0.229,0.523,0.763,1.246,13.606,13.659,13.643,12.579,448.667,874.095,1819.640,3236.273
4/1/2014 1:00,0.193,0.508,0.763,1.243,13.609,13.664,13.642,12.592,437.731,882.115,1700.251,3254.683
4/1/2014 1:15,0.148,0.501,0.763,1.243,13.588,13.659,13.642,12.563,459.148,859.239,1797.038,3261.063
