TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
2/27/2015 2:45,-0.236,0.21,1.083,1.673,12.576,12.585,13.144,11.673,991.909,1681.401,4595.093,5205.583
2/27/2015 3:00,-0.221,0.21,1.082,1.673,12.601,12.622,13.19,11.719,990.891,1687.552,4650.37,5209.815
2/27/2015 3:15,-0.205,0.21,1.082,1.673,12.59,12.607,13.172,11.691,996.771,1704.346,4621.676,5203.537
2/27/2015 3:30,-0.193,0.21,1.082,1.673,12.588,12.603,13.165,11.682,996.827,1720.798,4636.474,5207.549
2/27/2015 3:45,-0.182,0.21,1.081,1.673,12.589,12.609,13.175,11.688,998.805,1732.63,4651.421,5212.939
2/27/2015 4:00,-0.162,0.21,1.079,1.673,12.586,12.614,13.182,11.682,999.726,1742.587,4654.927,5227.944
2/27/2015 4:15,-0.156,0.21,1.07,1.673,12.62,12.662,13.245,11.744,996.366,1743.732,4650.924,5248.524
2/27/2015 4:30,-0.14,0.21,1.063,1.673,12.642,12.682,13.271,11.777,987.724,1743.063,4677.415,5215.51
2/27/2015 4:45,-0.137,0.21,1.067,1.673,12.619,12.646,13.22,11.739,986.357,1748.447,4665.383,5236.859
2/27/2015 5:00,-0.119,0.21,1.071,1.673,12.602,12.624,13.195,11.705,982.824,1753.87,4676.074,5236.619
2/27/2015 5:15,-0.118,0.21,1.066,1.673,12.613,12.643,13.221,11.726,976.832,1758.935,4697,5230.017
2/27/2015 5:30,-0.118,0.21,1.064,1.673,12.612,12.641,13.214,11.722,969.798,1760.922,4695.672,5256.409
2/27/2015 5:45,-0.108,0.21,1.062,1.673,12.616,12.654,13.233,11.741,965.141,1761.824,4686.339,5281.549
2/27/2015 6:00,-0.096,0.21,1.061,1.673,12.619,12.652,13.235,11.747,962.203,1765.254,4663.263,5262.474
2/27/2015 6:15,-0.096,0.21,1.061,1.672,12.632,12.673,13.253,11.768,948.891,1757.496,4695.472,5246.764
2/27/2015 6:30,-0.096,0.21,1.061,1.667,12.633,12.681,13.271,11.761,940.522,1752.964,4686.917,5279.328
2/27/2015 6:45,-0.096,0.21,1.061,1.658,12.669,12.719,13.31,11.806,928.721,1740.313,4693.317,5295.741
2/27/2015 7:00,-0.096,0.21,1.061,1.662,12.664,12.705,13.293,11.795,920.918,1733.562,4712.954,5287.434
2/27/2015 7:15,-0.08,0.21,1.061,1.662,12.668,12.722,13.312,11.804,911.902,1725.025,4711.828,5284.07
2/27/2015 7:30,-0.074,0.213,1.061,1.672,12.665,12.707,13.293,11.793,898.784,1722.419,4709.246,5270.495
2/27/2015 7:45,-0.073,0.228,1.061,1.672,12.685,12.738,13.334,11.822,887.096,1707.252,4696.037,5304.702
2/27/2015 8:00,-0.055,0.23,1.07,1.671,12.677,12.724,13.316,11.815,877.611,1703.329,4716.281,5294.667
2/27/2015 8:15,-0.046,0.221,1.072,1.665,12.665,12.704,13.287,11.797,868.309,1694.118,4704.79,5312.177
2/27/2015 8:30,-0.02,0.24,1.085,1.682,12.631,12.667,13.251,11.757,865.025,1702.417,4705.154,5288.282
2/27/2015 8:45,0.004,0.24,1.087,1.685,12.629,12.663,13.244,11.757,857.547,1707.16,4701.142,5311.265
2/27/2015 9:00,0.027,0.251,1.093,1.696,12.605,12.637,13.216,11.732,855.358,1713.088,4729.778,5312.724
2/27/2015 9:15,0.056,0.267,1.105,1.711,12.624,12.675,13.274,11.777,848.024,1714.195,4725.001,5323.971
2/27/2015 9:30,0.073,0.273,1.102,1.691,12.663,12.724,13.329,11.831,841.98,1691.619,4725.845,5327.586
2/27/2015 9:45,0.076,0.273,1.111,1.708,12.632,12.66,13.252,11.779,830.999,1695.639,4726.529,5319.487
2/27/2015 10:00,0.089,0.291,1.125,1.723,12.628,12.658,13.245,11.769,829.926,1692.031,4731.233,5327.606
2/27/2015 10:15,0.129,0.315,1.152,1.755,12.615,12.65,13.238,11.759,822.623,1689.175,4740.334,5344.04
2/27/2015 10:30,0.18,0.345,1.19,1.799,12.642,12.694,13.297,11.82,811.028,1678.744,4736.756,5329.147
2/27/2015 10:45,0.27,0.387,1.25,1.872,12.636,12.678,13.273,11.809,805.104,1673.821,4725.086,5334.61
2/27/2015 11:00,0.374,0.453,1.347,1.977,12.592,12.616,13.197,11.732,793.894,1669.356,4739.122,5327.501
2/27/2015 11:15,0.426,0.476,1.399,2.018,12.61,12.658,13.246,11.79,783.413,1666.257,4749.146,5344.271
2/27/2015 11:30,0.463,0.489,1.428,2.036,12.675,12.757,13.371,11.869,768.376,1635.453,4724.357,5363.774
2/27/2015 11:45,0.466,0.468,1.417,2.01,12.62,12.636,13.224,11.773,761.31,1630.336,4716.403,5339.739
2/27/2015 12:00,0.471,0.475,1.427,2.019,12.6,12.622,13.206,11.763,749.479,1623.992,4720.331,5334.933
2/27/2015 12:15,0.455,0.473,1.42,2.011,12.643,12.698,13.301,11.833,744.132,1602.913,4734.919,5341.89
2/27/2015 12:30,0.473,0.493,1.439,2.037,12.624,12.653,13.247,11.8,735.019,1597.266,4686.443,5326.042
2/27/2015 12:45,0.476,0.498,1.457,2.049,12.603,12.636,13.225,11.791,725.723,1590.704,4701.753,5355.57
2/27/2015 13:00,0.479,0.501,1.461,2.058,12.569,12.588,13.17,11.74,721.987,1589.884,4718.888,5358.122
2/27/2015 13:15,0.479,0.501,1.461,2.061,12.562,12.585,13.15,11.715,718.341,1580.952,4703.941,5337.343
2/27/2015 13:30,0.483,0.505,1.465,2.057,12.551,12.57,13.137,11.696,716.792,1577.124,4693.734,5336.431
2/27/2015 13:45,0.47,0.493,1.453,2.039,12.554,12.587,13.153,11.719,712.832,1573.954,4708.463,5341.182
2/27/2015 14:00,0.466,0.491,1.434,2.021,12.525,12.546,13.107,11.661,712.415,1581.17,4671.583,5343.613
2/27/2015 14:15,0.453,0.491,1.429,2.019,12.524,12.552,13.109,11.649,712.738,1582.92,4700.352,5343.621
2/27/2015 14:30,0.448,0.49,1.429,2.016,12.528,12.56,13.119,11.668,713.654,1589.767,4699.833,5347.665
2/27/2015 14:45,0.447,0.49,1.414,1.997,12.541,12.59,13.156,11.704,710.363,1583.274,4700.501,5331.549
2/27/2015 15:00,0.448,0.491,1.41,1.997,12.546,12.593,13.159,11.708,709.281,1584.851,4691.283,5324.53
2/27/2015 15:15,0.449,0.49,1.407,1.995,12.557,12.609,13.18,11.724,708.547,1590.401,4716.776,5346.737
2/27/2015 15:30,0.4,0.436,1.342,1.903,12.566,12.626,13.203,11.738,696.182,1584.188,4712.995,5340.433
2/27/2015 15:45,0.348,0.391,1.274,1.837,12.558,12.603,13.173,11.715,696.87,1585.239,4717.052,5340.059
2/27/2015 16:00,0.323,0.377,1.226,1.795,12.572,12.64,13.221,11.748,693.281,1581.542,4729.67,5339.962
2/27/2015 16:15,0.31,0.362,1.204,1.779,12.566,12.618,13.187,11.729,690.56,1578.384,4727.948,5345.366
2/27/2015 16:30,0.295,0.361,1.186,1.76,12.546,12.586,13.148,11.691,686.183,1579.936,4722.845,5362.517
2/27/2015 16:45,0.287,0.363,1.172,1.753,12.537,12.564,13.128,11.658,684.268,1590.515,4720.656,5358.322
2/27/2015 17:00,0.279,0.346,1.16,1.741,12.546,12.584,13.155,11.684,686.548,1595.714,4731.601,5328.226
2/27/2015 17:15,0.264,0.345,1.146,1.729,12.573,12.649,13.236,11.737,688.098,1599.453,4744.55,5367.806
2/27/2015 17:30,0.261,0.349,1.134,1.724,12.645,12.74,13.337,11.822,673.142,1579.936,4708.436,5373.096
2/27/2015 17:45,0.256,0.344,1.133,1.709,12.635,12.721,13.309,11.803,664.66,1562.152,4727.952,5369.083
2/27/2015 18:00,0.241,0.333,1.125,1.704,12.612,12.651,13.226,11.748,657.638,1556.224,4705.7,5350.661
2/27/2015 18:15,0.238,0.329,1.115,1.704,12.638,12.742,13.33,11.795,646.968,1540.264,4718.65,5376.927
2/27/2015 18:30,0.223,0.332,1.117,1.707,12.679,12.765,13.349,11.83,635.841,1514.546,4705.335,5371.454
2/27/2015 18:45,0.227,0.336,1.122,1.711,12.623,12.671,13.253,11.753,630.278,1513.087,4680.164,5386.411
2/27/2015 19:00,0.227,0.331,1.12,1.709,12.639,12.701,13.279,11.782,624.168,1502.599,4693.479,5385.499
2/27/2015 19:15,0.211,0.317,1.101,1.691,12.711,12.837,13.43,11.866,612.494,1466.575,4667.761,5358.504
2/27/2015 19:30,0.206,0.315,1.101,1.691,12.695,12.773,13.363,11.825,604.378,1449.886,4641.86,5356.862
2/27/2015 19:45,0.207,0.316,1.107,1.698,12.636,12.681,13.269,11.746,606.475,1451.71,4630.916,5366.347
2/27/2015 20:00,0.204,0.313,1.099,1.689,12.702,12.806,13.397,11.849,595.349,1427.36,4643.137,5389.147
2/27/2015 20:15,0.199,0.309,1.094,1.685,12.658,12.704,13.291,11.776,594.528,1421.341,4594.072,5374.737
2/27/2015 20:30,0.192,0.307,1.093,1.685,12.627,12.663,13.237,11.735,587.506,1428.636,4622.526,5365.252
2/27/2015 20:45,0.185,0.307,1.093,1.682,12.681,12.784,13.376,11.831,580.392,1406.475,4603.374,5382.763
2/27/2015 21:00,0.18,0.307,1.093,1.682,12.647,12.707,13.291,11.776,580.757,1407.387,4596.078,5373.643
2/27/2015 21:15,0.177,0.307,1.093,1.682,12.66,12.736,13.323,11.8,578.386,1398.997,4569.083,5365.618
2/27/2015 21:30,0.176,0.307,1.093,1.682,12.731,12.858,13.452,11.876,564.615,1369.813,4549.567,5386.046
2/27/2015 21:45,0.176,0.307,1.093,1.682,12.702,12.772,13.356,11.83,559.964,1351.299,4549.019,5391.154
2/27/2015 22:00,0.176,0.307,1.093,1.68,12.711,12.827,13.422,11.854,555.404,1337.711,4563.611,5376.744
2/27/2015 22:15,0.176,0.307,1.093,1.682,12.724,12.814,13.405,11.852,547.104,1310.533,4521.112,5389.512
2/27/2015 22:30,0.176,0.307,1.093,1.682,12.699,12.769,13.358,11.824,542.088,1307.159,4496.671,5354.309
2/27/2015 22:45,0.176,0.307,1.093,1.682,12.692,12.777,13.368,11.822,538.988,1296.215,4468.034,5349.749
2/27/2015 23:00,0.176,0.307,1.093,1.681,12.709,12.799,13.392,11.843,532.969,1283.082,4477.519,5353.032
2/27/2015 23:15,0.176,0.307,1.093,1.682,12.659,12.69,13.283,11.765,537.711,1291.017,4466.94,5369.266
2/27/2015 23:30,0.176,0.307,1.093,1.682,12.614,12.64,13.215,11.697,541.268,1308.254,4464.204,5365.436
2/27/2015 23:45,0.176,0.307,1.093,1.682,12.589,12.606,13.179,11.659,552.85,1327.77,4475.513,5331.327
2/28/2015 0:00,0.176,0.307,1.093,1.682,12.574,12.592,13.161,11.635,565.527,1352.029,4501.231,5372.184
2/28/2015 0:15,0.176,0.307,1.093,1.68,12.583,12.617,13.178,11.66,569.722,1369.995,4513.452,5349.202
2/28/2015 0:30,0.176,0.307,1.091,1.673,12.577,12.617,13.178,11.656,579.48,1391.427,4494.482,5359.234
2/28/2015 0:45,0.176,0.306,1.084,1.661,12.595,12.642,13.216,11.711,580.939,1401.824,4519.653,5357.227
2/28/2015 1:00,0.176,0.307,1.082,1.661,12.581,12.605,13.18,11.682,583.219,1416.416,4527.132,5369.266
2/28/2015 1:15,0.177,0.306,1.084,1.662,12.561,12.583,13.154,11.644,592.248,1435.659,4527.861,5361.604
2/28/2015 1:30,0.183,0.306,1.08,1.66,12.567,12.596,13.163,11.655,597.994,1454.628,4539.17,5342.453
2/28/2015 1:45,0.185,0.307,1.078,1.661,12.559,12.599,13.169,11.652,605.837,1469.585,4544.095,5345.554
2/28/2015 2:00,0.19,0.306,1.075,1.66,12.56,12.587,13.163,11.657,612.13,1490.47,4565.253,5352.667
2/28/2015 2:15,0.197,0.307,1.076,1.66,12.534,12.544,13.11,11.583,629.731,1515.823,4565.07,5358.322
2/28/2015 2:30,0.198,0.306,1.08,1.662,12.506,12.521,13.094,11.555,647.788,1558.139,4578.203,5360.693
2/28/2015 2:45,0.198,0.307,1.077,1.661,12.495,12.513,13.067,11.517,672.139,1597.902,4604.651,5356.862
2/28/2015 3:00,0.198,0.307,1.072,1.66,12.512,12.524,13.071,11.526,675.787,1622.07,4626.904,5364.341
2/28/2015 3:15,0.198,0.307,1.071,1.66,12.498,12.507,13.061,11.511,690.926,1656.908,4634.747,5369.083
2/28/2015 3:30,0.198,0.307,1.071,1.66,12.519,12.541,13.088,11.542,689.558,1674.054,4649.156,5381.851
2/28/2015 3:45,0.198,0.307,1.071,1.66,12.542,12.584,13.147,11.604,682.262,1676.243,4676.333,5385.499
2/28/2015 4:00,0.198,0.306,1.071,1.66,12.586,12.662,13.261,11.733,664.843,1662.654,4664.843,5365.436
2/28/2015 4:15,0.198,0.306,1.07,1.654,12.614,12.699,13.307,11.782,652.622,1637.848,4673.962,5353.214
2/28/2015 4:30,0.198,0.306,1.071,1.658,12.6,12.654,13.242,11.747,637.848,1626.995,4685.088,5376.744
2/28/2015 4:45,0.198,0.304,1.07,1.656,12.597,12.648,13.236,11.74,632.649,1623.712,4688.919,5382.398
2/28/2015 5:00,0.198,0.306,1.068,1.649,12.63,12.713,13.305,11.791,627.633,1607.934,4671.409,5382.945
2/28/2015 5:15,0.203,0.307,1.064,1.643,12.667,12.76,13.353,11.827,619.061,1590.333,4666.302,5382.033
2/28/2015 5:30,0.209,0.306,1.068,1.648,12.656,12.718,13.302,11.8,614.774,1580.666,4667.579,5410.853
2/28/2015 5:45,0.216,0.307,1.07,1.652,12.629,12.671,13.256,11.757,612.677,1580.21,4686,5378.385
2/28/2015 6:00,0.219,0.307,1.071,1.653,12.624,12.674,13.256,11.756,609.12,1577.839,4681.258,5361.24
2/28/2015 6:15,0.22,0.307,1.071,1.656,12.612,12.655,13.232,11.734,614.865,1582.946,4713.36,5370.178
2/28/2015 6:30,0.22,0.307,1.071,1.656,12.608,12.653,13.232,11.73,616.69,1586.594,4690.925,5371.454
2/28/2015 6:45,0.22,0.307,1.071,1.653,12.611,12.67,13.256,11.75,614.592,1585.499,4698.404,5378.385
2/28/2015 7:00,0.22,0.307,1.066,1.643,12.667,12.77,13.368,11.833,612.494,1564.979,4692.202,5401.733
2/28/2015 7:15,0.22,0.307,1.071,1.656,12.624,12.648,13.23,11.733,607.843,1566.347,4700.228,5392.065
2/28/2015 7:30,0.22,0.307,1.071,1.66,12.598,12.633,13.219,11.701,615.23,1580.027,4703.146,5393.524
2/28/2015 7:45,0.22,0.307,1.071,1.66,12.61,12.658,13.235,11.726,619.699,1582.307,4731.783,5406.657
2/28/2015 8:00,0.22,0.307,1.071,1.658,12.634,12.709,13.302,11.788,619.699,1578.659,4677.792,5402.097
2/28/2015 8:15,0.226,0.307,1.071,1.66,12.638,12.7,13.294,11.787,617.237,1572.549,4710.807,5389.876
2/28/2015 8:30,0.235,0.305,1.069,1.657,12.658,12.733,13.326,11.814,609.667,1564.979,4696.762,5415.777
2/28/2015 8:45,0.236,0.302,1.065,1.655,12.647,12.715,13.307,11.796,609.394,1561.149,4687.278,5420.702
2/28/2015 9:00,0.235,0.301,1.064,1.654,12.623,12.655,13.238,11.739,617.145,1569.175,4721.021,5406.475
2/28/2015 9:15,0.233,0.298,1.062,1.651,12.618,12.669,13.252,11.743,620.52,1578.386,4709.895,5417.419
2/28/2015 9:30,0.23,0.306,1.059,1.648,12.67,12.77,13.373,11.839,614.136,1561.514,4701.869,5408.299
2/28/2015 9:45,0.238,0.315,1.065,1.648,12.663,12.717,13.311,11.799,614.136,1557.775,4712.631,5412.312
2/28/2015 10:00,0.246,0.317,1.077,1.648,12.64,12.684,13.27,11.763,612.384,1562.377,4721.969,5419.257
2/28/2015 10:15,0.251,0.317,1.08,1.649,12.623,12.654,13.237,11.731,621.771,1576.083,4706.64,5405.825
2/28/2015 10:30,0.251,0.317,1.08,1.648,12.63,12.68,13.262,11.749,627.446,1582.108,4719.975,5419.265
2/28/2015 10:45,0.251,0.317,1.08,1.649,12.635,12.689,13.277,11.765,628.622,1586.643,4717.536,5420.279
2/28/2015 11:00,0.251,0.316,1.08,1.66,12.624,12.666,13.253,11.738,639.436,1596.401,4727.666,5415.054
2/28/2015 11:15,0.251,0.316,1.08,1.666,12.626,12.676,13.258,11.735,655.944,1610.053,4739.462,5381.915
2/28/2015 11:30,0.251,0.316,1.079,1.668,12.607,12.643,13.22,11.698,664.957,1621.926,4747.478,5434.125
2/28/2015 11:45,0.253,0.314,1.076,1.665,12.628,12.678,13.259,11.737,668.035,1626.797,4738.581,5429.583
2/28/2015 12:00,0.264,0.317,1.075,1.665,12.593,12.606,13.19,11.669,673.867,1648.03,4752.245,5436.319
2/28/2015 12:15,0.265,0.317,1.072,1.661,12.56,12.575,13.141,11.599,699.933,1684.486,4743.319,5414.271
2/28/2015 12:30,0.265,0.315,1.072,1.661,12.558,12.576,13.136,11.592,712.881,1707.286,4765.419,5415.233
2/28/2015 12:45,0.268,0.318,1.075,1.664,12.568,12.587,13.14,11.603,714.978,1716.767,4766.155,5425.447
2/28/2015 13:00,0.272,0.321,1.079,1.669,12.56,12.577,13.139,11.604,719.356,1736.278,4771.096,5411.07
2/28/2015 13:15,0.273,0.324,1.08,1.67,12.535,12.546,13.109,11.56,737.285,1769.155,4793.034,5409.549
2/28/2015 13:30,0.273,0.325,1.08,1.669,12.548,12.563,13.12,11.568,740.25,1785.823,4821.557,5421.813
2/28/2015 13:45,0.267,0.32,1.074,1.664,12.559,12.584,13.144,11.6,738.94,1797.59,4807.486,5425.214
2/28/2015 14:00,0.268,0.317,1.069,1.658,12.553,12.57,13.124,11.59,747.688,1811.985,4820.416,5429.757
2/28/2015 14:15,0.277,0.323,1.068,1.657,12.57,12.597,13.164,11.632,744.042,1821.281,4847.575,5453.271
2/28/2015 14:30,0.283,0.327,1.069,1.657,12.552,12.568,13.128,11.593,754.614,1837.047,4828.618,5445.433
2/28/2015 14:45,0.283,0.327,1.072,1.657,12.561,12.584,13.149,11.617,755.617,1849.716,4837.914,5445.25
2/28/2015 15:00,0.283,0.327,1.071,1.657,12.556,12.572,13.134,11.605,755.799,1868.034,4868.354,5443.975
2/28/2015 15:15,0.283,0.327,1.069,1.657,12.57,12.603,13.169,11.642,756.072,1872.591,4866.713,5449.807
2/28/2015 15:30,0.283,0.327,1.068,1.657,12.573,12.597,13.166,11.649,756.984,1882.889,4889.862,5443.246
2/28/2015 15:45,0.283,0.327,1.068,1.657,12.571,12.6,13.168,11.653,760.538,1889.542,4873.093,5471.133
2/28/2015 16:00,0.283,0.327,1.068,1.654,12.581,12.614,13.189,11.674,757.986,1892.732,4891.867,5439.053
2/28/2015 16:15,0.283,0.326,1.068,1.643,12.585,12.623,13.198,11.691,749.784,1893.461,4908.818,5463.661
2/28/2015 16:30,0.283,0.326,1.068,1.637,12.592,12.637,13.219,11.708,751.424,1892.003,4884.94,5471.498
2/28/2015 16:45,0.283,0.324,1.068,1.635,12.631,12.698,13.296,11.777,748.872,1883.254,4903.715,5453.453
2/28/2015 17:00,0.283,0.321,1.068,1.636,12.589,12.604,13.182,11.678,752.153,1894.099,4915.016,5464.571
2/28/2015 17:15,0.285,0.319,1.067,1.638,12.621,12.671,13.248,11.735,743.495,1891.547,4907.725,5472.774
2/28/2015 17:30,0.29,0.322,1.06,1.643,12.648,12.716,13.316,11.807,724.372,1871.082,4925.695,5459.221
2/28/2015 17:45,0.294,0.325,1.06,1.647,12.66,12.726,13.326,11.816,713.171,1853.881,4930.861,5477.155
2/28/2015 18:00,0.295,0.325,1.061,1.648,12.652,12.703,13.292,11.79,705.073,1840.245,4916.191,5468.147
2/28/2015 18:15,0.295,0.325,1.061,1.648,12.634,12.668,13.247,11.744,715.497,1850.265,4938.839,5472.408
2/28/2015 18:30,0.298,0.327,1.061,1.647,12.639,12.683,13.266,11.765,711.429,1852.76,4927.328,5467.781
2/28/2015 18:45,0.308,0.328,1.063,1.644,12.612,12.627,13.206,11.693,723.91,1860.312,4930.756,5459.904
2/28/2015 19:00,0.308,0.324,1.056,1.639,12.631,12.677,13.256,11.738,728.367,1862.293,4951.291,5465.122
2/28/2015 19:15,0.305,0.324,1.053,1.636,12.638,12.679,13.257,11.745,735.749,1867.123,4955.663,5480.976
2/28/2015 19:30,0.305,0.326,1.055,1.636,12.636,12.678,13.257,11.743,751.151,1871.042,4960.038,5482.617
2/28/2015 19:45,0.305,0.326,1.052,1.635,12.649,12.705,13.293,11.763,756.71,1874.049,4951.106,5474.779
2/28/2015 20:00,0.305,0.327,1.053,1.635,12.655,12.706,13.293,11.776,755.617,1869.401,4958.761,5477.148
2/28/2015 20:15,0.305,0.327,1.055,1.635,12.643,12.674,13.253,11.735,764.092,1881.431,4959.855,5499.75
2/28/2015 20:30,0.305,0.327,1.052,1.635,12.639,12.669,13.244,11.735,765.095,1878.971,4952.564,5476.784
2/28/2015 20:45,0.305,0.327,1.049,1.635,12.667,12.719,13.316,11.802,743.86,1861.655,4947.278,5499.204
2/28/2015 21:00,0.307,0.327,1.047,1.635,12.687,12.757,13.364,11.842,724.174,1848.44,4959.308,5487.903
2/28/2015 21:15,0.312,0.327,1.049,1.635,12.676,12.713,13.302,11.797,723.081,1840.966,4950.56,5488.632
2/28/2015 21:30,0.312,0.327,1.05,1.635,12.655,12.686,13.261,11.738,729.369,1846.708,4961.313,5511.963
2/28/2015 21:45,0.312,0.327,1.051,1.635,12.65,12.672,13.251,11.73,736.66,1854.819,4964.229,5486.263
2/28/2015 22:00,0.316,0.327,1.05,1.635,12.659,12.698,13.274,11.755,736.933,1856.004,4963.865,5520.894
2/28/2015 22:15,0.32,0.327,1.047,1.635,12.693,12.75,13.35,11.835,720.347,1834.222,4952.017,5502.667
2/28/2015 22:30,0.324,0.327,1.047,1.635,12.693,12.741,13.339,11.824,716.245,1828.936,4952.929,5498.292
2/28/2015 22:45,0.326,0.327,1.048,1.635,12.66,12.684,13.269,11.756,719.709,1836.865,4968.058,5514.333
2/28/2015 23:00,0.327,0.327,1.048,1.635,12.66,12.696,13.267,11.745,730.28,1843.883,4958.032,5490.09
2/28/2015 23:15,0.327,0.327,1.047,1.635,12.663,12.7,13.277,11.744,738.301,1851.721,4981.728,5487.72
2/28/2015 23:30,0.327,0.327,1.046,1.632,12.701,12.752,13.35,11.831,727.729,1838.779,4978.994,5494.464
2/28/2015 23:45,0.327,0.327,1.046,1.635,12.671,12.701,13.283,11.765,735.02,1841.057,4949.101,5496.834
3/1/2015 0:00,0.327,0.327,1.046,1.634,12.666,12.702,13.275,11.754,741.673,1848.713,4961.678,5484.622
3/1/2015 0:15,0.327,0.327,1.046,1.632,12.683,12.721,13.306,11.792,727.729,1839.964,4970.609,5493.006
3/1/2015 0:30,0.327,0.327,1.046,1.626,12.72,12.788,13.391,11.872,713.967,1818.547,4971.703,5501.573
3/1/2015 0:45,0.327,0.327,1.046,1.627,12.7,12.743,13.334,11.825,703.486,1817.18,4987.925,5510.687
3/1/2015 1:00,0.327,0.327,1.046,1.622,12.741,12.828,13.439,11.891,695.284,1794.578,4961.496,5503.031
3/1/2015 1:15,0.327,0.327,1.046,1.624,12.737,12.785,13.386,11.865,687.264,1777.809,4946.002,5532.742
3/1/2015 1:30,0.327,0.327,1.046,1.625,12.73,12.787,13.377,11.858,685.168,1773.525,4946.914,5503.213
3/1/2015 1:45,0.327,0.327,1.046,1.623,12.728,12.785,13.38,11.861,681.978,1764.229,4951.106,5494.1
3/1/2015 2:00,0.327,0.327,1.046,1.623,12.732,12.777,13.373,11.856,674.049,1751.926,4963.136,5511.599
3/1/2015 2:15,0.327,0.327,1.046,1.628,12.687,12.698,13.278,11.759,685.168,1765.232,4940.534,5485.898
3/1/2015 2:30,0.328,0.327,1.046,1.629,12.675,12.682,13.253,11.726,696.651,1774.892,4952.929,5511.963
3/1/2015 2:45,0.329,0.327,1.046,1.627,12.662,12.672,13.236,11.702,707.861,1794.578,4955.845,5494.282
3/1/2015 3:00,0.334,0.327,1.046,1.617,12.705,12.771,13.361,11.824,703.486,1785.646,4960.402,5518.342
3/1/2015 3:15,0.34,0.327,1.046,1.614,12.72,12.766,13.357,11.85,694.828,1779.176,4970.245,5528.915
3/1/2015 3:30,0.346,0.327,1.046,1.614,12.737,12.811,13.414,11.891,680.793,1762.498,4956.575,5505.037
3/1/2015 3:45,0.347,0.327,1.046,1.614,12.743,12.806,13.404,11.891,667.031,1748.553,4961.678,5506.13
3/1/2015 4:00,0.348,0.327,1.047,1.614,12.741,12.8,13.398,11.876,665.482,1733.151,4950.195,5516.702
3/1/2015 4:15,0.351,0.329,1.049,1.616,12.73,12.772,13.358,11.849,660.925,1732.422,4955.481,5511.963
3/1/2015 4:30,0.351,0.329,1.049,1.616,12.717,12.754,13.34,11.827,674.325,1728.509,4930.89,5537.864
3/1/2015 4:45,0.349,0.328,1.047,1.615,12.712,12.756,13.337,11.815,680.07,1729.065,4938.57,5511.826
3/1/2015 5:00,0.349,0.327,1.046,1.614,12.716,12.759,13.352,11.832,687.355,1730.053,4943.087,5508.319
3/1/2015 5:15,0.348,0.327,1.046,1.614,12.73,12.789,13.384,11.863,684.803,1729.779,4933.79,5524.54
3/1/2015 5:30,0.348,0.327,1.046,1.614,12.72,12.743,13.333,11.83,683.709,1724.311,4961.678,5533.289
3/1/2015 5:45,0.348,0.327,1.046,1.614,12.73,12.779,13.372,11.853,685.441,1725.496,4964.776,5526.362
3/1/2015 6:00,0.348,0.327,1.046,1.614,12.733,12.77,13.357,11.844,682.251,1718.843,4954.205,5532.377
3/1/2015 6:15,0.348,0.327,1.046,1.614,12.725,12.766,13.358,11.846,677.877,1717.02,4952.929,5530.19
3/1/2015 6:30,0.348,0.327,1.046,1.614,12.727,12.768,13.359,11.846,675.416,1717.02,4941.263,5507.588
3/1/2015 6:45,0.348,0.327,1.046,1.614,12.746,12.807,13.404,11.891,667.487,1711.552,4944.727,5512.328
3/1/2015 7:00,0.348,0.327,1.046,1.614,12.737,12.788,13.377,11.869,669.036,1709.547,4950.195,5514.697
3/1/2015 7:15,0.351,0.327,1.046,1.614,12.758,12.834,13.431,11.909,663.75,1698.428,4949.101,5523.628
3/1/2015 7:30,0.361,0.328,1.046,1.616,12.753,12.796,13.388,11.88,659.74,1690.317,4948.189,5514.515
3/1/2015 7:45,0.37,0.343,1.047,1.632,12.753,12.796,13.389,11.881,658.282,1689.132,4957.485,5535.841
3/1/2015 8:00,0.368,0.347,1.055,1.633,12.742,12.786,13.384,11.868,657.918,1682.115,4937.618,5540.215
3/1/2015 8:15,0.366,0.344,1.061,1.631,12.771,12.84,13.441,11.909,662.566,1674.004,4944.18,5525.815
3/1/2015 8:30,0.365,0.343,1.063,1.63,12.772,12.843,13.435,11.908,666.12,1674.459,4946.549,5555.708
3/1/2015 8:45,0.37,0.34,1.06,1.627,12.787,12.863,13.463,11.935,656.915,1661.244,4948.372,5518.524
3/1/2015 9:00,0.38,0.337,1.056,1.624,12.789,12.852,13.448,11.927,651.265,1653.498,4951.289,5538.939
3/1/2015 9:15,0.38,0.349,1.065,1.641,12.775,12.825,13.417,11.896,655.275,1648.667,4940.899,5550.969
3/1/2015 9:30,0.389,0.358,1.078,1.645,12.781,12.84,13.434,11.912,657.189,1645.204,4923.218,5538.393
3/1/2015 9:45,0.393,0.358,1.079,1.654,12.776,12.839,13.433,11.906,657.918,1642.288,4919.755,5548.6
3/1/2015 10:00,0.402,0.358,1.097,1.667,12.791,12.856,13.455,11.931,656.459,1636.273,4919.937,5566.099
3/1/2015 10:15,0.402,0.369,1.1,1.68,12.767,12.8,13.39,11.879,655.639,1638.004,4931.056,5551.334
