DateTime,VWC12cm,Temp12cm,EC12cm,VWC37cm,Temp37cm,EC37cm,VWC57cm,Temp57cm,EC57cm,Voltage12cm,Voltage23cm
7/17/2014 11:00,0.29,12.7,0.06,0.264,13.1,0.03,0.282,13.5,0.15,763.9,763.9
7/17/2014 11:10,0.29,12.7,0.06,0.264,13.1,0.03,0.282,13.5,0.15,763.9,766.1
7/17/2014 11:20,0.289,12.8,0.06,0.264,13.1,0.03,0.282,13.5,0.15,763.9,765.4
7/17/2014 11:30,0.289,12.8,0.06,0.264,13.1,0.03,0.282,13.5,0.15,78.4,766.8
7/17/2014 11:40,0.289,12.8,0.06,0.263,13.1,0.03,0.282,13.5,0.15,2.2,766.1
7/17/2014 11:50,0.289,12.9,0.06,0.263,13.1,0.03,0.282,13.5,0.15,2.2,766.1
7/17/2014 12:00,0.288,13,0.06,0.263,13.1,0.03,0.282,13.5,0.15,2.2,765.4
7/17/2014 12:10,0.288,13.1,0.06,0.263,13.1,0.03,0.283,13.5,0.15,2.2,765.4
7/17/2014 12:20,0.288,13.1,0.06,0.263,13.1,0.03,0.283,13.5,0.15,2.2,764.6
7/17/2014 12:30,0.288,13.2,0.06,0.263,13.1,0.03,0.283,13.4,0.15,2.2,763.2
7/17/2014 12:40,0.288,13.3,0.06,0.263,13.1,0.03,0.283,13.4,0.15,610.8,761.7
7/17/2014 12:50,0.288,13.4,0.06,0.263,13.1,0.03,0.283,13.4,0.15,764.6,761
7/17/2014 13:00,0.288,13.5,0.06,0.263,13.1,0.03,0.283,13.4,0.15,763.9,761.7
7/17/2014 13:10,0.288,13.6,0.06,0.263,13.1,0.03,0.283,13.4,0.15,763.9,761.7
7/17/2014 13:20,0.288,13.7,0.06,0.263,13.1,0.03,0.283,13.4,0.15,764.6,761.7
7/17/2014 13:30,0.287,13.8,0.06,0.263,13.1,0.03,0.283,13.4,0.15,764.6,761.7
7/17/2014 13:40,0.287,13.9,0.06,0.263,13.1,0.03,0.283,13.4,0.15,764.6,761.7
7/17/2014 13:50,0.287,13.9,0.06,0.263,13.1,0.03,0.283,13.4,0.15,765.4,761.7
7/17/2014 14:00,0.287,14,0.07,0.263,13.1,0.03,0.283,13.4,0.15,764.6,761.7
7/17/2014 14:10,0.287,14.1,0.07,0.263,13.2,0.03,0.283,13.4,0.15,764.6,761.7
7/17/2014 14:20,0.286,14.2,0.07,0.263,13.2,0.03,0.284,13.4,0.15,764.6,761.7
7/17/2014 14:30,0.286,14.3,0.06,0.262,13.2,0.03,0.284,13.4,0.15,764.6,761.7
7/17/2014 14:40,0.286,14.4,0.06,0.263,13.2,0.03,0.284,13.4,0.15,764.6,761.7
7/17/2014 14:50,0.285,14.5,0.06,0.262,13.2,0.03,0.284,13.4,0.15,765.4,761
7/17/2014 15:00,0.285,14.5,0.06,0.262,13.3,0.03,0.284,13.4,0.16,765.4,761
7/17/2014 15:10,0.285,14.6,0.06,0.262,13.3,0.03,0.284,13.4,0.15,765.4,761
7/17/2014 15:20,0.284,14.7,0.06,0.262,13.3,0.03,0.284,13.4,0.16,765.4,761
7/17/2014 15:30,0.284,14.8,0.07,0.262,13.3,0.03,0.284,13.4,0.15,765.4,760.3
7/17/2014 15:40,0.284,14.8,0.06,0.262,13.4,0.03,0.284,13.4,0.15,765.4,760.3
7/17/2014 15:50,0.283,14.9,0.06,0.262,13.4,0.03,0.284,13.4,0.15,766.1,759.5
7/17/2014 16:00,0.283,15,0.06,0.262,13.4,0.03,0.284,13.4,0.15,766.1,761.7
7/17/2014 16:10,0.283,15.1,0.06,0.262,13.5,0.03,0.284,13.3,0.16,765.4,761.7
7/17/2014 16:20,0.283,15.2,0.06,0.261,13.5,0.03,0.284,13.3,0.15,766.1,761.7
7/17/2014 16:30,0.282,15.2,0.06,0.261,13.5,0.03,0.284,13.3,0.15,765.4,762.5
7/17/2014 16:40,0.282,15.3,0.06,0.261,13.6,0.03,0.284,13.3,0.15,766.1,761.7
7/17/2014 16:50,0.282,15.4,0.06,0.261,13.6,0.03,0.285,13.3,0.15,766.1,762.5
7/17/2014 17:00,0.282,15.4,0.06,0.261,13.7,0.03,0.285,13.3,0.15,766.1,761.7
7/17/2014 17:10,0.281,15.5,0.06,0.261,13.7,0.03,0.285,13.3,0.16,765.4,762.5
7/17/2014 17:20,0.281,15.6,0.06,0.261,13.7,0.03,0.285,13.3,0.15,766.1,762.5
7/17/2014 17:30,0.281,15.6,0.06,0.261,13.8,0.03,0.285,13.3,0.15,766.1,761.7
7/17/2014 17:40,0.28,15.7,0.06,0.261,13.8,0.03,0.285,13.3,0.15,766.1,761.7
7/17/2014 17:50,0.28,15.7,0.06,0.261,13.8,0.03,0.285,13.3,0.15,766.1,762.5
7/17/2014 18:00,0.28,15.8,0.06,0.261,13.9,0.03,0.285,13.3,0.15,766.1,762.5
7/17/2014 18:10,0.28,15.8,0.06,0.26,13.9,0.03,0.285,13.3,0.15,766.1,761.7
7/17/2014 18:20,0.279,15.8,0.06,0.261,14,0.03,0.285,13.3,0.15,766.1,762.5
7/17/2014 18:30,0.279,15.8,0.06,0.26,14,0.03,0.285,13.3,0.15,766.8,761.7
7/17/2014 18:40,0.279,15.9,0.06,0.26,14.1,0.03,0.285,13.3,0.15,765.4,761.7
7/17/2014 18:50,0.279,15.9,0.06,0.26,14.1,0.03,0.285,13.3,0.15,765.4,761.7
7/17/2014 19:00,0.279,15.9,0.06,0.26,14.2,0.03,0.285,13.3,0.15,766.1,761.7
7/17/2014 19:10,0.279,15.9,0.06,0.26,14.2,0.03,0.285,13.3,0.15,766.1,762.5
7/17/2014 19:20,0.279,15.9,0.06,0.26,14.2,0.03,0.285,13.3,0.15,765.4,763.2
7/17/2014 19:30,0.278,15.9,0.06,0.26,14.2,0.03,0.285,13.3,0.15,766.1,763.2
7/17/2014 19:40,0.278,15.9,0.06,0.26,14.3,0.03,0.285,13.3,0.15,766.1,761.7
7/17/2014 19:50,0.278,15.9,0.06,0.26,14.3,0.03,0.285,13.3,0.15,765.4,761.7
7/17/2014 20:00,0.278,15.8,0.06,0.26,14.4,0.03,0.285,13.3,0.15,765.4,761
7/17/2014 20:10,0.278,15.8,0.06,0.26,14.4,0.03,0.285,13.3,0.15,765.4,761.7
7/17/2014 20:20,0.278,15.8,0.06,0.26,14.4,0.03,0.285,13.3,0.15,765.4,761
7/17/2014 20:30,0.278,15.7,0.06,0.259,14.5,0.03,0.285,13.3,0.15,765.4,761
7/17/2014 20:40,0.278,15.7,0.06,0.259,14.5,0.03,0.285,13.3,0.15,765.4,761
7/17/2014 20:50,0.278,15.7,0.06,0.26,14.5,0.03,0.286,13.3,0.15,765.4,761
7/17/2014 21:00,0.278,15.6,0.06,0.259,14.5,0.03,0.286,13.3,0.15,766.1,761
7/17/2014 21:10,0.278,15.6,0.06,0.259,14.5,0.03,0.286,13.3,0.15,765.4,760.3
7/17/2014 21:20,0.278,15.5,0.06,0.259,14.6,0.03,0.286,13.3,0.15,764.6,761
7/17/2014 21:30,0.278,15.5,0.06,0.259,14.6,0.03,0.286,13.3,0.15,765.4,760.3
7/17/2014 21:40,0.278,15.4,0.06,0.259,14.6,0.03,0.286,13.3,0.15,765.4,760.3
7/17/2014 21:50,0.278,15.4,0.06,0.259,14.6,0.03,0.286,13.3,0.15,765.4,760.3
7/17/2014 22:00,0.278,15.3,0.06,0.259,14.6,0.03,0.286,13.3,0.15,765.4,761
7/17/2014 22:10,0.277,15.3,0.06,0.259,14.6,0.03,0.286,13.3,0.15,765.4,760.3
7/17/2014 22:20,0.277,15.2,0.06,0.259,14.6,0.03,0.286,13.3,0.15,765.4,760.3
7/17/2014 22:30,0.278,15.2,0.06,0.259,14.6,0.03,0.286,13.3,0.15,765.4,760.3
7/17/2014 22:40,0.277,15.1,0.06,0.259,14.6,0.03,0.286,13.3,0.15,765.4,760.3
7/17/2014 22:50,0.277,15,0.06,0.259,14.6,0.03,0.286,13.3,0.15,765.4,760.3
7/17/2014 23:00,0.277,15,0.06,0.259,14.6,0.03,0.286,13.3,0.15,765.4,760.3
7/17/2014 23:10,0.277,14.9,0.06,0.259,14.6,0.03,0.286,13.3,0.15,765.4,760.3
7/17/2014 23:20,0.277,14.9,0.06,0.259,14.6,0.03,0.286,13.3,0.15,765.4,760.3
7/17/2014 23:30,0.277,14.8,0.06,0.259,14.6,0.03,0.286,13.3,0.15,765.4,761
7/17/2014 23:40,0.277,14.8,0.06,0.259,14.6,0.03,0.286,13.3,0.15,765.4,760.3
7/17/2014 23:50,0.277,14.8,0.06,0.259,14.6,0.03,0.286,13.3,0.15,765.4,760.3
7/18/2014 0:00,0.277,14.7,0.06,0.259,14.6,0.03,0.286,13.3,0.15,765.4,761
7/18/2014 0:10,0.277,14.7,0.06,0.259,14.5,0.03,0.286,13.3,0.15,764.6,760.3
7/18/2014 0:20,0.277,14.6,0.06,0.258,14.5,0.03,0.286,13.3,0.15,765.4,760.3
7/18/2014 0:30,0.277,14.6,0.06,0.258,14.5,0.03,0.286,13.3,0.15,764.6,761
7/18/2014 0:40,0.277,14.6,0.06,0.258,14.5,0.03,0.286,13.3,0.15,765.4,760.3
7/18/2014 0:50,0.277,14.5,0.06,0.258,14.5,0.03,0.286,13.3,0.15,764.6,761
7/18/2014 1:00,0.277,14.5,0.06,0.258,14.5,0.03,0.286,13.4,0.15,765.4,760.3
7/18/2014 1:10,0.277,14.5,0.06,0.258,14.5,0.03,0.286,13.4,0.15,765.4,760.3
7/18/2014 1:20,0.277,14.5,0.06,0.258,14.5,0.02,0.286,13.4,0.15,764.6,760.3
7/18/2014 1:30,0.277,14.4,0.06,0.258,14.4,0.03,0.286,13.4,0.15,764.6,760.3
7/18/2014 1:40,0.277,14.4,0.06,0.258,14.4,0.03,0.286,13.4,0.15,764.6,760.3
7/18/2014 1:50,0.277,14.4,0.06,0.258,14.4,0.02,0.286,13.4,0.15,764.6,760.3
7/18/2014 2:00,0.277,14.3,0.06,0.258,14.4,0.03,0.286,13.4,0.15,765.4,760.3
7/18/2014 2:10,0.277,14.3,0.06,0.258,14.4,0.03,0.286,13.4,0.15,764.6,760.3
7/18/2014 2:20,0.277,14.3,0.06,0.258,14.4,0.03,0.287,13.4,0.15,764.6,760.3
7/18/2014 2:30,0.277,14.3,0.06,0.258,14.4,0.03,0.287,13.4,0.15,765.4,760.3
7/18/2014 2:40,0.277,14.2,0.06,0.258,14.3,0.03,0.287,13.4,0.15,765.4,760.3
7/18/2014 2:50,0.277,14.2,0.06,0.258,14.3,0.03,0.287,13.4,0.15,764.6,761
7/18/2014 3:00,0.277,14.2,0.06,0.258,14.3,0.03,0.287,13.4,0.15,764.6,760.3
7/18/2014 3:10,0.276,14.2,0.06,0.258,14.3,0.03,0.287,13.4,0.15,764.6,761
7/18/2014 3:20,0.276,14.1,0.06,0.258,14.3,0.03,0.287,13.4,0.15,764.6,760.3
7/18/2014 3:30,0.276,14.1,0.06,0.258,14.2,0.03,0.287,13.4,0.15,765.4,761
7/18/2014 3:40,0.276,14.1,0.06,0.258,14.2,0.03,0.287,13.4,0.15,765.4,761
7/18/2014 3:50,0.276,14.1,0.06,0.258,14.2,0.03,0.287,13.4,0.15,765.4,761
7/18/2014 4:00,0.276,14,0.06,0.258,14.2,0.03,0.287,13.4,0.15,764.6,760.3
7/18/2014 4:10,0.276,14,0.06,0.258,14.2,0.03,0.287,13.4,0.15,764.6,761
7/18/2014 4:20,0.276,14,0.06,0.258,14.2,0.02,0.287,13.4,0.15,764.6,760.3
7/18/2014 4:30,0.276,13.9,0.06,0.258,14.2,0.03,0.287,13.4,0.15,765.4,760.3
7/18/2014 4:40,0.276,13.9,0.06,0.258,14.2,0.02,0.287,13.4,0.15,764.6,761
7/18/2014 4:50,0.276,13.8,0.06,0.258,14.1,0.03,0.287,13.4,0.15,764.6,761
7/18/2014 5:00,0.276,13.8,0.06,0.258,14.1,0.03,0.287,13.4,0.15,764.6,760.3
7/18/2014 5:10,0.276,13.8,0.06,0.258,14.1,0.03,0.287,13.4,0.15,764.6,761
7/18/2014 5:20,0.276,13.7,0.06,0.258,14.1,0.03,0.287,13.4,0.15,764.6,761
7/18/2014 5:30,0.276,13.7,0.06,0.257,14.1,0.03,0.287,13.4,0.15,764.6,761
7/18/2014 5:40,0.276,13.7,0.06,0.257,14.1,0.03,0.287,13.4,0.15,764.6,761
7/18/2014 5:50,0.276,13.6,0.06,0.257,14,0.03,0.287,13.4,0.15,764.6,761
7/18/2014 6:00,0.276,13.6,0.06,0.257,14,0.03,0.287,13.4,0.15,764.6,760.3
7/18/2014 6:10,0.276,13.6,0.06,0.257,14,0.03,0.287,13.4,0.15,764.6,760.3
7/18/2014 6:20,0.276,13.5,0.06,0.257,14,0.03,0.287,13.4,0.15,764.6,760.3
7/18/2014 6:30,0.276,13.5,0.06,0.257,14,0.03,0.287,13.4,0.15,764.6,761
7/18/2014 6:40,0.276,13.4,0.06,0.257,14,0.03,0.287,13.4,0.15,764.6,760.3
7/18/2014 6:50,0.275,13.4,0.06,0.257,13.9,0.02,0.287,13.4,0.15,764.6,760.3
7/18/2014 7:00,0.275,13.4,0.06,0.257,13.9,0.02,0.287,13.4,0.15,764.6,761
7/18/2014 7:10,0.276,13.3,0.06,0.257,13.9,0.03,0.287,13.4,0.15,765.4,761
7/18/2014 7:20,0.275,13.3,0.06,0.257,13.9,0.03,0.287,13.4,0.15,764.6,761
7/18/2014 7:30,0.276,13.2,0.06,0.257,13.9,0.02,0.287,13.4,0.15,764.6,761
7/18/2014 7:40,0.276,13.2,0.06,0.257,13.8,0.03,0.287,13.4,0.15,764.6,760.3
7/18/2014 7:50,0.275,13.2,0.06,0.257,13.8,0.03,0.287,13.4,0.15,765.4,761
7/18/2014 8:00,0.275,13.2,0.06,0.257,13.8,0.02,0.287,13.4,0.15,764.6,761
7/18/2014 8:10,0.275,13.2,0.06,0.257,13.8,0.03,0.287,13.4,0.15,764.6,760.3
7/18/2014 8:20,0.275,13.1,0.06,0.257,13.7,0.03,0.287,13.4,0.15,763.9,761
7/18/2014 8:30,0.275,13.1,0.06,0.257,13.7,0.03,0.287,13.4,0.15,764.6,761
7/18/2014 8:40,0.275,13.1,0.06,0.257,13.7,0.03,0.287,13.4,0.15,764.6,761
7/18/2014 8:50,0.275,13.1,0.06,0.257,13.7,0.03,0.287,13.4,0.15,764.6,761
7/18/2014 9:00,0.275,13.1,0.06,0.256,13.7,0.03,0.287,13.4,0.15,764.6,761
7/18/2014 9:10,0.275,13.1,0.06,0.256,13.7,0.02,0.287,13.4,0.15,764.6,761
7/18/2014 9:20,0.275,13.1,0.06,0.256,13.7,0.03,0.287,13.4,0.15,764.6,761
7/18/2014 9:30,0.275,13.1,0.06,0.256,13.6,0.03,0.287,13.4,0.15,764.6,761
7/18/2014 9:40,0.275,13.1,0.06,0.256,13.6,0.03,0.287,13.4,0.15,764.6,761
7/18/2014 9:50,0.275,13.2,0.06,0.256,13.6,0.03,0.287,13.4,0.15,764.6,761.7
7/18/2014 10:00,0.275,13.2,0.06,0.256,13.6,0.03,0.287,13.4,0.15,764.6,761.7
7/18/2014 10:10,0.275,13.2,0.06,0.256,13.6,0.03,0.287,13.4,0.15,764.6,761
7/18/2014 10:20,0.275,13.2,0.06,0.256,13.6,0.03,0.287,13.4,0.15,764.6,761.7
7/18/2014 10:30,0.275,13.2,0.06,0.256,13.6,0.03,0.287,13.4,0.15,764.6,761
7/18/2014 10:40,0.275,13.2,0.06,0.256,13.5,0.03,0.287,13.4,0.15,764.6,761
7/18/2014 10:50,0.274,13.3,0.06,0.256,13.5,0.03,0.287,13.4,0.15,764.6,761.7
7/18/2014 11:00,0.274,13.3,0.06,0.256,13.5,0.03,0.287,13.4,0.15,764.6,761.7
7/18/2014 11:10,0.274,13.3,0.06,0.256,13.5,0.03,0.287,13.4,0.15,764.6,761.7
7/18/2014 11:20,0.274,13.3,0.06,0.256,13.5,0.03,0.287,13.4,0.15,764.6,761
7/18/2014 11:30,0.274,13.4,0.06,0.256,13.5,0.03,0.287,13.4,0.15,765.4,761
7/18/2014 11:40,0.274,13.4,0.06,0.256,13.5,0.03,0.287,13.4,0.15,764.6,761.7
7/18/2014 11:50,0.273,13.4,0.06,0.256,13.5,0.03,0.287,13.4,0.15,764.6,761
7/18/2014 12:00,0.273,13.5,0.06,0.256,13.5,0.03,0.287,13.4,0.15,764.6,761.7
7/18/2014 12:10,0.273,13.5,0.06,0.256,13.4,0.03,0.287,13.4,0.15,765.4,761.7
7/18/2014 12:20,0.273,13.6,0.06,0.256,13.4,0.03,0.287,13.4,0.15,764.6,761.7
7/18/2014 12:30,0.272,13.7,0.06,0.256,13.4,0.03,0.287,13.4,0.15,765.4,761.7
7/18/2014 12:40,0.272,13.8,0.06,0.256,13.4,0.03,0.287,13.4,0.15,765.4,761.7
7/18/2014 12:50,0.272,13.9,0.06,0.256,13.4,0.03,0.287,13.4,0.15,764.6,761.7
7/18/2014 13:00,0.272,14,0.06,0.255,13.4,0.03,0.287,13.4,0.15,765.4,761.7
7/18/2014 13:10,0.272,14.1,0.06,0.255,13.4,0.03,0.287,13.4,0.15,765.4,761.7
7/18/2014 13:20,0.271,14.3,0.06,0.255,13.4,0.03,0.287,13.4,0.15,765.4,761
7/18/2014 13:30,0.271,14.4,0.06,0.255,13.4,0.03,0.287,13.4,0.15,765.4,761
7/18/2014 13:40,0.271,14.6,0.06,0.255,13.5,0.03,0.287,13.4,0.15,765.4,761.7
7/18/2014 13:50,0.271,14.7,0.06,0.255,13.5,0.03,0.287,13.4,0.15,765.4,761.7
7/18/2014 14:00,0.271,14.8,0.06,0.255,13.5,0.03,0.287,13.4,0.15,765.4,761.7
7/18/2014 14:10,0.27,15,0.06,0.255,13.5,0.03,0.287,13.4,0.15,766.1,761.7
7/18/2014 14:20,0.27,15.1,0.06,0.255,13.5,0.02,0.287,13.4,0.15,766.1,761.7
7/18/2014 14:30,0.27,15.2,0.06,0.255,13.6,0.02,0.287,13.4,0.15,765.4,761.7
7/18/2014 14:40,0.269,15.4,0.06,0.255,13.6,0.03,0.287,13.4,0.15,766.1,761.7
7/18/2014 14:50,0.269,15.5,0.06,0.255,13.6,0.03,0.287,13.4,0.15,766.1,761.7
7/18/2014 15:00,0.269,15.6,0.06,0.254,13.7,0.03,0.287,13.4,0.15,766.1,761.7
7/18/2014 15:10,0.269,15.7,0.06,0.254,13.7,0.03,0.287,13.4,0.15,766.1,761.7
7/18/2014 15:20,0.269,15.9,0.06,0.254,13.7,0.03,0.287,13.4,0.15,765.4,761.7
7/18/2014 15:30,0.269,16,0.06,0.254,13.8,0.03,0.287,13.4,0.15,766.1,761.7
7/18/2014 15:40,0.268,16.1,0.06,0.254,13.8,0.03,0.287,13.4,0.15,766.1,761
7/18/2014 15:50,0.268,16.2,0.06,0.254,13.8,0.03,0.287,13.4,0.15,766.1,761.7
7/18/2014 16:00,0.268,16.3,0.06,0.254,13.9,0.03,0.287,13.4,0.15,766.1,761.7
7/18/2014 16:10,0.268,16.4,0.06,0.254,14,0.03,0.287,13.4,0.15,766.1,761.7
7/18/2014 16:20,0.268,16.4,0.06,0.254,14,0.03,0.287,13.4,0.15,765.4,761.7
7/18/2014 16:30,0.267,16.5,0.06,0.254,14.1,0.03,0.287,13.4,0.15,766.1,761.7
7/18/2014 16:40,0.267,16.6,0.06,0.254,14.1,0.03,0.287,13.4,0.15,766.1,761.7
7/18/2014 16:50,0.267,16.6,0.06,0.254,14.2,0.03,0.287,13.3,0.15,766.1,761.7
7/18/2014 17:00,0.267,16.7,0.06,0.254,14.2,0.03,0.287,13.3,0.15,766.1,761.7
7/18/2014 17:10,0.267,16.7,0.06,0.254,14.3,0.03,0.287,13.3,0.15,766.8,761.7
7/18/2014 17:20,0.267,16.8,0.06,0.254,14.3,0.03,0.287,13.3,0.15,766.1,761.7
7/18/2014 17:30,0.266,16.8,0.06,0.254,14.4,0.03,0.287,13.3,0.15,766.8,761.7
7/18/2014 17:40,0.266,16.8,0.06,0.254,14.4,0.03,0.287,13.3,0.15,766.1,761.7
7/18/2014 17:50,0.266,16.9,0.06,0.254,14.5,0.03,0.287,13.3,0.15,766.1,761.7
7/18/2014 18:00,0.266,16.9,0.06,0.254,14.5,0.03,0.287,13.3,0.15,766.8,761
7/18/2014 18:10,0.266,16.9,0.06,0.254,14.6,0.03,0.287,13.3,0.15,766.8,761.7
7/18/2014 18:20,0.266,16.9,0.06,0.254,14.6,0.03,0.287,13.3,0.15,766.1,761.7
7/18/2014 18:30,0.266,16.9,0.06,0.253,14.7,0.03,0.287,13.3,0.15,766.1,761.7
7/18/2014 18:40,0.266,16.9,0.06,0.254,14.7,0.03,0.287,13.3,0.15,766.1,761.7
7/18/2014 18:50,0.266,17,0.06,0.253,14.8,0.03,0.287,13.3,0.15,766.1,761.7
7/18/2014 19:00,0.265,17,0.06,0.253,14.8,0.03,0.287,13.3,0.15,766.1,761.7
7/18/2014 19:10,0.265,16.9,0.06,0.253,14.9,0.02,0.287,13.3,0.15,766.1,761.7
7/18/2014 19:20,0.265,16.9,0.06,0.253,14.9,0.02,0.287,13.3,0.15,766.1,761.7
7/18/2014 19:30,0.265,16.9,0.06,0.253,14.9,0.02,0.287,13.3,0.15,766.1,761.7
7/18/2014 19:40,0.265,16.9,0.06,0.253,15,0.02,0.287,13.3,0.15,766.1,761
7/18/2014 19:50,0.265,16.9,0.06,0.253,15,0.02,0.287,13.3,0.15,766.1,761.7
7/18/2014 20:00,0.265,16.8,0.06,0.253,15,0.02,0.287,13.3,0.15,765.4,761.7
7/18/2014 20:10,0.265,16.8,0.06,0.253,15.1,0.02,0.287,13.3,0.15,766.1,761.7
7/18/2014 20:20,0.265,16.8,0.06,0.253,15.1,0.02,0.287,13.3,0.15,765.4,762.5
7/18/2014 20:30,0.265,16.8,0.06,0.253,15.1,0.02,0.287,13.3,0.15,765.4,762.5
7/18/2014 20:40,0.265,16.7,0.06,0.253,15.2,0.02,0.287,13.4,0.15,766.1,762.5
7/18/2014 20:50,0.265,16.7,0.06,0.253,15.2,0.02,0.287,13.4,0.15,765.4,762.5
7/18/2014 21:00,0.265,16.6,0.06,0.253,15.2,0.02,0.287,13.4,0.15,766.1,762.5
7/18/2014 21:10,0.265,16.6,0.06,0.253,15.2,0.02,0.287,13.4,0.15,766.8,761.7
7/18/2014 21:20,0.265,16.5,0.06,0.253,15.2,0.02,0.287,13.4,0.15,766.1,762.5
7/18/2014 21:30,0.265,16.5,0.06,0.253,15.3,0.02,0.287,13.4,0.15,766.1,761.7
7/18/2014 21:40,0.265,16.4,0.06,0.253,15.3,0.02,0.287,13.4,0.15,766.1,761.7
7/18/2014 21:50,0.265,16.4,0.06,0.253,15.3,0.02,0.287,13.4,0.15,766.1,761.7
7/18/2014 22:00,0.264,16.3,0.06,0.253,15.3,0.02,0.287,13.4,0.15,766.8,761.7
7/18/2014 22:10,0.264,16.3,0.06,0.253,15.3,0.02,0.287,13.4,0.15,766.1,761.7
7/18/2014 22:20,0.264,16.2,0.06,0.253,15.3,0.02,0.287,13.4,0.15,766.8,761.7
7/18/2014 22:30,0.264,16.2,0.06,0.253,15.3,0.02,0.288,13.4,0.15,766.1,761.7
7/18/2014 22:40,0.264,16.1,0.06,0.253,15.3,0.02,0.287,13.4,0.15,766.1,761
7/18/2014 22:50,0.264,16.1,0.06,0.252,15.3,0.02,0.287,13.4,0.15,766.1,761.7
7/18/2014 23:00,0.264,16,0.06,0.252,15.3,0.02,0.287,13.4,0.15,766.1,761.7
7/18/2014 23:10,0.264,16,0.06,0.252,15.3,0.02,0.287,13.4,0.15,765.4,761.7
7/18/2014 23:20,0.264,15.9,0.06,0.253,15.3,0.02,0.287,13.4,0.15,766.1,761.7
7/18/2014 23:30,0.264,15.8,0.06,0.253,15.3,0.02,0.287,13.4,0.15,766.1,761.7
7/18/2014 23:40,0.264,15.8,0.06,0.252,15.3,0.02,0.287,13.4,0.15,766.1,761.7
7/18/2014 23:50,0.264,15.7,0.06,0.252,15.3,0.02,0.287,13.4,0.15,765.4,761.7
7/19/2014 0:00,0.264,15.7,0.06,0.252,15.3,0.02,0.288,13.4,0.15,765.4,762.5
7/19/2014 0:10,0.264,15.6,0.06,0.252,15.2,0.02,0.287,13.5,0.15,764.6,761.7
7/19/2014 0:20,0.264,15.6,0.06,0.252,15.2,0.02,0.287,13.5,0.15,765.4,761.7
7/19/2014 0:30,0.264,15.5,0.06,0.252,15.2,0.02,0.288,13.5,0.15,765.4,761.7
7/19/2014 0:40,0.264,15.5,0.06,0.252,15.2,0.02,0.288,13.5,0.15,765.4,761.7
7/19/2014 0:50,0.264,15.4,0.06,0.252,15.2,0.02,0.287,13.5,0.15,765.4,761.7
7/19/2014 1:00,0.264,15.4,0.06,0.252,15.2,0.02,0.287,13.5,0.15,765.4,761.7
7/19/2014 1:10,0.264,15.3,0.06,0.252,15.2,0.02,0.288,13.5,0.15,765.4,761.7
7/19/2014 1:20,0.264,15.3,0.06,0.252,15.1,0.02,0.288,13.5,0.15,765.4,761
7/19/2014 1:30,0.264,15.3,0.06,0.252,15.1,0.02,0.288,13.5,0.15,765.4,761
7/19/2014 1:40,0.264,15.2,0.06,0.252,15.1,0.02,0.288,13.5,0.15,765.4,761.7
7/19/2014 1:50,0.264,15.2,0.06,0.252,15.1,0.02,0.288,13.5,0.15,765.4,761.7
7/19/2014 2:00,0.264,15.1,0.06,0.252,15.1,0.02,0.287,13.5,0.15,765.4,761.7
7/19/2014 2:10,0.264,15.1,0.06,0.252,15,0.02,0.288,13.5,0.15,764.6,761.7
7/19/2014 2:20,0.264,15,0.06,0.252,15,0.02,0.288,13.5,0.15,765.4,761.7
7/19/2014 2:30,0.264,15,0.06,0.251,15,0.02,0.288,13.5,0.15,765.4,761
7/19/2014 2:40,0.264,14.9,0.06,0.251,15,0.02,0.288,13.5,0.15,765.4,761
7/19/2014 2:50,0.264,14.9,0.06,0.251,15,0.02,0.287,13.5,0.15,765.4,761.7
7/19/2014 3:00,0.264,14.9,0.06,0.252,15,0.02,0.288,13.5,0.15,765.4,761.7
7/19/2014 3:10,0.264,14.8,0.06,0.251,14.9,0.02,0.288,13.5,0.15,765.4,761.7
7/19/2014 3:20,0.264,14.8,0.06,0.251,14.9,0.02,0.288,13.5,0.15,765.4,761.7
7/19/2014 3:30,0.264,14.8,0.06,0.251,14.9,0.02,0.288,13.5,0.15,765.4,761
7/19/2014 3:40,0.264,14.7,0.06,0.251,14.9,0.02,0.288,13.5,0.15,765.4,761.7
7/19/2014 3:50,0.264,14.7,0.06,0.251,14.9,0.02,0.288,13.6,0.15,765.4,761.7
7/19/2014 4:00,0.264,14.7,0.06,0.251,14.8,0.02,0.288,13.6,0.15,765.4,761.7
7/19/2014 4:10,0.264,14.6,0.06,0.251,14.8,0.03,0.288,13.6,0.15,765.4,761.7
7/19/2014 4:20,0.264,14.6,0.06,0.251,14.8,0.03,0.288,13.6,0.15,765.4,761
7/19/2014 4:30,0.264,14.6,0.06,0.251,14.8,0.03,0.288,13.6,0.15,764.6,761
7/19/2014 4:40,0.264,14.6,0.06,0.251,14.8,0.03,0.288,13.6,0.15,764.6,761.7
7/19/2014 4:50,0.264,14.5,0.06,0.251,14.7,0.03,0.288,13.6,0.15,765.4,761
7/19/2014 5:00,0.264,14.5,0.06,0.251,14.7,0.03,0.288,13.6,0.15,764.6,761
7/19/2014 5:10,0.264,14.5,0.06,0.251,14.7,0.02,0.288,13.6,0.15,765.4,761
7/19/2014 5:20,0.264,14.5,0.06,0.251,14.7,0.03,0.288,13.6,0.15,764.6,761
7/19/2014 5:30,0.264,14.5,0.06,0.251,14.6,0.03,0.288,13.6,0.15,764.6,761.7
