DateTime,Pit5_ORP_5,Pit5_ORP_10,Pit5_ORP_30,Pit5_ORP_60
1/27/2016 19:00,374.3,507,493.7,504.3
1/27/2016 19:15,379.1,512.2,499.2,508.8
1/27/2016 19:30,382.6,516.4,503.3,513.3
1/27/2016 19:45,385.4,519.8,507.5,517.1
1/27/2016 20:00,388.1,522.9,510.2,520.8
1/27/2016 20:15,390.2,525.6,513.6,524.3
1/27/2016 20:30,392.2,528,515.7,527.4
1/27/2016 20:45,394.3,530.8,518.4,530.1
1/27/2016 21:00,395.6,532.2,520.2,532.2
1/27/2016 21:15,397.4,534.2,521.9,534.2
1/27/2016 21:30,398.4,535.6,523.9,536.3
1/27/2016 21:45,399.8,537,525.4,537.7
1/27/2016 22:00,400.5,538.4,526.8,539.8
1/27/2016 22:15,401.2,539.8,528.1,541.2
1/27/2016 22:30,401.9,541.2,529.2,542.5
1/27/2016 22:45,402.6,541.9,530.2,543.6
1/27/2016 23:00,403.3,543.2,530.9,544.6
1/27/2016 23:15,403.9,544.6,532.2,546
1/27/2016 23:30,404.6,545.3,532.9,547
1/27/2016 23:45,406,546,534,548
1/28/2016 0:00,406,546.7,535,549.1
1/28/2016 0:15,406.7,547.4,535.7,549.8
1/28/2016 0:30,406.7,548.1,536.4,550.8
1/28/2016 0:45,407.4,549.1,537.1,551.5
1/28/2016 1:00,408.1,550.1,537.8,552.2
1/28/2016 1:15,408.8,550.9,538.5,552.9
1/28/2016 1:30,408.8,551.2,539.2,553.6
1/28/2016 1:45,409.5,551.5,539.2,554.3
1/28/2016 2:00,409.5,552.2,539.8,554.9
1/28/2016 2:15,410.1,552.8,540.5,555.6
1/28/2016 2:30,410.8,553.5,540.8,555.9
1/28/2016 2:45,410.8,554.2,541.2,556.6
1/28/2016 3:00,410.8,554.2,541.9,556.9
1/28/2016 3:15,411.5,554.9,542.6,557.7
1/28/2016 3:30,411.6,555.7,542.6,558.1
1/28/2016 3:45,411.6,555.7,543.3,558.4
1/28/2016 4:00,411.6,556.4,543.3,558.8
1/28/2016 4:15,411.6,556.4,544.1,559.5
1/28/2016 4:30,411.6,557.1,544.4,559.9
1/28/2016 4:45,412.3,557.1,544.8,560.2
1/28/2016 5:00,412.3,557.4,544.7,560.5
1/28/2016 5:15,412.3,557.7,545.4,560.5
1/28/2016 5:30,412.2,558.1,545.4,561.2
1/28/2016 5:45,412.2,558.4,546.1,561.2
1/28/2016 6:00,412.9,558.4,546.1,561.5
1/28/2016 6:15,412.2,559,546,561.8
1/28/2016 6:30,412.2,559,546,562.1
1/28/2016 6:45,412.2,559.7,546.3,562.4
1/28/2016 7:00,412.5,559.7,546.3,562.4
1/28/2016 7:15,412.9,559.7,546.7,562.8
1/28/2016 7:30,412.9,560.4,547.3,563.1
1/28/2016 7:45,360.3,577.5,583,598
1/28/2016 8:00,421.4,589.8,576.1,592.5
1/28/2016 8:15,386,554.8,560.6,586
1/28/2016 8:30,477.5,644.2,630.5,645.6
1/28/2016 8:45,451.1,599.5,584.4,599.5
1/28/2016 9:00,424.6,571.7,557.3,572.7
1/28/2016 9:15,416.6,564,551.3,568.1
1/28/2016 9:30,419,566,549.9,565.7
1/28/2016 9:45,415.8,563.2,544.7,559.8
1/28/2016 10:00,415.8,563.2,545,560.8
1/28/2016 10:15,416.5,563.1,542.9,561.4
1/28/2016 10:30,416.4,562.6,538.6,558.2
1/28/2016 10:45,418.4,565.6,535.5,554
1/28/2016 11:00,416.6,561.5,525.9,546.1
1/28/2016 11:15,419,561.4,519,528.9
1/28/2016 11:30,416.5,491.5,483,498
1/28/2016 11:45,406.2,462.4,457.6,474.7
1/28/2016 12:00,402.8,472.3,463.4,478.8
1/28/2016 12:15,411,519.9,497.9,505.8
1/28/2016 12:30,415.4,525,498.6,507.2
1/28/2016 12:45,415.7,531.4,497.6,503.7
1/28/2016 13:00,415,534.1,496.1,502.7
1/28/2016 13:15,413.6,535.5,494.1,502.3
1/28/2016 13:30,412.9,536.8,493.3,502.6
1/28/2016 13:45,411.9,538.2,494.4,505.6
1/28/2016 14:00,410.5,537.1,490.2,502.6
1/28/2016 14:15,410.2,537.8,490.6,501.5
1/28/2016 14:30,409.8,538.5,492,500.2
1/28/2016 14:45,411.2,540.2,496.1,501.5
1/28/2016 15:00,411.9,542.3,500.2,506.7
1/28/2016 15:15,411.9,544,503.6,510.1
1/28/2016 15:30,412.6,545.3,505,511.5
1/28/2016 15:45,416,549.8,509.4,515.9
1/28/2016 16:00,413.9,548.1,509.8,516.6
1/28/2016 16:15,375,526.3,497.9,501
1/28/2016 16:30,449.4,585.7,551.8,557.6
1/28/2016 16:45,415.9,552.6,521.8,528.6
1/28/2016 17:00,391.7,472.6,441.4,450.3
1/28/2016 17:15,416.5,555.3,528.9,535
1/28/2016 17:30,416.5,556.4,531.7,537.9
1/28/2016 17:45,416.6,557.7,533.8,539.6
1/28/2016 18:00,416.6,558.5,535.6,540.7
1/28/2016 18:15,416.6,559.2,536.6,541
1/28/2016 18:30,416,559.9,538,541.4
1/28/2016 18:45,416,560.6,539,542.1
1/28/2016 19:00,416,561,540.1,543.9
1/28/2016 19:15,415.3,561.4,541.5,545.3
1/28/2016 19:30,415.3,562,542.2,546.6
1/28/2016 19:45,416,562.4,542.9,548.3
1/28/2016 20:00,416,562.8,543.6,549.7
1/28/2016 20:15,416.1,563.5,544.3,551.1
1/28/2016 20:30,415.4,563.5,545,552.5
1/28/2016 20:45,415.4,563.5,545.7,553.9
1/28/2016 21:00,415.7,564.2,546.4,555.3
1/28/2016 21:15,416.1,564.2,547.1,556
1/28/2016 21:30,415.7,564.9,547.1,557
1/28/2016 21:45,416.1,564.9,547.7,558
1/28/2016 22:00,416.1,564.9,548.4,558.7
1/28/2016 22:15,416.1,565.6,548.4,559.4
1/28/2016 22:30,416.4,565.6,548.4,560.1
1/28/2016 22:45,416.8,565.6,549.1,560.8
1/28/2016 23:00,416.8,566.3,549.5,561.5
1/28/2016 23:15,416.8,566.3,549.8,562.1
1/28/2016 23:30,416.8,566.3,549.8,562.8
1/28/2016 23:45,417.5,566.9,550.5,563.5
1/29/2016 0:00,417.5,566.9,550.5,563.5
1/29/2016 0:15,417.5,566.9,551.2,564.2
1/29/2016 0:30,418.1,567.3,551.2,564.5
1/29/2016 0:45,418.1,567.6,551.2,564.9
1/29/2016 1:00,418.8,567.6,551.9,565.6
1/29/2016 1:15,418.8,567.6,551.9,565.9
1/29/2016 1:30,419.5,567.6,551.9,566.3
1/29/2016 1:45,419.5,568.3,552.2,566.3
1/29/2016 2:00,420.2,568.3,552.5,566.9
1/29/2016 2:15,420.9,568.3,552.5,566.9
1/29/2016 2:30,420.9,568.3,552.5,567.3
1/29/2016 2:45,421.6,568.3,552.5,567.6
1/29/2016 3:00,421.6,568.7,553.2,567.6
1/29/2016 3:15,421.6,569,553.2,568.3
1/29/2016 3:30,422.3,569,553.2,568.3
1/29/2016 3:45,422.2,569,553.2,569
1/29/2016 4:00,422.2,569.6,553.9,568.9
1/29/2016 4:15,422.9,569.6,553.8,569.2
1/29/2016 4:30,422.9,569.6,553.8,569.6
1/29/2016 4:45,423.6,569.6,553.8,569.6
1/29/2016 5:00,423.5,569.6,553.8,569.9
1/29/2016 5:15,424.2,569.6,553.8,569.9
1/29/2016 5:30,424.2,570.3,553.8,570.3
1/29/2016 5:45,424.9,570.3,553.8,570.3
1/29/2016 6:00,425.6,570.3,553.8,570.6
1/29/2016 6:15,427,570.3,553.8,570.6
1/29/2016 6:30,428,570.3,553.8,571
1/29/2016 6:45,428.4,570.3,553.8,571.3
1/29/2016 7:00,429,570.6,553.8,571.3
1/29/2016 7:15,429.7,571,553.8,571.6
1/29/2016 7:30,429.7,571,553.8,571.7
1/29/2016 7:45,461.6,602.5,584.7,602.2
1/29/2016 8:00,441,586.7,567.9,586.7
1/29/2016 8:15,374.2,515.1,498.9,518.5
1/29/2016 8:30,456.1,592.2,570.6,585
1/29/2016 8:45,471.5,612.7,592.5,610.3
1/29/2016 9:00,386.1,596.6,598,622.7
1/29/2016 9:15,430.3,571.6,553.7,572.9
1/29/2016 9:30,434.1,586.3,569.5,588.3
1/29/2016 9:45,446.1,587.6,568.1,585.9
1/29/2016 10:00,433,574.9,557.1,575.9
1/29/2016 10:15,430.9,572.1,555,573.5
1/29/2016 10:30,430.9,572.8,553.9,570.7
1/29/2016 10:45,431.2,573,555.5,574
1/29/2016 11:00,432.2,574.7,557.6,574.7
1/29/2016 11:15,430.7,573.2,555.4,573.6
1/29/2016 11:30,430.7,573.2,555.7,573.6
1/29/2016 11:45,430,572.5,554.7,572.9
1/29/2016 12:00,429,572.8,554.7,572.8
1/29/2016 12:15,430,573.5,554.6,572.4
1/29/2016 12:30,429.3,573.1,554.6,572.1
1/29/2016 12:45,430.7,575.2,555.7,574.1
1/29/2016 13:00,428.9,572.8,553.9,571.7
1/29/2016 13:15,428.6,572.4,553.6,571
1/29/2016 13:30,427.8,572.7,553.2,571
1/29/2016 13:45,427.8,572.3,553.1,570.3
1/29/2016 14:00,427.8,572.6,552.4,569.8
1/29/2016 14:15,427.1,572.2,551.7,569.1
1/29/2016 14:30,426.3,572.1,550.9,568.4
1/29/2016 14:45,426.3,571.4,550.2,568
1/29/2016 15:00,426.3,571.5,549.5,566.7
1/29/2016 15:15,426,571.5,549.6,567.4
1/29/2016 15:30,425.7,571.5,548.9,566.1
1/29/2016 15:45,426.4,571.6,549.3,566.1
1/29/2016 16:00,426.4,571.6,549.6,566.4
1/29/2016 16:15,427.1,572.3,548,561
1/29/2016 16:30,435.1,580.3,558.3,574.4
1/29/2016 16:45,484.8,647.1,622.8,634.8
1/29/2016 17:00,438.6,564.7,536.2,550.3
1/29/2016 17:15,426.7,571.3,551.4,567.9
1/29/2016 17:30,426.8,571.4,551.5,568
1/29/2016 17:45,426.8,571.5,552.3,568.7
1/29/2016 18:00,426.9,571.5,552.4,569.1
1/29/2016 18:15,426.9,571.6,553.1,569.5
1/29/2016 18:30,427.6,571.6,553.1,570.3
1/29/2016 18:45,427.7,571.6,553.8,570.3
1/29/2016 19:00,427.7,571.6,553.8,570.6
1/29/2016 19:15,426.3,571.6,553.8,571
1/29/2016 19:30,426.3,571.6,554.5,571.6
1/29/2016 19:45,426.3,571.6,554.5,571.6
1/29/2016 20:00,426.3,571.6,554.5,571.6
1/29/2016 20:15,425.6,572.3,554.5,572
1/29/2016 20:30,425.6,572.3,555.2,572.3
1/29/2016 20:45,425.6,572.3,554.9,572.7
1/29/2016 21:00,425.6,572.3,555.2,573
1/29/2016 21:15,425.6,572.3,555.2,573
1/29/2016 21:30,425.6,572.3,555.2,573
1/29/2016 21:45,426.3,572.3,555.2,573.4
1/29/2016 22:00,425.6,572.3,555.2,573.7
1/29/2016 22:15,425.6,572.3,555.2,573.7
1/29/2016 22:30,425.6,572.3,554.8,573.7
1/29/2016 22:45,425.6,572.7,554.5,574
1/29/2016 23:00,425.6,573,554.5,574
1/29/2016 23:15,425.6,572.7,554.5,574.4
1/29/2016 23:30,425.6,573,554.5,574.4
1/29/2016 23:45,425.6,573,554.5,574.4
1/30/2016 0:00,426.3,573,554.5,574.7
1/30/2016 0:15,426.6,573,553.8,574.8
1/30/2016 0:30,427,573.1,553.9,574.8
1/30/2016 0:45,427.7,573.1,553.9,575.1
1/30/2016 1:00,427.7,573,553.8,575.1
1/30/2016 1:15,427.7,573,553.8,575.1
1/30/2016 1:30,427.7,573,553.1,575.4
1/30/2016 1:45,427.7,573,553.1,575.4
1/30/2016 2:00,427.7,573,553.1,575.4
1/30/2016 2:15,427.7,573,553.1,575.8
1/30/2016 2:30,427.7,573,553.1,575.8
1/30/2016 2:45,427.7,573,553.1,575.8
1/30/2016 3:00,427.7,573,553.1,575.8
1/30/2016 3:15,427.7,573.7,553.8,575.8
1/30/2016 3:30,427.7,573.7,554.5,576.1
1/30/2016 3:45,427.7,573.7,554.5,576.1
1/30/2016 4:00,427.7,573.7,555.2,576.1
1/30/2016 4:15,427.6,573.7,555.2,576.1
1/30/2016 4:30,428.3,573.7,555.9,576.4
1/30/2016 4:45,428.3,573.7,555.9,576.4
1/30/2016 5:00,428.4,573.7,556.2,576.4
1/30/2016 5:15,428.3,573.7,556.6,576.4
1/30/2016 5:30,428,573.7,556.6,576.4
1/30/2016 5:45,428.4,573.7,556.6,576.1
1/30/2016 6:00,428.4,573.7,556.6,576.1
1/30/2016 6:15,428.4,573.7,556.9,576.1
1/30/2016 6:30,428.4,573.7,557.3,576.1
1/30/2016 6:45,428.4,574,557.3,575.8
1/30/2016 7:00,428.7,574,557.6,575.8
1/30/2016 7:15,428.3,574.4,557.2,575.8
1/30/2016 7:30,428.4,574.4,557.3,575.8
1/30/2016 7:45,324.5,449.6,435.6,457.1
1/30/2016 8:00,441,586.3,569.2,587.4
1/30/2016 8:15,454.3,599,581.2,599
1/30/2016 8:30,471.5,616.5,599,617.1
1/30/2016 8:45,435.1,579.8,562.6,580.8
1/30/2016 9:00,429.6,574.3,557.2,575.3
1/30/2016 9:15,430.3,567.7,543.7,558.5
1/30/2016 9:30,433.7,578.3,561.2,578.7
1/30/2016 9:45,441.6,592,577.3,597.8
1/30/2016 10:00,432.3,577.6,560.5,578
1/30/2016 10:15,430.3,574.9,557.7,575.2
1/30/2016 10:30,431.3,575.9,558.8,575.2
1/30/2016 10:45,429.5,574.1,557,574.8
1/30/2016 11:00,429.5,574.1,557,574.8
1/30/2016 11:15,429.5,574.7,557.3,574.7
1/30/2016 11:30,429.4,574,556.9,574.3
1/30/2016 11:45,430,575.3,557.5,574.9
1/30/2016 12:00,429.7,574.2,556.8,574.6
1/30/2016 12:15,429.3,574.1,556,573.5
1/30/2016 12:30,430,574.5,556.3,573.8
1/30/2016 12:45,419.7,558.4,540.6,562.5
1/30/2016 13:00,430,573.8,554.6,572.4
1/30/2016 13:15,429.9,574.4,554.6,572.4
1/30/2016 13:30,429.2,578.2,557.6,575.1
1/30/2016 13:45,431.2,574.7,554.2,571.6
1/30/2016 14:00,430.2,573.6,553.1,570.5
1/30/2016 14:15,429.8,573.6,552.4,570.2
1/30/2016 14:30,429.8,573.6,549.6,569.5
1/30/2016 14:45,429.8,574.3,553.4,570.2
1/30/2016 15:00,430.6,573.4,551.4,569.2
1/30/2016 15:15,431.3,573.7,551.8,569.6
1/30/2016 15:30,431.3,573.4,551.4,569.6
1/30/2016 15:45,439.1,580.2,558.3,575.4
1/30/2016 16:00,441.3,583,561.1,578.3
1/30/2016 16:15,442.4,583.8,561.2,578.7
1/30/2016 16:30,443.8,585,563.4,581.2
1/30/2016 16:45,425,540.5,504.9,514.5
1/30/2016 17:00,398,491.6,460.7,477.9
1/30/2016 17:15,431.6,572.8,552.3,570.4
1/30/2016 17:30,431.6,572.8,552.6,570.8
1/30/2016 17:45,431.6,572.8,553,571.1
1/30/2016 18:00,431.7,572.9,553,571.2
1/30/2016 18:15,431.7,572.9,553,571.6
1/30/2016 18:30,431.7,572.9,553.7,571.6
1/30/2016 18:45,431.7,572.9,553.7,571.9
1/30/2016 19:00,431.8,573,553.8,572.3
1/30/2016 19:15,431.1,573,553.8,572.3
1/30/2016 19:30,431.1,573,553.8,572.7
1/30/2016 19:45,431.1,573,553.8,572.7
1/30/2016 20:00,431.1,573,554.5,573
1/30/2016 20:15,431.1,573,554.5,573
1/30/2016 20:30,431.1,573,554.5,573
1/30/2016 20:45,431.1,573,554.5,573
1/30/2016 21:00,431.1,573,554.5,573
1/30/2016 21:15,431.1,573.1,554.6,573.4
1/30/2016 21:30,431.8,573.1,554.6,573.4
1/30/2016 21:45,431.9,573.1,555.3,573.8
1/30/2016 22:00,431.9,573.1,554.9,573.8
1/30/2016 22:15,431.9,573.1,555.3,573.8
1/30/2016 22:30,431.9,573.1,555.3,573.8
1/30/2016 22:45,432.5,573.1,555.3,573.8
1/30/2016 23:00,432.5,573.1,555.3,574.1
1/30/2016 23:15,432.5,573.1,555.3,574.5
1/30/2016 23:30,432.5,573.1,555.3,574.5
1/30/2016 23:45,432.5,573.1,555.3,574.5
1/31/2016 0:00,432.5,573.1,555.3,574.8
1/31/2016 0:15,432.6,573.1,555.3,574.9
1/31/2016 0:30,432.6,573.1,555.3,575.2
1/31/2016 0:45,432.6,573.5,555.3,575.2
1/31/2016 1:00,432.6,573.8,555.7,575.6
1/31/2016 1:15,431.9,573.8,556,575.5
1/31/2016 1:30,431.9,573.8,556,575.9
1/31/2016 1:45,431.9,573.8,556,575.9
1/31/2016 2:00,431.9,573.8,555.6,575.9
1/31/2016 2:15,431.9,573.8,555.7,575.9
1/31/2016 2:30,431.9,573.5,555.3,575.9
1/31/2016 2:45,432.6,573.9,555.3,575.9
1/31/2016 3:00,432.6,573.9,555.3,575.9
1/31/2016 3:15,433.3,573.9,555.3,576.3
1/31/2016 3:30,433.3,573.8,555.3,576.2
1/31/2016 3:45,433.9,573.8,555.3,576.2
1/31/2016 4:00,434.6,573.9,555.3,576.3
1/31/2016 4:15,434.6,573.9,555.3,576.3
1/31/2016 4:30,435.3,573.8,555.3,576.2
1/31/2016 4:45,435.3,573.9,555.4,576.6
1/31/2016 5:00,435.4,573.9,555.4,576.6
1/31/2016 5:15,435.3,573.9,555.4,576.6
1/31/2016 5:30,436,573.9,555.4,576.6
1/31/2016 5:45,436,573.9,555.3,576.6
1/31/2016 6:00,436,574.2,555.3,576.6
1/31/2016 6:15,436,574.2,555.3,576.6
1/31/2016 6:30,436,574.5,555.3,576.6
1/31/2016 6:45,436,574.6,555.4,576.6
1/31/2016 7:00,436,574.5,555.3,576.6
1/31/2016 7:15,436.7,574.5,554.7,576.6
1/31/2016 7:30,436.7,574.5,554.6,576.6
1/31/2016 7:45,436.7,574.5,554.6,576.6
1/31/2016 8:00,436.7,573.8,554.6,576.6
1/31/2016 8:15,436,574.5,554.7,576.6
1/31/2016 8:30,542.3,705.5,684.6,704.8
1/31/2016 8:45,498.4,636.2,615.7,635.9
1/31/2016 9:00,478.5,617,596.4,617.7
1/31/2016 9:15,483.3,620.4,598.5,619.7
1/31/2016 9:30,356.1,489.8,470.9,494.3
1/31/2016 9:45,348.5,525.8,545.3,591.6
1/31/2016 10:00,449,647.9,625.9,643.8
1/31/2016 10:15,395.9,474,434.9,454.1
1/31/2016 10:30,452.8,588.5,569,590.9
1/31/2016 10:45,463.4,600.2,579.3,600.5
1/31/2016 11:00,445.2,582.3,561,582.6
1/31/2016 11:15,437.3,576.1,554.5,575.4
1/31/2016 11:30,444.1,591.1,568.8,588
1/31/2016 11:45,406.3,494.8,458.4,475.9
1/31/2016 12:00,436.5,574,551,571.2
1/31/2016 12:15,434.1,565,541,560.2
1/31/2016 12:30,437.1,573.5,549.5,568.4
1/31/2016 12:45,436.4,572.8,548.1,565.6
1/31/2016 13:00,437.8,573.5,543.7,556
1/31/2016 13:15,451.5,588.2,563.2,578.3
1/31/2016 13:30,432,550.2,513.2,521.1
1/31/2016 13:45,424.8,530.3,488.5,495
1/31/2016 14:00,456.6,606.1,578.6,587.9
1/31/2016 14:15,456.6,594.4,568.4,580.4
1/31/2016 14:30,447.7,582.8,554,564.9
1/31/2016 14:45,463.8,600.2,570.4,579.3
1/31/2016 15:00,438.5,574.2,545.1,554.7
1/31/2016 15:15,442.2,577.3,547.1,555
1/31/2016 15:30,363.4,506.9,491.5,503.2
1/31/2016 15:45,435.9,572.3,543.2,553.1
1/31/2016 16:00,454.8,591.2,561,571
1/31/2016 16:15,438.1,574.1,545.3,557
1/31/2016 16:30,442.2,577.9,548.4,560.4
1/31/2016 16:45,389.1,526.2,499.1,512.8
1/31/2016 17:00,435.1,571.5,544,557.1
1/31/2016 17:15,435.8,571.5,544.5,558.2
1/31/2016 17:30,435.8,571.6,544.8,559.2
1/31/2016 17:45,435.8,571.6,545.5,560.2
1/31/2016 18:00,435.8,571.6,545.9,561.3
1/31/2016 18:15,436.5,571.6,546.2,562
1/31/2016 18:30,436.5,572.3,546.9,562.7
1/31/2016 18:45,436.6,572,547.6,563.4
1/31/2016 19:00,436.6,571.6,547.6,564.1
1/31/2016 19:15,436.6,571.6,548.3,564.8
1/31/2016 19:30,436.6,571.6,548.3,564.8
1/31/2016 19:45,436.6,571.6,548.7,565.5
1/31/2016 20:00,436.6,571.6,549,565.8
1/31/2016 20:15,436.6,571.7,549.1,566.2
1/31/2016 20:30,436.7,571.7,549.1,566.6
1/31/2016 20:45,436.7,571.7,549.1,566.9
1/31/2016 21:00,437.3,571.7,549.8,567.3
1/31/2016 21:15,437.3,572.1,549.8,567.6
1/31/2016 21:30,437.3,572.1,549.8,567.6
1/31/2016 21:45,437.3,572.4,549.8,568.3
1/31/2016 22:00,437.3,572.4,549.8,568.3
1/31/2016 22:15,437.3,572.4,549.8,569
1/31/2016 22:30,437.3,572.4,549.8,569
1/31/2016 22:45,437.3,572.4,549.8,569.7
1/31/2016 23:00,437.3,572.4,549.8,570
1/31/2016 23:15,437.4,572.5,550.2,570.4
1/31/2016 23:30,437.4,572.5,550.5,570.8
1/31/2016 23:45,437.4,572.5,550.5,571.1
2/1/2016 0:00,437.3,572.8,550.5,571.4
2/1/2016 0:15,437.3,572.8,550.5,571.4
2/1/2016 0:30,437.3,573.1,551.2,571.7
2/1/2016 0:45,437.3,573.1,550.8,571.8
2/1/2016 1:00,438,573.1,550.5,572.1
2/1/2016 1:15,438.1,573.2,550.6,572.5
2/1/2016 1:30,438.1,573.2,551.2,572.5
2/1/2016 1:45,438.1,573.2,551.3,572.9
2/1/2016 2:00,438.1,573.2,551.3,572.9
2/1/2016 2:15,438.1,573.2,551.3,573.2
2/1/2016 2:30,438.1,573.2,551.3,573.2
2/1/2016 2:45,438.1,573.2,551.3,573.2
2/1/2016 3:00,437.4,573.2,551.3,573.2
2/1/2016 3:15,437.4,573.2,551.3,573.6
2/1/2016 3:30,438.1,573.2,551.3,573.6
2/1/2016 3:45,438.1,573.2,551.3,573.6
2/1/2016 4:00,437.8,573.2,551.3,573.6
2/1/2016 4:15,438.1,573.2,551.3,573.9
2/1/2016 4:30,438.1,573.2,551.3,573.9
2/1/2016 4:45,438.1,573.2,551.3,573.9
2/1/2016 5:00,438.1,573.2,551.3,573.9
2/1/2016 5:15,438.8,573.2,551.3,573.9
2/1/2016 5:30,438.8,573.2,552,573.9
2/1/2016 5:45,438.8,573.2,552,573.9
2/1/2016 6:00,439.1,573.2,552,573.9
2/1/2016 6:15,438.8,573.2,552,573.6
2/1/2016 6:30,438.8,573.2,552,573.6
2/1/2016 6:45,438.8,573.2,552,573.6
2/1/2016 7:00,439.5,573.2,551.6,573.2
2/1/2016 7:15,439.5,573.2,551.6,573.2
2/1/2016 7:30,439.5,573.2,551.3,573.2
2/1/2016 7:45,439.5,572.6,551.3,572.6
2/1/2016 8:00,440.2,573.3,552,572.6
2/1/2016 8:15,440.2,573,552.1,572.6
2/1/2016 8:30,401.2,534.6,515.1,535.7
2/1/2016 8:45,339.5,465.4,446.2,468.9
2/1/2016 9:00,430.1,515.2,482.6,499.4
2/1/2016 9:15,480.6,611.3,589.7,609.3
2/1/2016 9:30,496,627.8,605.1,622.6
2/1/2016 9:45,415.4,584.2,570.8,587
2/1/2016 10:00,448.7,580.1,559.5,579.1
2/1/2016 10:15,451.7,582.4,560.8,579.7
2/1/2016 10:30,442.4,574.1,553.9,573.4
2/1/2016 10:45,364.8,526.7,527.7,555.5
2/1/2016 11:00,444.7,575.4,554.8,574
2/1/2016 11:15,444.3,574.7,554.8,574
2/1/2016 11:30,442.9,574.3,553.7,571.9
2/1/2016 11:45,456.7,585.6,564,582.2
2/1/2016 12:00,447.1,576.4,555.1,572.6
2/1/2016 12:15,464.6,615.5,593.9,611
2/1/2016 12:30,465.6,594.6,573,589.8
2/1/2016 12:45,446.5,575.4,554.9,574.1
2/1/2016 13:00,448.2,577.6,556.6,574.8
2/1/2016 13:15,447.5,576.2,555.6,573.5
2/1/2016 13:30,459.3,586.9,566.3,583.8
2/1/2016 13:45,448.6,576.3,556.4,574.2
2/1/2016 14:00,456.5,583.1,562.9,581.1
2/1/2016 14:15,453.8,579.8,558.5,576.3
2/1/2016 14:30,469.6,612.7,593.2,611
2/1/2016 14:45,299.4,394.1,387.3,416.8
2/1/2016 15:00,451.1,570.2,545.1,555.4
2/1/2016 15:15,498.5,625.2,604.2,621.4
2/1/2016 15:30,508.8,633.4,611.1,627.3
2/1/2016 15:45,451.5,526.3,494.1,507.5
2/1/2016 16:00,463.5,587.1,567.2,584.7
2/1/2016 16:15,519.8,642,620.7,636.2
2/1/2016 16:30,412.4,535.3,516.1,534.9
2/1/2016 16:45,452.9,574.4,555.2,573
2/1/2016 17:00,452.7,573.6,553.7,572.2
2/1/2016 17:15,453.6,573.7,553.8,572.4
2/1/2016 17:30,454.3,573.7,553.8,572.3
2/1/2016 17:45,455,573.7,554.5,573
2/1/2016 18:00,455.5,573.5,554.3,572.2
2/1/2016 18:15,456.3,573.7,554.5,572.3
2/1/2016 18:30,456.7,573,553.8,571.6
2/1/2016 18:45,457,573.7,554.5,572.3
2/1/2016 19:00,457,573.7,554.5,572.3
2/1/2016 19:15,456.8,573.5,554.3,572.2
2/1/2016 19:30,457.7,573.7,554.5,572.3
2/1/2016 19:45,458.4,573.7,554.5,572.3
2/1/2016 20:00,459.1,573.7,554.5,572.3
2/1/2016 20:15,458.4,573.7,554.1,572.3
2/1/2016 20:30,459.8,573.7,554.5,572.4
2/1/2016 20:45,459.6,573.5,554.3,572.2
2/1/2016 21:00,460.5,573.7,554.5,572.3
2/1/2016 21:15,460.3,573.5,554.3,572.2
2/1/2016 21:30,460.5,573.7,554.5,572.3
2/1/2016 21:45,461.1,573.7,554.5,572.3
2/1/2016 22:00,461.1,573.7,554.5,572.3
2/1/2016 22:15,461.5,573.7,554.5,572.3
2/1/2016 22:30,461,573.5,554.3,572.2
2/1/2016 22:45,461.5,573.7,554.5,572.4
2/1/2016 23:00,461.1,573.7,554.5,572.3
2/1/2016 23:15,461.1,573.7,554.5,572.3
2/1/2016 23:30,461,573.2,554.3,571.8
2/1/2016 23:45,461.6,573.5,555,572.2
2/2/2016 0:00,461.8,573.7,555.2,572.7
2/2/2016 0:15,461.9,573.8,555.3,572.8
2/2/2016 0:30,461.8,573.3,555.1,572.3
2/2/2016 0:45,462,573.5,556,572.5
2/2/2016 1:00,462.5,573,555.9,572.7
2/2/2016 1:15,462.5,572.7,555.9,572.7
2/2/2016 1:30,462.5,572.4,555.9,572.4
2/2/2016 1:45,463.3,572.5,556.7,572.9
2/2/2016 2:00,463.3,572.5,556.7,572.5
2/2/2016 2:15,463.2,572.4,556.6,572.4
2/2/2016 2:30,463.2,572.4,556.6,572.4
2/2/2016 2:45,463.2,572.4,556.9,572.7
2/2/2016 3:00,463.9,571.7,557.3,572.7
2/2/2016 3:15,463.9,571.7,557.3,572.7
2/2/2016 3:30,464,571.8,557.4,572.9
2/2/2016 3:45,463.9,571.7,557.3,572.7
2/2/2016 4:00,464,571.8,557.4,573.2
2/2/2016 4:15,463.9,571.7,557.3,573
2/2/2016 4:30,463.9,571.7,557.3,573
2/2/2016 4:45,463.9,571.7,557.3,573.1
2/2/2016 5:00,464.1,571.9,557.5,573.3
2/2/2016 5:15,463.9,571.7,557.3,573.1
2/2/2016 5:30,463.9,571.8,557.3,573.1
2/2/2016 5:45,464.5,571.9,557.5,573.3
2/2/2016 6:00,464.3,571.8,557.3,573.1
2/2/2016 6:15,463.9,571.8,558,573.1
2/2/2016 6:30,463.3,571.8,558,573.1
2/2/2016 6:45,464,571.8,558,573.2
2/2/2016 7:00,464.8,572.3,558.2,573.4
2/2/2016 7:15,464.7,572.1,557.4,573.2
2/2/2016 7:30,465.5,572.3,558.2,573.4
2/2/2016 7:45,465.4,572.2,557.7,573.2
