TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
2/17/2015 4:30,-2.255,-0.015,1.585,2.364,13.092,11.299,12.536,12.473,567.601,760.447,5079.061,19999.81
2/17/2015 4:45,-2.411,-0.042,1.585,2.368,13.104,11.302,12.537,12.473,566.143,756.983,5055,19998.36
2/17/2015 5:00,-2.545,-0.065,1.587,2.37,13.117,11.312,12.544,12.475,569.788,762.816,5054.454,19998.54
2/17/2015 5:15,-2.618,-0.094,1.587,2.365,13.124,11.317,12.545,12.477,574.709,760.993,5010.161,19997.99
2/17/2015 5:30,-2.785,-0.123,1.582,2.35,13.137,11.336,12.559,12.478,578.355,759.262,5018.181,19995.26
2/17/2015 5:45,-2.91,-0.148,1.568,2.349,13.146,11.339,12.547,12.478,573.348,760.819,5006.75,19994.55
2/17/2015 6:00,-2.973,-0.152,1.565,2.349,13.151,11.34,12.564,12.484,576.026,758.313,4958.015,19996.66
2/17/2015 6:15,-2.985,-0.167,1.565,2.349,13.153,11.341,12.569,12.493,580.875,761.008,4945.094,19999.89
2/17/2015 6:30,-3.022,-0.182,1.565,2.349,13.157,11.335,12.57,12.493,585.278,762.047,4966.661,20000.11
2/17/2015 6:45,-3.104,-0.2,1.565,2.349,13.164,11.336,12.571,12.494,586.575,762.164,4933.644,20000.06
2/17/2015 7:00,-3.179,-0.217,1.565,2.349,13.17,11.346,12.571,12.5,583.111,757.516,4922.164,19999.54
2/17/2015 7:15,-3.22,-0.229,1.565,2.349,13.172,11.354,12.575,12.506,582.469,756.873,4941.461,19999.78
2/17/2015 7:30,-3.177,-0.238,1.565,2.349,13.169,11.355,12.585,12.507,579.005,757.876,4927.242,20000.34
2/17/2015 7:45,-3.115,-0.236,1.577,2.358,13.163,11.362,12.588,12.505,581.044,759.897,4920.364,19999.79
2/17/2015 8:00,-3.084,-0.222,1.591,2.372,13.16,11.379,12.589,12.503,568.071,763.292,4920.246,19996.87
2/17/2015 8:15,-2.994,-0.205,1.616,2.397,13.15,11.388,12.589,12.51,565.87,765.825,4931.972,20000.39
2/17/2015 8:30,-2.912,-0.178,1.644,2.42,13.142,11.398,12.587,12.522,563.94,769.961,4910.255,20000.4
2/17/2015 8:45,-2.845,-0.148,1.682,2.457,13.135,11.386,12.585,12.519,558.415,766.204,4949.942,19997.81
2/17/2015 9:00,-2.79,-0.131,1.701,2.476,13.13,11.399,12.599,12.518,562.866,769.524,4961.237,19995.05
2/17/2015 9:15,-2.686,-0.123,1.708,2.478,13.125,11.413,12.608,12.516,568.489,779.237,4965.948,19996.76
2/17/2015 9:30,-2.494,-0.068,1.752,2.518,13.126,11.425,12.606,12.528,564.38,770.387,4980.056,19999.28
2/17/2015 9:45,-2.221,-0.021,1.775,2.538,13.105,11.412,12.609,12.525,563.939,760.781,4960.549,19997.52
2/17/2015 10:00,-2.011,0.04,1.833,2.591,13.087,11.396,12.601,12.517,557.57,755.35,4927.112,19994.6
2/17/2015 10:15,-1.875,0.062,1.838,2.596,13.076,11.395,12.594,12.521,558.09,760.866,4933.071,19995.13
2/17/2015 10:30,-1.49,0.112,1.85,2.601,13.047,11.363,12.593,12.524,562.87,755.893,4953.986,19997.95
2/17/2015 10:45,-1.007,0.245,1.921,2.664,13.021,11.371,12.598,12.519,556.186,741.58,4912.884,19994.65
2/17/2015 11:00,-0.604,0.33,1.953,2.69,12.988,11.358,12.596,12.534,553.077,737.255,4892.656,19995.73
2/17/2015 11:15,-0.141,0.408,1.969,2.694,12.952,11.327,12.586,12.534,551.342,727.24,4856.757,19999.11
2/17/2015 11:30,0.273,0.484,1.97,2.697,12.921,11.31,12.591,12.534,546.681,727.272,4851.75,19999.87
2/17/2015 11:45,0.319,0.529,1.984,2.704,12.916,11.348,12.58,12.531,541.869,729.341,4819.182,19998.79
2/17/2015 12:00,0.456,0.56,1.988,2.704,12.907,11.303,12.562,12.53,541.901,731.808,4831.021,19996.8
2/17/2015 12:15,0.775,0.604,1.981,2.694,12.88,11.21,12.566,12.532,534.507,734.674,4824.739,19996.72
2/17/2015 12:30,0.88,0.645,1.965,2.665,12.864,11.238,12.588,12.533,538.1,744.069,4842.355,19994.96
2/17/2015 12:45,0.908,0.665,1.948,2.66,12.861,11.285,12.566,12.531,538.611,748.202,4840.408,19995.13
2/17/2015 13:00,1.067,0.669,1.944,2.651,12.85,11.298,12.55,12.517,539.151,746.558,4861.988,19994.74
2/17/2015 13:15,1.179,0.669,1.943,2.638,12.844,11.298,12.523,12.506,538.151,752.92,4845.444,19995.82
2/17/2015 13:30,1.312,0.664,1.943,2.638,12.835,11.312,12.514,12.506,535.428,752.653,4827.486,19994.71
2/17/2015 13:45,1.514,0.677,1.944,2.639,12.825,11.319,12.536,12.506,543.722,762.229,4842.235,19994.29
2/17/2015 14:00,1.655,0.691,1.944,2.639,12.815,11.331,12.514,12.506,540.039,759.563,4866.441,19994.99
2/17/2015 14:15,1.682,0.688,1.944,2.639,12.823,11.339,12.516,12.496,540.116,762.399,4870.773,19998.02
2/17/2015 14:30,1.737,0.693,1.944,2.639,12.822,11.337,12.525,12.491,543.237,768.987,4870.495,19996.76
2/17/2015 14:45,1.776,0.707,1.944,2.637,12.82,11.358,12.539,12.49,542.593,770.249,4885.879,19996.83
2/17/2015 15:00,1.755,0.707,1.944,2.634,12.821,11.371,12.544,12.483,543.877,781.721,4899.624,19995.45
2/17/2015 15:15,1.778,0.709,1.944,2.633,12.829,11.352,12.522,12.489,541.139,784.161,4898.438,19996.51
2/17/2015 15:30,1.794,0.708,1.944,2.634,12.832,11.321,12.534,12.494,540.966,784.718,4922.333,19997.91
2/17/2015 15:45,1.565,0.688,1.944,2.635,12.849,11.328,12.528,12.496,538.51,787.99,4905.411,19997.32
2/17/2015 16:00,1.332,0.663,1.944,2.632,12.875,11.345,12.546,12.494,543.157,790.188,4901.328,19995.72
2/17/2015 16:15,0.997,0.637,1.946,2.634,12.9,11.371,12.547,12.496,545.932,798.39,4952.398,19998.03
2/17/2015 16:30,0.749,0.601,1.938,2.632,12.918,11.341,12.523,12.485,544.154,801.815,4955.867,19997
2/17/2015 16:45,0.431,0.552,1.912,2.609,12.938,11.339,12.517,12.489,537.881,803.274,4932.241,19994.72
2/17/2015 17:00,-0.11,0.447,1.834,2.535,12.972,11.342,12.525,12.496,542.386,811.441,4977.434,19993.23
2/17/2015 17:15,-0.457,0.367,1.788,2.495,13.008,11.327,12.534,12.501,552.06,811.303,4979.373,19993.19
2/17/2015 17:30,-0.75,0.312,1.763,2.478,13.021,11.347,12.538,12.506,545.621,814.564,4962.194,19992.21
2/17/2015 17:45,-1.003,0.283,1.741,2.458,13.043,11.347,12.533,12.493,550.863,824.064,4986.99,19995.3
2/17/2015 18:00,-1.206,0.246,1.727,2.454,13.059,11.357,12.525,12.487,549.884,823.142,4989.107,19997.05
2/17/2015 18:15,-1.356,0.214,1.723,2.441,13.071,11.354,12.528,12.494,552.178,831.773,4983.172,19998.99
2/17/2015 18:30,-1.509,0.187,1.707,2.441,13.084,11.379,12.541,12.516,554.645,828.597,4966.299,19997.62
2/17/2015 18:45,-1.646,0.167,1.713,2.437,13.096,11.395,12.524,12.518,555.464,833.971,4957.922,19996.71
2/17/2015 19:00,-1.759,0.146,1.71,2.432,13.105,11.411,12.508,12.519,548.998,844.535,4963.386,19994.89
2/17/2015 19:15,-1.811,0.129,1.697,2.432,13.109,11.41,12.525,12.519,552.641,844.262,4970.126,19994.89
2/17/2015 19:30,-1.884,0.113,1.693,2.432,13.114,11.418,12.517,12.519,548.907,847.177,4977.412,19995.07
2/17/2015 19:45,-1.931,0.097,1.693,2.431,13.118,11.415,12.522,12.519,550.82,846.448,4965.39,19994.89
2/17/2015 20:00,-1.979,0.086,1.693,2.424,13.121,11.418,12.518,12.519,551.639,852.003,4965.937,19995.26
2/17/2015 20:15,-1.973,0.068,1.692,2.414,13.122,11.398,12.55,12.521,563.388,847.177,4964.662,19994.89
2/17/2015 20:30,-1.997,0.053,1.685,2.41,13.124,11.382,12.555,12.522,568.215,841.894,4949.907,19995.07
2/17/2015 20:45,-2.095,0.033,1.672,2.41,13.132,11.405,12.555,12.522,557.566,845.82,4949.782,19993.85
2/17/2015 21:00,-2.129,0.02,1.671,2.41,13.134,11.404,12.556,12.522,556.676,843.849,4936.678,19994.99
2/17/2015 21:15,-2.147,0.006,1.671,2.41,13.133,11.405,12.556,12.522,559.848,843.097,4952.567,19994.61
2/17/2015 21:30,-2.175,-0.002,1.671,2.41,13.133,11.399,12.565,12.523,561.394,845.279,4956.187,19993.42
2/17/2015 21:45,-2.214,-0.022,1.671,2.405,13.137,11.401,12.579,12.525,556.961,836.672,4946.983,19993.78
2/17/2015 22:00,-2.241,-0.035,1.669,2.399,13.138,11.399,12.585,12.537,557.707,837.881,4949.499,19995.28
2/17/2015 22:15,-2.274,-0.045,1.665,2.394,13.139,11.423,12.576,12.537,557.328,843.234,4953.018,19995.88
2/17/2015 22:30,-2.327,-0.062,1.663,2.391,13.13,11.409,12.556,12.536,553.208,839.922,4931.692,19994.72
2/17/2015 22:45,-2.357,-0.075,1.661,2.389,13.125,11.402,12.556,12.529,551.385,839.009,4924.579,19994.87
2/17/2015 23:00,-2.382,-0.088,1.659,2.389,13.127,11.404,12.557,12.532,551.654,840.369,4929.275,19993.61
2/17/2015 23:15,-2.398,-0.097,1.654,2.389,13.128,11.405,12.557,12.537,557.658,837.534,4915.186,19993.9
2/17/2015 23:30,-2.423,-0.11,1.649,2.389,13.13,11.402,12.559,12.537,555.652,843.906,4916.804,19994.54
2/17/2015 23:45,-2.428,-0.126,1.649,2.389,13.13,11.387,12.577,12.537,555.569,836.086,4918.879,19993.19
2/18/2015 0:00,-2.433,-0.132,1.649,2.389,13.13,11.436,12.575,12.537,555.837,835.076,4909.182,19993.93
2/18/2015 0:15,-2.409,-0.133,1.649,2.389,13.128,11.428,12.557,12.537,551.094,841.623,4927.879,19994.94
2/18/2015 0:30,-2.389,-0.139,1.649,2.389,13.125,11.401,12.555,12.534,554.554,840.984,4924.956,19995.46
2/18/2015 0:45,-2.4,-0.153,1.649,2.389,13.126,11.395,12.554,12.534,553.916,848.179,4936.432,19995.27
2/18/2015 1:00,-2.395,-0.153,1.649,2.389,13.126,11.41,12.546,12.525,550.456,851.822,4908.927,19995.63
2/18/2015 1:15,-2.379,-0.157,1.649,2.389,13.125,11.404,12.555,12.522,552.641,851.549,4923.135,19996.54
2/18/2015 1:30,-2.394,-0.171,1.649,2.389,13.126,11.399,12.555,12.522,553.916,850.365,4936.25,19996.37
2/18/2015 1:45,-2.393,-0.175,1.649,2.389,13.126,11.383,12.556,12.522,557.833,850,4919.127,19996.18
2/18/2015 2:00,-2.379,-0.179,1.649,2.388,13.125,11.375,12.573,12.526,557.559,846.357,4908.563,19998.19
2/18/2015 2:15,-2.396,-0.197,1.649,2.388,13.123,11.393,12.565,12.533,555.374,849.909,4920.039,19996.73
2/18/2015 2:30,-2.379,-0.197,1.649,2.385,13.124,11.424,12.573,12.533,552.55,849.545,4931.149,19996.73
2/18/2015 2:45,-2.373,-0.198,1.649,2.383,13.123,11.423,12.57,12.535,552.732,857.924,4915.484,19997.64
2/18/2015 3:00,-2.394,-0.216,1.649,2.378,13.117,11.399,12.556,12.535,557.651,855.01,4942.26,19997.46
2/18/2015 3:15,-2.437,-0.225,1.648,2.368,13.124,11.377,12.578,12.545,574.226,855.192,4923.864,19997.46
2/18/2015 3:30,-2.501,-0.247,1.646,2.367,13.113,11.393,12.581,12.55,568.488,852.277,4893.263,19997.64
2/18/2015 3:45,-2.496,-0.262,1.637,2.367,13.106,11.415,12.58,12.548,563.57,854.008,4899.456,19997.82
2/18/2015 4:00,-2.461,-0.262,1.64,2.367,13.104,11.43,12.564,12.544,553.825,860.383,4894.173,19996.54
2/18/2015 4:15,-2.382,-0.261,1.643,2.366,13.096,11.434,12.555,12.545,557.651,862.751,4905.284,19996.73
2/18/2015 4:30,-2.32,-0.258,1.637,2.359,13.09,11.427,12.568,12.548,559.108,868.124,4920.767,19998.37
2/18/2015 4:45,-2.277,-0.258,1.634,2.355,13.087,11.437,12.582,12.548,566.94,869.855,4923.499,19998.19
2/18/2015 5:00,-2.251,-0.262,1.633,2.354,13.084,11.426,12.569,12.547,563.479,872.86,4938.071,19998.73
2/18/2015 5:15,-2.23,-0.263,1.634,2.354,13.082,11.416,12.577,12.547,569.946,872.951,4907.652,19999.1
2/18/2015 5:30,-2.245,-0.273,1.632,2.354,13.083,11.414,12.567,12.547,573.68,876.776,4933.335,19999.1
2/18/2015 5:45,-2.259,-0.273,1.625,2.354,13.084,11.398,12.58,12.547,572.04,878.325,4917.67,19999.28
2/18/2015 6:00,-2.253,-0.284,1.617,2.354,13.084,11.379,12.586,12.547,579.417,875.046,4922.771,19999.64
2/18/2015 6:15,-2.268,-0.283,1.615,2.354,13.086,11.379,12.606,12.553,588.525,871.312,4907.47,19999.28
2/18/2015 6:30,-2.3,-0.284,1.615,2.351,13.088,11.375,12.604,12.561,581.421,870.128,4881.787,19999.28
2/18/2015 6:45,-2.351,-0.295,1.615,2.345,13.093,11.381,12.609,12.576,589.982,866.394,4886.887,20000.01
2/18/2015 7:00,-2.394,-0.308,1.616,2.343,13.114,11.382,12.619,12.577,596.813,866.576,4859.018,19998.37
2/18/2015 7:15,-2.429,-0.318,1.62,2.341,13.126,11.383,12.633,12.577,600,871.039,4868.308,19998.73
2/18/2015 7:30,-2.403,-0.33,1.624,2.347,13.124,11.384,12.636,12.581,596.722,861.203,4864.3,19998.73
2/18/2015 7:45,-2.321,-0.321,1.62,2.352,13.118,11.388,12.64,12.595,595.447,859.563,4842.26,19998.73
2/18/2015 8:00,-2.164,-0.296,1.636,2.365,13.104,11.391,12.647,12.601,598.438,855.171,4842.146,20000.08
2/18/2015 8:15,-1.98,-0.265,1.66,2.384,13.089,11.403,12.655,12.609,601.47,857.955,4869.852,19997.47
2/18/2015 8:30,-1.837,-0.233,1.68,2.409,13.086,11.399,12.663,12.62,594.838,856.894,4866.292,19994.93
2/18/2015 8:45,-1.708,-0.188,1.724,2.449,13.091,11.404,12.672,12.617,594.224,857.252,4844.805,19994.65
2/18/2015 9:00,-1.582,-0.159,1.751,2.469,13.081,11.394,12.673,12.615,601.32,857.429,4857.158,19997.09
2/18/2015 9:15,-1.42,-0.145,1.744,2.464,13.066,11.374,12.665,12.618,598.452,857.089,4837.669,19998.45
2/18/2015 9:30,-1.102,-0.08,1.781,2.498,13.041,11.389,12.673,12.635,604.89,853.069,4810.737,19996.76
2/18/2015 9:45,-0.632,-0.001,1.817,2.525,13.008,11.379,12.688,12.637,604.742,841.218,4752.257,19997.86
2/18/2015 10:00,-0.304,0.078,1.867,2.57,12.998,11.377,12.686,12.647,604.959,831.865,4683.252,20000.04
2/18/2015 10:15,-0.071,0.113,1.876,2.575,12.984,11.372,12.7,12.647,610.17,831.199,4693.701,19998.6
2/18/2015 10:30,0.464,0.21,1.891,2.584,12.945,11.369,12.7,12.651,599.541,816.416,4700.345,19999.37
2/18/2015 10:45,1.08,0.358,1.95,2.632,12.899,11.38,12.696,12.664,587.443,804.974,4657.74,19999.21
2/18/2015 11:00,1.551,0.47,1.975,2.65,12.869,11.381,12.695,12.66,578.036,796.299,4597.404,19997.65
2/18/2015 11:15,2.074,0.556,1.985,2.658,12.843,11.391,12.695,12.655,572.842,789.19,4613.432,20001.04
2/18/2015 11:30,2.498,0.622,1.991,2.654,12.827,11.392,12.699,12.662,565.097,791.299,4589.062,20000.41
2/18/2015 11:45,2.896,0.686,2.003,2.654,12.808,11.383,12.708,12.675,568.898,784.982,4590.047,19996.43
2/18/2015 12:00,3.21,0.745,2.002,2.653,12.795,11.367,12.709,12.68,563.715,791.562,4596.867,19994.55
2/18/2015 12:15,3.392,0.782,1.99,2.639,12.792,11.359,12.708,12.681,558.248,795.073,4602.505,19994.36
2/18/2015 12:30,3.482,0.796,1.974,2.616,12.792,11.366,12.7,12.673,555.749,804.03,4584.886,19996.63
2/18/2015 12:45,3.618,0.817,1.959,2.609,12.794,11.372,12.707,12.67,559.894,806.618,4591.713,19995.88
2/18/2015 13:00,3.847,0.845,1.957,2.605,12.784,11.387,12.71,12.669,562.874,811.497,4596.302,19993.86
2/18/2015 13:15,4.093,0.875,1.958,2.596,12.769,11.395,12.699,12.657,554.821,815.439,4599.425,19993.9
2/18/2015 13:30,4.33,0.892,1.96,2.588,12.756,11.378,12.683,12.657,556.161,819.988,4627.229,19996.37
2/18/2015 13:45,4.599,0.909,1.96,2.589,12.744,11.37,12.683,12.657,551.65,824.116,4606.042,19998.49
2/18/2015 14:00,4.846,0.93,1.96,2.589,12.74,11.36,12.683,12.657,556.837,825.223,4607.593,19998.56
2/18/2015 14:15,4.992,0.954,1.96,2.589,12.751,11.361,12.683,12.657,553.54,830.9,4627.148,19998.25
2/18/2015 14:30,5.108,0.965,1.959,2.588,12.759,11.359,12.687,12.657,555.17,825.628,4613.31,19995.55
2/18/2015 14:45,5.172,0.985,1.96,2.589,12.776,11.346,12.703,12.665,549.992,824.444,4623.822,19996.01
2/18/2015 15:00,5.233,1.007,1.96,2.589,12.773,11.326,12.711,12.685,554.212,829.229,4663.04,19997.56
2/18/2015 15:15,5.147,1.008,1.96,2.588,12.765,11.356,12.713,12.677,557.309,833.693,4646.417,19997.92
2/18/2015 15:30,5.018,1.001,1.96,2.588,12.76,11.35,12.711,12.679,561.128,832.158,4674.07,19996.68
2/18/2015 15:45,4.663,0.963,1.96,2.589,12.783,11.366,12.709,12.673,561.302,837.957,4655.661,19997.29
2/18/2015 16:00,4.33,0.918,1.96,2.587,12.799,11.381,12.707,12.668,560.357,833.861,4674.271,19997.59
2/18/2015 16:15,3.965,0.875,1.962,2.587,12.816,11.377,12.7,12.666,562.652,840.028,4676.144,20000.09
2/18/2015 16:30,3.679,0.839,1.957,2.586,12.821,11.377,12.688,12.662,567.211,847.229,4694.089,19993.97
2/18/2015 16:45,3.334,0.793,1.922,2.556,12.835,11.372,12.709,12.668,569.664,844.959,4686.284,19990.91
2/18/2015 17:00,2.746,0.718,1.864,2.502,12.874,11.366,12.723,12.676,583.487,843.43,4678.432,19994.28
2/18/2015 17:15,2.015,0.632,1.827,2.472,12.922,11.363,12.729,12.677,585.409,840.985,4717.443,19996.05
2/18/2015 17:30,1.358,0.552,1.8,2.454,12.953,11.37,12.711,12.682,580.604,843.813,4710.661,19994.57
2/18/2015 17:45,0.937,0.502,1.781,2.446,12.974,11.383,12.719,12.686,580.43,841.36,4695.099,19997.1
2/18/2015 18:00,0.638,0.472,1.77,2.441,12.997,11.394,12.727,12.689,580.809,844.656,4733.964,19993.79
2/18/2015 18:15,0.416,0.443,1.756,2.427,13.026,11.407,12.735,12.692,582.542,846.664,4702.718,19992.51
2/18/2015 18:30,0.246,0.429,1.754,2.429,13.041,11.406,12.732,12.694,577.653,851.015,4698.185,19993.71
2/18/2015 18:45,0.122,0.417,1.742,2.426,13.053,11.41,12.744,12.695,579.639,854.22,4684.605,19994.69
2/18/2015 19:00,0.017,0.405,1.743,2.416,13.071,11.412,12.751,12.695,574.281,852.914,4700.718,19996.75
2/18/2015 19:15,-0.17,0.387,1.736,2.417,13.085,11.419,12.741,12.697,578.743,851.869,4705.303,19998.54
2/18/2015 19:30,-0.306,0.371,1.731,2.417,13.097,11.422,12.745,12.706,579.477,855.79,4692.24,19995.08
2/18/2015 19:45,-0.372,0.352,1.732,2.407,13.122,11.428,12.757,12.714,585.119,851.968,4685.506,19993.81
2/18/2015 20:00,-0.459,0.333,1.722,2.407,13.137,11.453,12.758,12.715,588.396,855.791,4687.872,19993.26
2/18/2015 20:15,-0.508,0.321,1.712,2.407,13.141,11.458,12.765,12.716,582.712,856.592,4705.022,19992.07
2/18/2015 20:30,-0.538,0.303,1.712,2.407,13.144,11.484,12.774,12.72,581.724,855.653,4690.937,19997.48
2/18/2015 20:45,-0.56,0.301,1.712,2.4,13.166,11.485,12.775,12.731,582.302,849.691,4673.166,19996.38
2/18/2015 21:00,-0.56,0.301,1.712,2.393,13.173,11.485,12.784,12.732,584.408,850.164,4660.335,19996.25
2/18/2015 21:15,-0.463,0.309,1.712,2.39,13.166,11.484,12.779,12.732,575.293,853.698,4653.144,19997.14
2/18/2015 21:30,-0.344,0.329,1.712,2.39,13.157,11.491,12.787,12.732,570.285,851.65,4674.062,19994.84
2/18/2015 21:45,-0.148,0.358,1.712,2.393,13.142,11.506,12.787,12.743,565.013,847.429,4677.195,19992.25
2/18/2015 22:00,-0.025,0.384,1.711,2.399,13.133,11.503,12.786,12.741,561.275,851.969,4715.726,19995.1
2/18/2015 22:15,0.062,0.403,1.708,2.397,13.126,11.502,12.785,12.735,563.459,849.42,4708.26,19996.18
2/18/2015 22:30,0.104,0.406,1.702,2.392,13.122,11.5,12.786,12.735,561.729,849.42,4737.384,19997.64
2/18/2015 22:45,0.131,0.418,1.699,2.39,13.119,11.482,12.766,12.726,553.533,849.047,4786.482,19999.07
2/18/2015 23:00,0.137,0.419,1.701,2.39,13.117,11.459,12.761,12.724,550.667,847.796,4795.018,19998.2
2/18/2015 23:15,0.151,0.419,1.699,2.387,13.116,11.443,12.76,12.725,550.348,848.999,4760.401,19997.07
2/18/2015 23:30,0.207,0.424,1.699,2.385,13.112,11.47,12.755,12.725,545.555,847.903,4793.532,19994.64
2/18/2015 23:45,0.264,0.441,1.7,2.383,13.108,11.484,12.764,12.725,543.983,852.048,4810.045,19995.52
2/19/2015 0:00,0.302,0.441,1.699,2.382,13.106,11.496,12.775,12.725,551.257,855.226,4816.378,19995.01
2/19/2015 0:15,0.295,0.441,1.699,2.378,13.106,11.504,12.775,12.725,547.345,858.41,4826.932,19994.28
2/19/2015 0:30,0.289,0.441,1.699,2.376,13.107,11.493,12.766,12.726,548.709,856.955,4850.042,19995.19
2/19/2015 0:45,0.275,0.44,1.699,2.373,13.108,11.469,12.755,12.719,543.524,859.957,4860.414,19993.91
2/19/2015 1:00,0.25,0.427,1.699,2.373,13.103,11.456,12.755,12.712,551.075,866.508,4854.772,19994.09
2/19/2015 1:15,0.183,0.419,1.699,2.373,13.088,11.435,12.731,12.705,545.98,863.869,4837.123,19993.55
2/19/2015 1:30,0.058,0.406,1.699,2.373,13.096,11.417,12.728,12.699,549.001,864.808,4845.471,19994.39
2/19/2015 1:45,-0.13,0.386,1.698,2.373,13.109,11.419,12.728,12.699,548.56,861.88,4825.289,19996.23
2/19/2015 2:00,-0.417,0.345,1.684,2.37,13.131,11.428,12.735,12.701,561.816,856.421,4836,19996.74
2/19/2015 2:15,-0.654,0.302,1.689,2.364,13.15,11.455,12.745,12.703,565.825,853.151,4822.023,19992.71
2/19/2015 2:30,-0.865,0.268,1.675,2.363,13.167,11.459,12.75,12.705,562.448,854.095,4807.25,19994.53
2/19/2015 2:45,-1.003,0.238,1.672,2.368,13.178,11.463,12.764,12.707,567.013,851.157,4776.455,19994.76
2/19/2015 3:00,-1.023,0.22,1.674,2.367,13.182,11.468,12.743,12.708,558.102,853.36,4796.767,19995.18
2/19/2015 3:15,-0.964,0.22,1.675,2.364,13.173,11.465,12.739,12.708,557.643,846.616,4742.288,19995.4
2/19/2015 3:30,-1.003,0.22,1.675,2.358,13.159,11.465,12.739,12.709,557.278,845.886,4747.378,19995.18
2/19/2015 3:45,-1.04,0.215,1.675,2.356,13.156,11.465,12.736,12.704,553.454,845.886,4722.432,19995.54
2/19/2015 4:00,-0.991,0.21,1.675,2.356,13.151,11.465,12.728,12.695,552.726,842.427,4714.602,19996.27
2/19/2015 4:15,-0.775,0.227,1.67,2.359,13.134,11.463,12.741,12.701,551.72,839.143,4701.276,19997.22
2/19/2015 4:30,-0.501,0.257,1.668,2.363,13.113,11.48,12.763,12.705,555.31,838.108,4690.784,19994.45
2/19/2015 4:45,-0.274,0.29,1.668,2.363,13.096,11.483,12.769,12.704,547.806,836.044,4719.925,19994.97
2/19/2015 5:00,-0.157,0.305,1.666,2.36,13.087,11.481,12.777,12.702,552.628,840.41,4739.751,19996
2/19/2015 5:15,-0.131,0.312,1.665,2.353,13.084,11.463,12.782,12.709,552.628,839.409,4754.677,19997.64
2/19/2015 5:30,-0.191,0.305,1.663,2.351,13.088,11.455,12.787,12.715,555.359,837.861,4778.158,19998.37
2/19/2015 5:45,-0.246,0.289,1.658,2.351,13.091,11.481,12.787,12.715,553.083,839.591,4788.898,19997.82
2/19/2015 6:00,-0.258,0.288,1.656,2.351,13.093,11.467,12.788,12.716,551.9,842.412,4786.531,19998
2/19/2015 6:15,-0.29,0.274,1.659,2.354,13.095,11.473,12.789,12.716,547.622,843.049,4756.679,19997.28
2/19/2015 6:30,-0.343,0.274,1.662,2.356,13.099,11.469,12.794,12.716,545.165,842.23,4799.091,19996.73
2/19/2015 6:45,-0.355,0.27,1.664,2.356,13.1,11.474,12.787,12.715,541.434,843.595,4797.453,19995.46
2/19/2015 7:00,-0.353,0.256,1.665,2.352,13.1,11.461,12.787,12.715,541.525,840.683,4794.905,19996
2/19/2015 7:15,-0.289,0.267,1.663,2.355,13.095,11.488,12.787,12.716,539.067,844.596,4763.596,19997.09
2/19/2015 7:30,-0.19,0.271,1.66,2.354,13.088,11.503,12.787,12.716,532.878,843.14,4795.814,19998.55
2/19/2015 7:45,-0.07,0.285,1.666,2.352,13.079,11.51,12.786,12.715,535.505,849.399,4786.231,19997.7
2/19/2015 8:00,0.069,0.31,1.683,2.369,13.068,11.508,12.775,12.716,534.088,853.631,4790.05,19995.46
2/19/2015 8:15,0.215,0.337,1.702,2.385,13.056,11.516,12.773,12.724,535.537,854.476,4770.438,19995.45
2/19/2015 8:30,0.334,0.368,1.73,2.409,13.047,11.498,12.761,12.72,538.253,857.675,4770.42,19993.74
2/19/2015 8:45,0.444,0.416,1.773,2.451,13.052,11.512,12.796,12.716,537.427,858.573,4766.897,19994.38
2/19/2015 9:00,0.521,0.442,1.788,2.461,13.054,11.502,12.771,12.715,531.424,863.666,4761.075,19996.19
2/19/2015 9:15,0.66,0.448,1.784,2.457,13.047,11.494,12.773,12.713,530.332,866.212,4743.612,19995.46
2/19/2015 9:30,0.909,0.505,1.819,2.486,13.029,11.48,12.774,12.711,535.879,860.935,4727.958,20001.6
2/19/2015 9:45,1.213,0.568,1.85,2.517,13.006,11.463,12.765,12.708,534.181,852.599,4682.063,19999.74
2/19/2015 10:00,1.405,0.627,1.894,2.555,12.991,11.454,12.776,12.717,536.277,852.498,4639.249,19998.76
2/19/2015 10:15,1.59,0.652,1.903,2.562,12.978,11.462,12.781,12.719,536.97,849.627,4635.141,19996.05
2/19/2015 10:30,2.058,0.715,1.923,2.576,12.945,11.452,12.78,12.719,532.97,841.991,4627.313,20000.37
2/19/2015 10:45,2.621,0.827,1.979,2.625,12.908,11.445,12.78,12.718,527.939,817.213,4587.282,19997.37
2/19/2015 11:00,3.096,0.901,2.003,2.64,12.876,11.43,12.781,12.714,521.714,808.457,4579.712,19995.89
2/19/2015 11:15,3.529,0.948,2.009,2.638,12.846,11.427,12.767,12.711,516.347,806.173,4535.674,20001.18
2/19/2015 11:30,3.929,0.986,2.022,2.649,12.822,11.441,12.761,12.71,516.596,805.087,4539.218,19999.69
