DateTime,VWC10cm,Temp10cm,EC10cm,VWC27cm,Temp27cm,EC27cm,VWC62cm,Temp62cm,EC62cm,Voltage11cm,Voltage35cm
9/12/2013 11:00,0.261,12.2,0.02,0.455,12.6,0.17,-9999,-9999,-9999,767.6,0
9/12/2013 11:10,0.261,12.2,0.02,0.455,12.6,0.17,-9999,-9999,-9999,766.8,0
9/12/2013 11:20,0.261,12.2,0.02,0.456,12.6,0.17,-9999,-9999,-9999,767.6,0
9/12/2013 11:30,0.262,12.2,0.02,0.456,12.6,0.17,-9999,-9999,-9999,767.6,0
9/12/2013 11:40,0.265,12.2,0.02,0.456,12.6,0.17,-9999,-9999,-9999,766.8,0
9/12/2013 11:50,0.269,12.2,0.02,0.456,12.6,0.17,-9999,-9999,-9999,766.8,0
9/12/2013 12:00,0.271,12.2,0.02,0.457,12.6,0.17,-9999,-9999,-9999,766.8,0
9/12/2013 12:10,0.273,12.2,0.02,0.457,12.6,0.17,-9999,-9999,-9999,766.8,0
9/12/2013 12:20,0.279,12.2,0.02,0.457,12.6,0.17,-9999,-9999,-9999,766.8,0
9/12/2013 12:30,0.281,12.3,0.02,0.457,12.6,0.17,-9999,-9999,-9999,767.6,0
9/12/2013 12:40,0.283,12.3,0.02,0.457,12.7,0.17,-9999,-9999,-9999,766.8,0
9/12/2013 12:50,0.285,12.3,0.02,0.457,12.7,0.17,-9999,-9999,-9999,766.8,0
9/12/2013 13:00,0.286,12.3,0.02,0.457,12.7,0.17,-9999,-9999,-9999,766.8,0
9/12/2013 13:10,0.287,12.3,0.02,0.457,12.7,0.17,-9999,-9999,-9999,766.8,0
9/12/2013 13:20,0.291,12.3,0.02,0.457,12.7,0.17,-9999,-9999,-9999,766.8,0
9/12/2013 13:30,0.295,12.3,0.02,0.457,12.7,0.17,-9999,-9999,-9999,766.8,0
9/12/2013 13:40,0.305,12.3,0.02,0.457,12.7,0.17,-9999,-9999,-9999,766.8,0
9/12/2013 13:50,0.316,12.3,0.02,0.457,12.7,0.17,-9999,-9999,-9999,766.1,0
9/12/2013 14:00,0.327,12.4,0.02,0.457,12.7,0.17,-9999,-9999,-9999,766.1,0
9/12/2013 14:10,0.35,12.4,0.03,0.457,12.7,0.17,-9999,-9999,-9999,763.9,0
9/12/2013 14:20,0.375,12.4,0.04,0.457,12.7,0.18,-9999,-9999,-9999,763.9,0
9/12/2013 14:30,0.381,12.4,0.03,0.458,12.7,0.18,-9999,-9999,-9999,762.5,0
9/12/2013 14:40,0.382,12.4,0.03,0.458,12.7,0.18,-9999,-9999,-9999,762.5,0
9/12/2013 14:50,0.383,12.3,0.03,0.458,12.6,0.18,-9999,-9999,-9999,762.5,0
9/12/2013 15:00,0.382,12.3,0.03,0.459,12.6,0.18,-9999,-9999,-9999,762.5,0
9/12/2013 15:10,0.382,12.3,0.03,0.459,12.6,0.18,-9999,-9999,-9999,762.5,0
9/12/2013 15:20,0.381,12.3,0.03,0.459,12.6,0.18,-9999,-9999,-9999,762.5,0
9/12/2013 15:30,0.38,12.3,0.03,0.46,12.6,0.18,-9999,-9999,-9999,762.5,0
9/12/2013 15:40,0.379,12.3,0.03,0.46,12.6,0.18,-9999,-9999,-9999,762.5,0
9/12/2013 15:50,0.379,12.3,0.03,0.46,12.6,0.18,-9999,-9999,-9999,762.5,0
9/12/2013 16:00,0.378,12.3,0.03,0.46,12.6,0.18,-9999,-9999,-9999,763.2,0
9/12/2013 16:10,0.377,12.4,0.03,0.46,12.6,0.18,-9999,-9999,-9999,763.2,0
9/12/2013 16:20,0.376,12.4,0.03,0.46,12.6,0.18,-9999,-9999,-9999,763.2,0
9/12/2013 16:30,0.376,12.4,0.03,0.46,12.7,0.18,-9999,-9999,-9999,763.2,0
9/12/2013 16:40,0.375,12.4,0.03,0.46,12.7,0.17,-9999,-9999,-9999,763.2,0
9/12/2013 16:50,0.374,12.4,0.03,0.46,12.6,0.17,-9999,-9999,-9999,763.2,0
9/12/2013 17:00,0.374,12.4,0.03,0.46,12.7,0.17,-9999,-9999,-9999,763.2,0
9/12/2013 17:10,0.374,12.4,0.03,0.461,12.7,0.17,-9999,-9999,-9999,763.2,0
9/12/2013 17:20,0.375,12.4,0.03,0.461,12.7,0.17,-9999,-9999,-9999,763.2,0
9/12/2013 17:30,0.378,12.5,0.03,0.461,12.7,0.17,-9999,-9999,-9999,763.2,0
9/12/2013 17:40,0.377,12.5,0.03,0.461,12.7,0.17,-9999,-9999,-9999,763.9,0
9/12/2013 17:50,0.376,12.5,0.03,0.461,12.7,0.17,-9999,-9999,-9999,763.2,0
9/12/2013 18:00,0.375,12.5,0.03,0.461,12.7,0.17,-9999,-9999,-9999,763.2,0
9/12/2013 18:10,0.374,12.5,0.02,0.461,12.7,0.17,-9999,-9999,-9999,763.2,0
9/12/2013 18:20,0.376,12.5,0.03,0.461,12.7,0.17,-9999,-9999,-9999,763.9,0
9/12/2013 18:30,0.375,12.5,0.02,0.461,12.7,0.17,-9999,-9999,-9999,763.9,0
9/12/2013 18:40,0.375,12.5,0.02,0.461,12.7,0.17,-9999,-9999,-9999,763.2,0
9/12/2013 18:50,0.374,12.5,0.03,0.461,12.7,0.17,-9999,-9999,-9999,763.2,0
9/12/2013 19:00,0.377,12.5,0.03,0.461,12.7,0.17,-9999,-9999,-9999,763.9,0
9/12/2013 19:10,0.376,12.5,0.03,0.461,12.6,0.17,-9999,-9999,-9999,763.9,0
9/12/2013 19:20,0.375,12.5,0.03,0.461,12.6,0.17,-9999,-9999,-9999,763.2,0
9/12/2013 19:30,0.374,12.5,0.03,0.461,12.6,0.17,-9999,-9999,-9999,763.9,0
9/12/2013 19:40,0.374,12.5,0.03,0.461,12.6,0.17,-9999,-9999,-9999,763.2,0
9/12/2013 19:50,0.373,12.5,0.02,0.462,12.6,0.17,-9999,-9999,-9999,763.9,0
9/12/2013 20:00,0.378,12.5,0.03,0.461,12.6,0.17,-9999,-9999,-9999,763.2,0
9/12/2013 20:10,0.381,12.5,0.03,0.461,12.6,0.17,-9999,-9999,-9999,763.9,0
9/12/2013 20:20,0.38,12.4,0.03,0.461,12.6,0.17,-9999,-9999,-9999,763.9,0
9/12/2013 20:30,0.378,12.4,0.02,0.461,12.6,0.17,-9999,-9999,-9999,763.2,0
9/12/2013 20:40,0.377,12.4,0.03,0.462,12.6,0.17,-9999,-9999,-9999,763.2,0
9/12/2013 20:50,0.376,12.4,0.03,0.462,12.6,0.17,-9999,-9999,-9999,763.2,0
9/12/2013 21:00,0.375,12.4,0.03,0.462,12.6,0.17,-9999,-9999,-9999,763.2,0
9/12/2013 21:10,0.377,12.4,0.03,0.462,12.6,0.17,-9999,-9999,-9999,763.2,0
9/12/2013 21:20,0.378,12.4,0.02,0.462,12.6,0.17,-9999,-9999,-9999,763.9,0
9/12/2013 21:30,0.377,12.4,0.03,0.462,12.6,0.17,-9999,-9999,-9999,763.9,0
9/12/2013 21:40,0.375,12.4,0.02,0.462,12.6,0.17,-9999,-9999,-9999,763.2,0
9/12/2013 21:50,0.374,12.4,0.02,0.462,12.6,0.17,-9999,-9999,-9999,763.2,0
9/12/2013 22:00,0.376,12.4,0.02,0.462,12.6,0.17,-9999,-9999,-9999,763.2,0
9/12/2013 22:10,0.376,12.3,0.03,0.462,12.6,0.17,-9999,-9999,-9999,763.2,0
9/12/2013 22:20,0.375,12.3,0.02,0.462,12.6,0.17,-9999,-9999,-9999,763.2,0
9/12/2013 22:30,0.375,12.3,0.02,0.462,12.6,0.17,-9999,-9999,-9999,763.2,0
9/12/2013 22:40,0.377,12.3,0.02,0.462,12.6,0.17,-9999,-9999,-9999,763.2,0
9/12/2013 22:50,0.376,12.3,0.02,0.462,12.6,0.17,-9999,-9999,-9999,763.2,0
9/12/2013 23:00,0.374,12.3,0.02,0.462,12.6,0.17,-9999,-9999,-9999,763.2,0
9/12/2013 23:10,0.378,12.3,0.02,0.462,12.6,0.17,-9999,-9999,-9999,763.2,0
9/12/2013 23:20,0.377,12.3,0.02,0.462,12.6,0.17,-9999,-9999,-9999,763.2,0
9/12/2013 23:30,0.375,12.3,0.02,0.462,12.6,0.17,-9999,-9999,-9999,763.2,0
9/12/2013 23:40,0.377,12.2,0.02,0.462,12.6,0.17,-9999,-9999,-9999,763.9,0
9/12/2013 23:50,0.378,12.2,0.02,0.463,12.6,0.17,-9999,-9999,-9999,762.5,0
9/13/2013 0:00,0.376,12.2,0.02,0.462,12.6,0.17,-9999,-9999,-9999,763.2,0
9/13/2013 0:10,0.375,12.2,0.02,0.463,12.6,0.17,-9999,-9999,-9999,763.2,0
9/13/2013 0:20,0.377,12.2,0.02,0.462,12.5,0.17,-9999,-9999,-9999,763.2,0
9/13/2013 0:30,0.378,12.2,0.03,0.463,12.5,0.17,-9999,-9999,-9999,763.2,0
9/13/2013 0:40,0.377,12.2,0.02,0.463,12.5,0.17,-9999,-9999,-9999,763.2,0
9/13/2013 0:50,0.376,12.2,0.02,0.463,12.5,0.17,-9999,-9999,-9999,763.2,0
9/13/2013 1:00,0.377,12.2,0.02,0.463,12.5,0.17,-9999,-9999,-9999,763.2,0
9/13/2013 1:10,0.378,12.2,0.02,0.463,12.5,0.17,-9999,-9999,-9999,763.9,0
9/13/2013 1:20,0.377,12.1,0.02,0.463,12.5,0.17,-9999,-9999,-9999,763.9,0
9/13/2013 1:30,0.375,12.1,0.02,0.463,12.5,0.17,-9999,-9999,-9999,763.2,0
9/13/2013 1:40,0.376,12.1,0.02,0.463,12.5,0.17,-9999,-9999,-9999,763.9,0
9/13/2013 1:50,0.378,12.1,0.02,0.463,12.5,0.17,-9999,-9999,-9999,763.2,0
9/13/2013 2:00,0.377,12.1,0.02,0.463,12.5,0.17,-9999,-9999,-9999,763.2,0
9/13/2013 2:10,0.375,12.1,0.02,0.463,12.5,0.17,-9999,-9999,-9999,763.9,0
9/13/2013 2:20,0.378,12.1,0.02,0.463,12.5,0.17,-9999,-9999,-9999,763.2,0
9/13/2013 2:30,0.377,12,0.03,0.463,12.5,0.17,-9999,-9999,-9999,763.2,0
9/13/2013 2:40,0.376,12,0.03,0.463,12.5,0.17,-9999,-9999,-9999,763.2,0
9/13/2013 2:50,0.375,12,0.02,0.463,12.5,0.17,-9999,-9999,-9999,763.2,0
9/13/2013 3:00,0.378,12,0.03,0.463,12.5,0.17,-9999,-9999,-9999,763.9,0
9/13/2013 3:10,0.377,12,0.02,0.463,12.4,0.17,-9999,-9999,-9999,763.2,0
9/13/2013 3:20,0.376,12,0.02,0.463,12.4,0.17,-9999,-9999,-9999,763.2,0
9/13/2013 3:30,0.375,12,0.02,0.463,12.4,0.17,-9999,-9999,-9999,763.2,0
9/13/2013 3:40,0.378,12,0.02,0.463,12.4,0.17,-9999,-9999,-9999,763.2,0
9/13/2013 3:50,0.377,11.9,0.02,0.463,12.4,0.17,-9999,-9999,-9999,762.5,0
9/13/2013 4:00,0.376,11.9,0.03,0.463,12.4,0.17,-9999,-9999,-9999,763.2,0
9/13/2013 4:10,0.377,11.9,0.02,0.463,12.4,0.17,-9999,-9999,-9999,763.2,0
9/13/2013 4:20,0.378,11.9,0.02,0.463,12.4,0.16,-9999,-9999,-9999,763.2,0
9/13/2013 4:30,0.377,11.9,0.02,0.463,12.4,0.17,-9999,-9999,-9999,763.2,0
9/13/2013 4:40,0.376,11.9,0.02,0.463,12.4,0.17,-9999,-9999,-9999,763.9,0
9/13/2013 4:50,0.375,11.9,0.02,0.463,12.4,0.17,-9999,-9999,-9999,763.2,0
9/13/2013 5:00,0.377,11.9,0.02,0.463,12.4,0.17,-9999,-9999,-9999,763.2,0
9/13/2013 5:10,0.379,11.9,0.03,0.464,12.4,0.17,-9999,-9999,-9999,763.2,0
9/13/2013 5:20,0.377,11.9,0.02,0.464,12.4,0.17,-9999,-9999,-9999,763.9,0
9/13/2013 5:30,0.376,11.9,0.02,0.464,12.4,0.17,-9999,-9999,-9999,763.2,0
9/13/2013 5:40,0.375,11.8,0.02,0.464,12.3,0.16,-9999,-9999,-9999,763.9,0
9/13/2013 5:50,0.378,11.8,0.03,0.464,12.3,0.17,-9999,-9999,-9999,763.2,0
9/13/2013 6:00,0.377,11.8,0.02,0.464,12.3,0.17,-9999,-9999,-9999,763.2,0
9/13/2013 6:10,0.376,11.8,0.02,0.464,12.3,0.16,-9999,-9999,-9999,763.2,0
9/13/2013 6:20,0.376,11.8,0.02,0.464,12.3,0.17,-9999,-9999,-9999,763.2,0
9/13/2013 6:30,0.379,11.8,0.02,0.464,12.3,0.17,-9999,-9999,-9999,763.2,0
9/13/2013 6:40,0.378,11.8,0.02,0.464,12.3,0.17,-9999,-9999,-9999,763.2,0
9/13/2013 6:50,0.376,11.8,0.02,0.464,12.3,0.17,-9999,-9999,-9999,763.9,0
9/13/2013 7:00,0.375,11.8,0.02,0.464,12.3,0.16,-9999,-9999,-9999,763.2,0
9/13/2013 7:10,0.376,11.8,0.02,0.464,12.3,0.16,-9999,-9999,-9999,763.2,0
9/13/2013 7:20,0.38,11.8,0.02,0.464,12.3,0.17,-9999,-9999,-9999,763.2,0
9/13/2013 7:30,0.38,11.8,0.03,0.464,12.3,0.17,-9999,-9999,-9999,763.2,0
9/13/2013 7:40,0.378,11.8,0.03,0.464,12.3,0.17,-9999,-9999,-9999,763.2,0
9/13/2013 7:50,0.377,11.7,0.02,0.464,12.3,0.17,-9999,-9999,-9999,763.2,0
9/13/2013 8:00,0.377,11.7,0.02,0.464,12.2,0.16,-9999,-9999,-9999,763.2,0
9/13/2013 8:10,0.376,11.7,0.02,0.464,12.2,0.17,-9999,-9999,-9999,763.2,0
9/13/2013 8:20,0.379,11.7,0.02,0.464,12.2,0.17,-9999,-9999,-9999,763.2,0
9/13/2013 8:30,0.379,11.7,0.02,0.464,12.2,0.17,-9999,-9999,-9999,763.2,0
9/13/2013 8:40,0.378,11.7,0.02,0.464,12.2,0.16,-9999,-9999,-9999,763.2,0
9/13/2013 8:50,0.377,11.7,0.02,0.464,12.2,0.16,-9999,-9999,-9999,763.9,0
9/13/2013 9:00,0.376,11.7,0.02,0.464,12.2,0.17,-9999,-9999,-9999,763.2,0
9/13/2013 9:10,0.376,11.7,0.02,0.464,12.2,0.17,-9999,-9999,-9999,763.9,0
9/13/2013 9:20,0.375,11.6,0.02,0.465,12.2,0.17,-9999,-9999,-9999,763.9,0
9/13/2013 9:30,0.378,11.6,0.03,0.465,12.2,0.16,-9999,-9999,-9999,763.2,0
9/13/2013 9:40,0.377,11.6,0.02,0.465,12.2,0.17,-9999,-9999,-9999,763.9,0
9/13/2013 9:50,0.375,11.6,0.02,0.465,12.2,0.17,-9999,-9999,-9999,763.2,0
9/13/2013 10:00,0.375,11.6,0.02,0.465,12.2,0.16,-9999,-9999,-9999,763.2,0
9/13/2013 10:10,0.375,11.6,0.02,0.465,12.2,0.16,-9999,-9999,-9999,763.2,0
9/13/2013 10:20,0.376,11.6,0.02,0.465,12.1,0.16,-9999,-9999,-9999,762.5,0
9/13/2013 10:30,0.376,11.6,0.02,0.465,12.1,0.16,-9999,-9999,-9999,763.2,0
9/13/2013 10:40,0.375,11.5,0.02,0.465,12.1,0.16,-9999,-9999,-9999,763.2,0
9/13/2013 10:50,0.375,11.5,0.02,0.465,12.1,0.16,-9999,-9999,-9999,763.2,0
9/13/2013 11:00,0.374,11.5,0.02,0.465,12.1,0.16,-9999,-9999,-9999,763.2,0
9/13/2013 11:10,0.376,11.5,0.02,0.465,12.1,0.16,-9999,-9999,-9999,763.2,0
9/13/2013 11:20,0.376,11.5,0.02,0.465,12.1,0.16,-9999,-9999,-9999,763.2,0
9/13/2013 11:30,0.375,11.5,0.02,0.465,12.1,0.16,-9999,-9999,-9999,763.2,0
9/13/2013 11:40,0.374,11.4,0.02,0.465,12.1,0.16,-9999,-9999,-9999,763.2,0
9/13/2013 11:50,0.374,11.4,0.02,0.465,12.1,0.16,-9999,-9999,-9999,763.2,0
9/13/2013 12:00,0.376,11.4,0.02,0.465,12.1,0.16,-9999,-9999,-9999,763.2,0
9/13/2013 12:10,0.375,11.4,0.02,0.465,12.1,0.16,-9999,-9999,-9999,763.2,0
9/13/2013 12:20,0.375,11.4,0.02,0.465,12,0.17,-9999,-9999,-9999,763.2,0
9/13/2013 12:30,0.375,11.4,0.02,0.465,12,0.17,-9999,-9999,-9999,763.9,0
9/13/2013 12:40,0.376,11.4,0.02,0.465,12,0.16,-9999,-9999,-9999,763.2,0
9/13/2013 12:50,0.375,11.4,0.02,0.465,12,0.16,-9999,-9999,-9999,763.2,0
9/13/2013 13:00,0.374,11.4,0.02,0.465,12,0.16,-9999,-9999,-9999,763.2,0
9/13/2013 13:10,0.373,11.4,0.02,0.465,12,0.16,-9999,-9999,-9999,763.9,0
9/13/2013 13:20,0.375,11.4,0.02,0.465,12,0.16,-9999,-9999,-9999,763.2,0
9/13/2013 13:30,0.375,11.5,0.02,0.465,12,0.16,-9999,-9999,-9999,763.9,0
9/13/2013 13:40,0.374,11.5,0.02,0.465,12,0.16,-9999,-9999,-9999,763.2,0
9/13/2013 13:50,0.374,11.5,0.02,0.465,12,0.16,-9999,-9999,-9999,763.9,0
9/13/2013 14:00,0.375,11.5,0.02,0.465,12,0.16,-9999,-9999,-9999,763.9,0
9/13/2013 14:10,0.375,11.5,0.02,0.465,12,0.16,-9999,-9999,-9999,763.9,0
9/13/2013 14:20,0.374,11.5,0.02,0.465,12,0.16,-9999,-9999,-9999,763.9,0
9/13/2013 14:30,0.374,11.6,0.02,0.465,12,0.16,-9999,-9999,-9999,763.2,0
9/13/2013 14:40,0.375,11.6,0.02,0.465,11.9,0.16,-9999,-9999,-9999,763.9,0
9/13/2013 14:50,0.374,11.7,0.02,0.465,11.9,0.17,-9999,-9999,-9999,763.9,0
9/13/2013 15:00,0.373,11.7,0.02,0.465,11.9,0.17,-9999,-9999,-9999,763.9,0
9/13/2013 15:10,0.375,11.8,0.02,0.465,11.9,0.17,-9999,-9999,-9999,763.9,0
9/13/2013 15:20,0.374,11.8,0.02,0.465,11.9,0.17,-9999,-9999,-9999,764.6,0
9/13/2013 15:30,0.373,11.9,0.02,0.465,11.9,0.17,-9999,-9999,-9999,763.9,0
9/13/2013 15:40,0.375,11.9,0.02,0.465,11.9,0.17,-9999,-9999,-9999,763.9,0
9/13/2013 15:50,0.374,12,0.02,0.465,11.9,0.16,-9999,-9999,-9999,764.6,0
9/13/2013 16:00,0.372,12,0.02,0.465,11.9,0.16,-9999,-9999,-9999,763.9,0
9/13/2013 16:10,0.374,12.1,0.02,0.465,11.9,0.16,-9999,-9999,-9999,764.6,0
9/13/2013 16:20,0.374,12.1,0.02,0.465,11.9,0.16,-9999,-9999,-9999,764.6,0
9/13/2013 16:30,0.373,12.2,0.02,0.465,11.9,0.16,-9999,-9999,-9999,764.6,0
9/13/2013 16:40,0.373,12.2,0.02,0.465,11.9,0.17,-9999,-9999,-9999,764.6,0
9/13/2013 16:50,0.374,12.2,0.02,0.465,11.9,0.17,-9999,-9999,-9999,764.6,0
9/13/2013 17:00,0.373,12.3,0.02,0.465,11.9,0.17,-9999,-9999,-9999,764.6,0
9/13/2013 17:10,0.373,12.3,0.02,0.465,11.9,0.17,-9999,-9999,-9999,764.6,0
9/13/2013 17:20,0.374,12.3,0.02,0.465,11.9,0.17,-9999,-9999,-9999,764.6,0
9/13/2013 17:30,0.372,12.3,0.02,0.465,11.9,0.17,-9999,-9999,-9999,764.6,0
9/13/2013 17:40,0.374,12.3,0.02,0.465,11.9,0.17,-9999,-9999,-9999,764.6,0
9/13/2013 17:50,0.374,12.3,0.02,0.466,11.9,0.17,-9999,-9999,-9999,764.6,0
9/13/2013 18:00,0.373,12.3,0.02,0.465,11.9,0.17,-9999,-9999,-9999,764.6,0
9/13/2013 18:10,0.375,12.3,0.02,0.465,11.9,0.17,-9999,-9999,-9999,763.9,0
9/13/2013 18:20,0.373,12.3,0.02,0.465,11.9,0.17,-9999,-9999,-9999,764.6,0
9/13/2013 18:30,0.373,12.3,0.02,0.465,11.9,0.17,-9999,-9999,-9999,764.6,0
9/13/2013 18:40,0.375,12.3,0.02,0.465,11.9,0.17,-9999,-9999,-9999,764.6,0
9/13/2013 18:50,0.373,12.3,0.02,0.465,11.9,0.17,-9999,-9999,-9999,763.9,0
9/13/2013 19:00,0.373,12.3,0.02,0.466,11.9,0.17,-9999,-9999,-9999,764.6,0
9/13/2013 19:10,0.373,12.3,0.02,0.466,11.9,0.17,-9999,-9999,-9999,764.6,0
9/13/2013 19:20,0.371,12.3,0.02,0.466,11.9,0.17,-9999,-9999,-9999,764.6,0
9/13/2013 19:30,0.375,12.3,0.02,0.466,11.9,0.17,-9999,-9999,-9999,764.6,0
9/13/2013 19:40,0.373,12.2,0.02,0.465,11.9,0.17,-9999,-9999,-9999,764.6,0
9/13/2013 19:50,0.372,12.2,0.02,0.466,11.9,0.17,-9999,-9999,-9999,763.9,0
9/13/2013 20:00,0.374,12.2,0.02,0.466,11.9,0.17,-9999,-9999,-9999,763.9,0
9/13/2013 20:10,0.372,12.2,0.02,0.466,11.9,0.17,-9999,-9999,-9999,764.6,0
9/13/2013 20:20,0.373,12.2,0.02,0.466,11.9,0.17,-9999,-9999,-9999,764.6,0
9/13/2013 20:30,0.373,12.1,0.02,0.466,11.9,0.17,-9999,-9999,-9999,764.6,0
9/13/2013 20:40,0.372,12.1,0.02,0.466,11.9,0.17,-9999,-9999,-9999,763.9,0
9/13/2013 20:50,0.374,12.1,0.02,0.466,11.9,0.17,-9999,-9999,-9999,764.6,0
9/13/2013 21:00,0.373,12.1,0.02,0.466,11.9,0.17,-9999,-9999,-9999,763.9,0
9/13/2013 21:10,0.371,12,0.02,0.466,11.9,0.17,-9999,-9999,-9999,764.6,0
9/13/2013 21:20,0.375,12,0.02,0.466,11.9,0.17,-9999,-9999,-9999,764.6,0
9/13/2013 21:30,0.373,12,0.02,0.466,11.9,0.17,-9999,-9999,-9999,764.6,0
9/13/2013 21:40,0.372,12,0.02,0.466,11.9,0.17,-9999,-9999,-9999,764.6,0
9/13/2013 21:50,0.373,11.9,0.02,0.466,11.9,0.17,-9999,-9999,-9999,763.9,0
9/13/2013 22:00,0.374,11.9,0.02,0.466,11.9,0.17,-9999,-9999,-9999,764.6,0
9/13/2013 22:10,0.372,11.9,0.02,0.466,11.9,0.17,-9999,-9999,-9999,763.2,0
9/13/2013 22:20,0.37,11.9,0.02,0.466,11.9,0.17,-9999,-9999,-9999,764.6,0
9/13/2013 22:30,0.374,11.8,0.02,0.466,11.9,0.17,-9999,-9999,-9999,763.9,0
9/13/2013 22:40,0.372,11.8,0.02,0.466,11.9,0.17,-9999,-9999,-9999,764.6,0
9/13/2013 22:50,0.372,11.8,0.02,0.466,11.9,0.17,-9999,-9999,-9999,763.9,0
9/13/2013 23:00,0.374,11.8,0.02,0.466,11.9,0.17,-9999,-9999,-9999,764.6,0
9/13/2013 23:10,0.373,11.7,0.02,0.466,11.9,0.17,-9999,-9999,-9999,763.9,0
9/13/2013 23:20,0.371,11.7,0.02,0.466,11.9,0.17,-9999,-9999,-9999,764.6,0
9/13/2013 23:30,0.371,11.7,0.02,0.466,11.9,0.17,-9999,-9999,-9999,763.9,0
9/13/2013 23:40,0.373,11.7,0.02,0.466,11.9,0.17,-9999,-9999,-9999,764.6,0
9/13/2013 23:50,0.371,11.6,0.02,0.466,11.9,0.17,-9999,-9999,-9999,763.9,0
9/14/2013 0:00,0.371,11.6,0.02,0.466,11.9,0.17,-9999,-9999,-9999,763.9,0
9/14/2013 0:10,0.374,11.6,0.02,0.466,11.9,0.17,-9999,-9999,-9999,764.6,0
9/14/2013 0:20,0.372,11.6,0.02,0.466,11.9,0.17,-9999,-9999,-9999,764.6,0
9/14/2013 0:30,0.371,11.6,0.02,0.466,11.9,0.17,-9999,-9999,-9999,764.6,0
9/14/2013 0:40,0.374,11.5,0.02,0.466,11.9,0.17,-9999,-9999,-9999,763.9,0
9/14/2013 0:50,0.372,11.5,0.02,0.466,11.9,0.17,-9999,-9999,-9999,763.9,0
9/14/2013 1:00,0.371,11.5,0.02,0.466,11.9,0.17,-9999,-9999,-9999,763.9,0
9/14/2013 1:10,0.371,11.5,0.02,0.466,11.8,0.17,-9999,-9999,-9999,763.9,0
9/14/2013 1:20,0.373,11.5,0.02,0.466,11.8,0.17,-9999,-9999,-9999,763.9,0
9/14/2013 1:30,0.372,11.4,0.02,0.466,11.8,0.17,-9999,-9999,-9999,763.9,0
9/14/2013 1:40,0.371,11.4,0.02,0.466,11.8,0.17,-9999,-9999,-9999,763.9,0
9/14/2013 1:50,0.373,11.4,0.02,0.466,11.8,0.17,-9999,-9999,-9999,763.9,0
9/14/2013 2:00,0.371,11.3,0.02,0.466,11.8,0.17,-9999,-9999,-9999,764.6,0
9/14/2013 2:10,0.37,11.3,0.02,0.466,11.8,0.17,-9999,-9999,-9999,763.9,0
9/14/2013 2:20,0.37,11.3,0.02,0.466,11.8,0.17,-9999,-9999,-9999,763.9,0
9/14/2013 2:30,0.371,11.3,0.02,0.466,11.8,0.17,-9999,-9999,-9999,763.9,0
9/14/2013 2:40,0.374,11.2,0.03,0.466,11.8,0.17,-9999,-9999,-9999,764.6,0
9/14/2013 2:50,0.373,11.2,0.02,0.466,11.8,0.17,-9999,-9999,-9999,763.9,0
9/14/2013 3:00,0.372,11.2,0.02,0.466,11.8,0.17,-9999,-9999,-9999,764.6,0
9/14/2013 3:10,0.371,11.2,0.02,0.466,11.8,0.17,-9999,-9999,-9999,763.9,0
9/14/2013 3:20,0.371,11.2,0.02,0.466,11.8,0.17,-9999,-9999,-9999,763.9,0
9/14/2013 3:30,0.372,11.2,0.02,0.466,11.8,0.17,-9999,-9999,-9999,763.9,0
9/14/2013 3:40,0.37,11.2,0.02,0.466,11.8,0.17,-9999,-9999,-9999,764.6,0
9/14/2013 3:50,0.372,11.2,0.02,0.466,11.8,0.17,-9999,-9999,-9999,763.9,0
9/14/2013 4:00,0.37,11.2,0.02,0.466,11.8,0.17,-9999,-9999,-9999,763.9,0
9/14/2013 4:10,0.373,11.2,0.02,0.466,11.8,0.17,-9999,-9999,-9999,764.6,0
9/14/2013 4:20,0.373,11.1,0.02,0.466,11.8,0.17,-9999,-9999,-9999,764.6,0
9/14/2013 4:30,0.371,11.1,0.02,0.466,11.8,0.17,-9999,-9999,-9999,765.4,0
9/14/2013 4:40,0.37,11.1,0.02,0.466,11.8,0.17,-9999,-9999,-9999,763.9,0
9/14/2013 4:50,0.37,11.1,0.02,0.466,11.8,0.16,-9999,-9999,-9999,764.6,0
9/14/2013 5:00,0.37,11.1,0.02,0.466,11.8,0.16,-9999,-9999,-9999,764.6,0
9/14/2013 5:10,0.372,11.1,0.02,0.466,11.8,0.17,-9999,-9999,-9999,764.6,0
9/14/2013 5:20,0.37,11.1,0.02,0.466,11.8,0.16,-9999,-9999,-9999,764.6,0
9/14/2013 5:30,0.368,11.1,0.02,0.466,11.8,0.17,-9999,-9999,-9999,763.9,0
9/14/2013 5:40,0.371,11,0.02,0.466,11.8,0.17,-9999,-9999,-9999,764.6,0
9/14/2013 5:50,0.371,11,0.03,0.466,11.8,0.17,-9999,-9999,-9999,764.6,0
9/14/2013 6:00,0.369,11,0.02,0.466,11.8,0.17,-9999,-9999,-9999,764.6,0
9/14/2013 6:10,0.369,11,0.02,0.466,11.7,0.17,-9999,-9999,-9999,764.6,0
9/14/2013 6:20,0.37,11,0.02,0.466,11.7,0.17,-9999,-9999,-9999,763.9,0
9/14/2013 6:30,0.369,11,0.02,0.466,11.7,0.17,-9999,-9999,-9999,763.9,0
9/14/2013 6:40,0.367,11,0.02,0.466,11.7,0.16,-9999,-9999,-9999,764.6,0
