DateTime,Pit6_ORP_5,Pit6_ORP_10,Pit6_ORP_30,Pit6_ORP_60
3/7/2016 10:00,484.3,507.8,481.2,579.4
3/7/2016 10:15,486,510.2,484.3,581.1
3/7/2016 10:30,485.3,509.9,484,581.5
3/7/2016 10:45,484.3,507.8,481.9,579.4
3/7/2016 11:00,484,507.8,481.9,579.4
3/7/2016 11:15,484.6,508.5,482.6,580.1
3/7/2016 11:30,484.2,507.8,482.5,579.7
3/7/2016 11:45,483.9,507.8,482.5,579.3
3/7/2016 12:00,483.9,507.8,482.5,579.3
3/7/2016 12:15,483.2,507.1,483.2,583.4
3/7/2016 12:30,483.9,507.8,482.5,579.3
3/7/2016 12:45,484.2,507.8,483.2,579.3
3/7/2016 13:00,484.6,508.1,483.2,579.3
3/7/2016 13:15,483.9,507.8,483.2,579.3
3/7/2016 13:30,477.8,501.6,476.7,574.9
3/7/2016 13:45,485.9,510.5,488.3,583.4
3/7/2016 14:00,483.9,507.8,483.9,579.3
3/7/2016 14:15,484.2,507.8,483.9,579.3
3/7/2016 14:30,483.9,507.8,483.9,579.3
3/7/2016 14:45,483.9,507.8,483.9,579
3/7/2016 15:00,485.3,508.4,485.3,579.7
3/7/2016 15:15,486.3,511.2,494.8,593.3
3/7/2016 15:30,484.2,508.1,485.9,580.7
3/7/2016 15:45,457.3,476.7,441.3,518.3
3/7/2016 16:00,487.7,510.8,488,581.1
3/7/2016 16:15,485,508.5,486.3,579.4
3/7/2016 16:30,485.3,507.8,485.6,579
3/7/2016 16:45,484.2,508.4,491.4,592
3/7/2016 17:00,478.4,500.9,474.3,556.2
3/7/2016 17:15,485.3,508.4,486.6,579.7
3/7/2016 17:30,484,507.2,485.3,578.8
3/7/2016 17:45,484,507.2,485.3,578.8
3/7/2016 18:00,484,507.2,484.7,578.8
3/7/2016 18:15,484.1,507.2,484.7,578.9
3/7/2016 18:30,484.1,507.2,484.7,578.9
3/7/2016 18:45,484.1,507.3,485.4,578.9
3/7/2016 19:00,484.1,507.3,485.5,579
3/7/2016 19:15,484.1,507.3,485.5,579
3/7/2016 19:30,484.1,507.3,485.8,579
3/7/2016 19:45,484.1,507.3,486.2,579
3/7/2016 20:00,484.2,507.4,486.2,579
3/7/2016 20:15,484.2,507.4,486.3,579.1
3/7/2016 20:30,484.3,507.5,486.3,579.1
3/7/2016 20:45,484.3,507.2,485.7,579.2
3/7/2016 21:00,484.3,507.5,485.7,579.2
3/7/2016 21:15,484.3,507.2,485.7,579.2
3/7/2016 21:30,484.3,507.2,485.7,578.8
3/7/2016 21:45,484.3,507.2,485.7,579.2
3/7/2016 22:00,484.3,507.2,485.7,579.2
3/7/2016 22:15,484.3,507.2,485.7,579.2
3/7/2016 22:30,484.3,507.2,485.7,579.2
3/7/2016 22:45,484.3,507.2,485.7,579.2
3/7/2016 23:00,484.3,507.2,485.7,579.2
3/7/2016 23:15,484.3,507.2,485.7,579.2
3/7/2016 23:30,484.3,507.2,485,579.2
3/7/2016 23:45,484.3,507.2,484.6,579.2
3/8/2016 0:00,484.3,507.5,484.3,579.2
3/8/2016 0:15,484.3,507.2,484.3,579.2
3/8/2016 0:30,484.3,507.2,484.3,579.2
3/8/2016 0:45,484.3,507.2,483.6,579.2
3/8/2016 1:00,484.3,507.2,484.3,579.2
3/8/2016 1:15,484.3,507.2,484.3,579.2
3/8/2016 1:30,484.3,507.2,484,579.2
3/8/2016 1:45,484.3,507.2,483.6,579.2
3/8/2016 2:00,484.3,507.2,482.9,579.2
3/8/2016 2:15,484.3,507.2,482.9,579.2
3/8/2016 2:30,484.3,507.2,482.9,579.2
3/8/2016 2:45,484.3,507.2,482.3,579.2
3/8/2016 3:00,484.6,507.5,482.3,579.2
3/8/2016 3:15,484.6,507.5,482.3,579.2
3/8/2016 3:30,484.6,507.5,482.3,579.2
3/8/2016 3:45,484.6,507.2,482.3,579.2
3/8/2016 4:00,484.6,507.5,481.6,579.2
3/8/2016 4:15,484.6,507.2,481.6,579.2
3/8/2016 4:30,484.6,507.2,481.6,579.2
3/8/2016 4:45,484.6,507.2,481.6,579.2
3/8/2016 5:00,484.6,506.8,481.6,579.2
3/8/2016 5:15,484.3,507.2,481.6,579.5
3/8/2016 5:30,484.6,506.8,481.6,579.2
3/8/2016 5:45,484.3,506.8,481.6,579.2
3/8/2016 6:00,484.6,506.8,481.9,579.5
3/8/2016 6:15,484.6,506.8,481.9,579.5
3/8/2016 6:30,484.6,506.8,482.3,579.5
3/8/2016 6:45,484.6,506.8,481.9,579.2
3/8/2016 7:00,484.6,506.8,482.3,579.2
3/8/2016 7:15,484.6,507.2,482.3,579.5
3/8/2016 7:30,480.6,504.1,486,596.9
3/8/2016 7:45,496.9,519.4,493.5,589.7
3/8/2016 8:00,487.7,509.9,484.6,581.5
3/8/2016 8:15,484.8,507.7,483.5,580.7
3/8/2016 8:30,492.3,515.1,489.9,586.1
3/8/2016 8:45,484.7,507.2,482,579.5
3/8/2016 9:00,485.4,507.5,483,579.8
3/8/2016 9:15,486.4,508.9,484,580.5
3/8/2016 9:30,484.6,507.2,482.6,579.4
3/8/2016 9:45,484.6,507.1,482.6,579.4
3/8/2016 10:00,485.3,507.8,483.2,580
3/8/2016 10:15,487,509.8,486,581.7
3/8/2016 10:30,484.6,507.1,482.5,579.3
3/8/2016 10:45,485.3,507.8,483.2,580
3/8/2016 11:00,484.6,507.1,482.5,579.3
3/8/2016 11:15,485.6,509.5,489.7,590.9
3/8/2016 11:30,485.6,507.8,483.2,580
3/8/2016 11:45,484.6,507.1,482.5,579.3
3/8/2016 12:00,484.9,507.4,483.2,579.7
3/8/2016 12:15,484.6,507.1,483.2,579.3
3/8/2016 12:30,484.6,507.1,483.2,579.3
3/8/2016 12:45,485.6,508.1,483.9,580
3/8/2016 13:00,484.9,507.4,483.2,579.3
3/8/2016 13:15,485.9,508.4,484.6,580.4
3/8/2016 13:30,485.6,508.1,483.9,580
3/8/2016 13:45,484.9,506.7,482.5,578
3/8/2016 14:00,485.3,507.8,483.9,579.7
3/8/2016 14:15,485.6,508.4,484.6,580
3/8/2016 14:30,490.4,515.6,498.6,593.3
3/8/2016 14:45,489.7,512.2,487.7,582.4
3/8/2016 15:00,488.4,513,494.2,588.6
3/8/2016 15:15,486.4,508.9,485.3,580.5
3/8/2016 15:30,487.7,509.9,486.7,581.1
3/8/2016 15:45,452.9,471.7,441,536.8
3/8/2016 16:00,487,509.2,486,580.8
3/8/2016 16:15,456.7,476.8,451.9,550.8
3/8/2016 16:30,457.4,478.5,457,555.6
3/8/2016 16:45,489.1,511.3,488.1,582.2
3/8/2016 17:00,498.4,523.2,504.8,596.6
3/8/2016 17:15,456.4,477.6,455.8,553.6
3/8/2016 17:30,500.8,523.3,499.7,592.2
3/8/2016 17:45,470.1,492.6,472.1,567.6
3/8/2016 18:00,485.4,507.6,485.4,579.5
3/8/2016 18:15,485.4,507.6,485.4,579.5
3/8/2016 18:30,485.4,507.6,485.4,579.5
3/8/2016 18:45,485.4,507.6,485.8,579.6
3/8/2016 19:00,485.4,507.6,486.1,579.5
3/8/2016 19:15,485.4,507.6,486.1,579.6
3/8/2016 19:30,485.4,507.6,486.1,579.6
3/8/2016 19:45,485.5,507.6,486.5,579.6
3/8/2016 20:00,485.5,507.7,486.9,579.3
3/8/2016 20:15,485.5,507.7,486.9,579.6
3/8/2016 20:30,485.5,507.7,486.9,579.6
3/8/2016 20:45,485.2,507.7,486.9,579.3
3/8/2016 21:00,485.2,507.4,486.9,579.4
3/8/2016 21:15,485.3,507.4,487,579.4
3/8/2016 21:30,485.3,507.8,487.7,579.5
3/8/2016 21:45,485.3,507.8,487.7,579.5
3/8/2016 22:00,485.3,507.5,487.7,579.5
3/8/2016 22:15,485.3,507.5,487.7,579.5
3/8/2016 22:30,485.3,507.5,487.7,579.2
3/8/2016 22:45,485.3,507.5,487.7,579.5
3/8/2016 23:00,485.3,507.5,487.7,579.5
3/8/2016 23:15,485,507.8,488.4,579.5
3/8/2016 23:30,485,507.8,488.4,579.5
3/8/2016 23:45,485,507.8,488.4,579.5
3/9/2016 0:00,485,507.8,488.4,579.5
3/9/2016 0:15,485,507.8,488.4,579.5
3/9/2016 0:30,485,507.8,488.4,579.5
3/9/2016 0:45,485,507.8,488.4,579.5
3/9/2016 1:00,485.3,507.8,489.1,579.5
3/9/2016 1:15,485.3,507.8,489.1,579.5
3/9/2016 1:30,485.3,507.8,489.1,579.5
3/9/2016 1:45,485.3,507.8,489.1,579.5
3/9/2016 2:00,485.7,507.8,489.1,579.5
3/9/2016 2:15,485.3,507.8,489.1,579.5
3/9/2016 2:30,485.7,507.8,489.1,579.5
3/9/2016 2:45,485.7,507.8,489.1,579.5
3/9/2016 3:00,485.7,507.8,489.1,579.5
3/9/2016 3:15,485.7,507.8,489.1,579.8
3/9/2016 3:30,485.7,507.8,489.4,579.5
3/9/2016 3:45,485.7,507.8,489.4,579.8
3/9/2016 4:00,485.7,507.8,489.8,579.8
3/9/2016 4:15,485.7,507.8,489.8,579.8
3/9/2016 4:30,485.7,507.8,489.8,579.8
3/9/2016 4:45,485.7,507.8,489.8,579.8
3/9/2016 5:00,485.7,507.8,489.8,579.8
3/9/2016 5:15,485.7,507.8,489.8,579.5
3/9/2016 5:30,485.7,507.5,489.8,579.8
3/9/2016 5:45,485.7,507.5,489.8,579.8
3/9/2016 6:00,485.7,507.5,489.8,579.8
3/9/2016 6:15,485.7,507.5,489.8,579.8
3/9/2016 6:30,485.7,507.5,489.8,579.8
3/9/2016 6:45,485.7,507.5,489.8,579.8
3/9/2016 7:00,485.7,507.5,489.8,579.8
3/9/2016 7:15,485.7,507.5,490.4,579.8
3/9/2016 7:30,517.7,542,525.6,610.2
3/9/2016 7:45,455.3,474.8,459.7,566.9
3/9/2016 8:00,489.7,511.5,493.8,582.4
3/9/2016 8:15,487.2,508.7,491.6,580.7
3/9/2016 8:30,486.8,508.3,491.2,580.2
3/9/2016 8:45,485.8,507.2,490.9,579.5
3/9/2016 9:00,485.7,507.8,490.8,580.1
3/9/2016 9:15,485.7,507.1,490.8,579.8
3/9/2016 9:30,486.3,507.8,491.4,580
3/9/2016 9:45,473.7,507.1,490.7,579.7
3/9/2016 10:00,458,507.1,490.7,579.7
3/9/2016 10:15,447.8,507.8,490.7,579.7
3/9/2016 10:30,440.9,507.4,490.7,579.7
3/9/2016 10:45,439.2,507.8,491.4,579.7
3/9/2016 11:00,435.5,507,490.7,579.6
3/9/2016 11:15,432.6,506.9,490.6,579.5
3/9/2016 11:30,430.6,505.2,489.6,576.5
3/9/2016 11:45,430.6,506.3,490.6,579.5
3/9/2016 12:00,429.3,505.6,490.6,579.6
3/9/2016 12:15,429.2,506.6,492,580.6
3/9/2016 12:30,426.5,505.6,490.6,579.6
3/9/2016 12:45,425.5,505.6,491.3,579.5
3/9/2016 13:00,424.5,505.6,491.3,579.5
3/9/2016 13:15,423.1,505.6,491.3,579.2
3/9/2016 13:30,421.1,504.2,487.2,571.4
3/9/2016 13:45,421.4,505.9,491.3,579.2
3/9/2016 14:00,422.4,508,493.3,580.9
3/9/2016 14:15,420.7,506.3,491.3,579.2
3/9/2016 14:30,422.4,506.2,491.2,579.2
3/9/2016 14:45,423.1,506.2,491.2,579.2
3/9/2016 15:00,423.1,507.6,492.6,580.2
3/9/2016 15:15,422.1,507.3,492,580.2
3/9/2016 15:30,428,514.9,501.6,587.5
3/9/2016 15:45,421.5,507.1,492.1,579.7
3/9/2016 16:00,429.7,515.9,501.3,586.8
3/9/2016 16:15,421.9,507.1,492.1,579.3
3/9/2016 16:30,421.5,506.4,494.1,589.2
3/9/2016 16:45,426.6,507.8,492.4,580
3/9/2016 17:00,429.7,508.8,492.8,578.3
3/9/2016 17:15,431.1,512.5,496.5,583.1
3/9/2016 17:30,425.3,507.1,491.7,579.3
3/9/2016 17:45,428,507.1,492.1,579.4
3/9/2016 18:00,429.4,507.2,492.2,579.1
3/9/2016 18:15,431.5,507.2,492.2,579.5
3/9/2016 18:30,429.5,507.2,492.2,579.2
3/9/2016 18:45,430.2,507.2,492.2,579.2
3/9/2016 19:00,431.2,507.2,492.2,579.2
3/9/2016 19:15,432.9,507.2,492.2,579.2
3/9/2016 19:30,435,507.2,492.2,579.2
3/9/2016 19:45,436.3,507.3,492.3,579.2
3/9/2016 20:00,436.7,507.3,492.3,579.2
3/9/2016 20:15,437.7,507.3,492.3,578.9
3/9/2016 20:30,438.8,507.3,492.3,579.3
3/9/2016 20:45,439.8,507.3,492.3,579.3
3/9/2016 21:00,440.5,507.3,492.3,579.3
3/9/2016 21:15,440.8,507.3,492.3,579
3/9/2016 21:30,441.2,507.3,492.3,579
3/9/2016 21:45,441.8,507.3,492.3,579
3/9/2016 22:00,442.2,507.3,492.3,579
3/9/2016 22:15,442.5,507.7,492.3,579
3/9/2016 22:30,443.2,507.7,492.3,579
3/9/2016 22:45,443.6,507.7,491.6,579.3
3/9/2016 23:00,443.9,507.7,492.3,579
3/9/2016 23:15,444.6,507.7,492.3,579
3/9/2016 23:30,445.3,507.7,492.3,579
3/9/2016 23:45,445.9,507.7,492.3,579.3
3/10/2016 0:00,446.6,508,492.3,579
3/10/2016 0:15,447.3,508,492.3,579
3/10/2016 0:30,448,508,492.3,579
3/10/2016 0:45,448.7,508,492.3,579.3
3/10/2016 1:00,449.4,508,492.3,579.3
3/10/2016 1:15,450,508,493,579
3/10/2016 1:30,450,508,493,579.3
3/10/2016 1:45,449.7,508,493,579
3/10/2016 2:00,450,508,493,579
3/10/2016 2:15,450,508,493,579.3
3/10/2016 2:30,450.4,508,493.7,579
3/10/2016 2:45,450.7,508,493.7,579
3/10/2016 3:00,451.4,508,493.7,579
3/10/2016 3:15,452.1,508,493.7,579
3/10/2016 3:30,452.1,508,493.7,578.9
3/10/2016 3:45,452.8,508,493.7,578.9
3/10/2016 4:00,452.8,508,494.4,578.9
3/10/2016 4:15,453.4,508,494.4,579
3/10/2016 4:30,453.4,508,494.4,579
3/10/2016 4:45,453.4,508,494.4,579
3/10/2016 5:00,453.4,508,493.7,579
3/10/2016 5:15,452.1,508,493,579
3/10/2016 5:30,450.7,508,492.3,579
3/10/2016 5:45,449.4,508,492,579
3/10/2016 6:00,448.7,508,491.3,579
3/10/2016 6:15,448,508,490.9,578.9
3/10/2016 6:30,447.3,508,490.2,578.9
3/10/2016 6:45,447.3,508,489.6,578.9
3/10/2016 7:00,446.6,507.9,488.8,578.9
3/10/2016 7:15,446.6,507.9,488.8,578.9
3/10/2016 7:30,468,532.8,523.3,633.8
3/10/2016 7:45,451.7,513.7,492.6,583.6
3/10/2016 8:00,447.2,509.3,488.8,580.2
3/10/2016 8:15,446.1,508.5,488.1,579.5
3/10/2016 8:30,445.4,509.2,488,580.1
3/10/2016 8:45,443,508.1,487.3,579.3
3/10/2016 9:00,440.9,508.1,487.3,579.3
3/10/2016 9:15,436.8,504.9,481.8,570.4
3/10/2016 9:30,438.1,508.3,487.2,579.2
3/10/2016 9:45,437.4,508.3,487.1,579.1
3/10/2016 10:00,437.7,510.6,489.5,580.8
3/10/2016 10:15,434.7,507.9,487.1,578.8
3/10/2016 10:30,430.2,504.5,482.7,574.7
3/10/2016 10:45,431.9,507.6,487.1,578.5
3/10/2016 11:00,430.9,507.9,487.1,578.5
3/10/2016 11:15,429.9,507.9,487.1,578.5
3/10/2016 11:30,430.9,509.6,488.5,579.5
3/10/2016 11:45,430.2,508.6,487.5,579.1
3/10/2016 12:00,430.2,507.6,487.1,578.5
3/10/2016 12:15,431.6,508.3,487.1,578.5
3/10/2016 12:30,431.9,507.9,486.5,578.5
3/10/2016 12:45,432.6,507.6,486.1,578.8
3/10/2016 13:00,434,508.3,486.5,578.5
3/10/2016 13:15,435.3,508.3,486.5,578.5
3/10/2016 13:30,436.7,508.6,486.5,580.5
3/10/2016 13:45,437.4,508.3,485.8,578.5
3/10/2016 14:00,437.7,508.3,485.8,578.5
3/10/2016 14:15,438.7,508.9,486.1,579.1
3/10/2016 14:30,439.1,508.3,485.1,578.5
3/10/2016 14:45,435.3,504.9,479.3,569.3
3/10/2016 15:00,423.1,488.8,462.6,560.7
3/10/2016 15:15,428.5,495.3,469.4,569.3
3/10/2016 15:30,443.5,508.9,485.1,578.8
3/10/2016 15:45,444.2,508.9,484.4,578.5
3/10/2016 16:00,452.4,516.1,490.9,583.9
3/10/2016 16:15,444.9,508.3,483.7,578.1
3/10/2016 16:30,447.6,508.3,483.7,578.1
3/10/2016 16:45,449.3,508.3,483.7,578.1
3/10/2016 17:00,463.6,520.5,494,586.6
3/10/2016 17:15,465,520.9,494.6,587
3/10/2016 17:30,453.8,508.3,483.1,577.8
3/10/2016 17:45,454.9,508.1,483.2,578
3/10/2016 18:00,455.9,508.1,483.6,578
3/10/2016 18:15,457,508.1,483.9,578
3/10/2016 18:30,458.1,508.2,484,578.1
3/10/2016 18:45,458.7,507.8,484,578.1
3/10/2016 19:00,459.4,507.8,484,578.1
3/10/2016 19:15,460.1,507.9,484,578.1
3/10/2016 19:30,460.9,507.9,484.1,578.2
3/10/2016 19:45,461.6,507.9,484.1,578.2
3/10/2016 20:00,462.2,507.9,484.4,578.2
3/10/2016 20:15,462.9,507.9,484.7,578.2
3/10/2016 20:30,463.6,507.9,484.7,578.2
3/10/2016 20:45,463.6,507.9,484.7,578.2
3/10/2016 21:00,464.3,507.9,485.4,578.2
3/10/2016 21:15,464.6,507.9,485.4,578.2
3/10/2016 21:30,465,507.9,485.4,577.8
3/10/2016 21:45,465.3,508,485.5,577.9
3/10/2016 22:00,465.7,508,486.2,578.2
3/10/2016 22:15,466.4,508,486.1,577.9
3/10/2016 22:30,466.4,508,486.1,578.2
3/10/2016 22:45,466.7,508,486.8,578.2
3/10/2016 23:00,467,507.9,486.8,578.2
3/10/2016 23:15,467,507.9,486.8,578.2
3/10/2016 23:30,467.7,507.9,486.8,578.2
3/10/2016 23:45,467.7,507.9,486.8,578.2
3/11/2016 0:00,468,507.9,486.8,578.2
3/11/2016 0:15,468.4,507.9,486.5,578.2
3/11/2016 0:30,468.4,508,486.1,578.2
3/11/2016 0:45,468.7,507.9,485.8,578.2
3/11/2016 1:00,469.1,507.9,485.4,578.2
3/11/2016 1:15,469.1,507.9,485.4,578.2
3/11/2016 1:30,469.1,507.9,485.4,578.2
3/11/2016 1:45,469.8,507.9,484.8,578.2
3/11/2016 2:00,469.8,508.3,484.1,578.2
3/11/2016 2:15,469.8,508,484.1,578.3
3/11/2016 2:30,470.1,508,484.1,578.3
3/11/2016 2:45,470.5,508,483.4,578.3
3/11/2016 3:00,470.5,508,483.5,578.3
3/11/2016 3:15,470.5,508,483.5,578.3
3/11/2016 3:30,470.5,508.4,483.5,578.3
3/11/2016 3:45,470.8,508,483.5,578.3
3/11/2016 4:00,471.2,508,483.5,578.3
3/11/2016 4:15,471.2,508,483.5,578.6
3/11/2016 4:30,471.2,508,483.5,578.3
3/11/2016 4:45,471.2,508,483.5,578.6
3/11/2016 5:00,471.5,508,483.5,578.6
3/11/2016 5:15,471.9,508,484.1,578.3
3/11/2016 5:30,471.9,508,484.1,578.3
3/11/2016 5:45,471.9,508.4,484.1,578.3
3/11/2016 6:00,471.9,508,484.1,578.6
3/11/2016 6:15,471.9,508.4,484.1,578.6
3/11/2016 6:30,471.9,508.4,484.1,578.6
3/11/2016 6:45,472.2,508,484.1,578.6
3/11/2016 7:00,472.5,508,484.1,578.6
3/11/2016 7:15,472.5,508.4,484.1,578.6
3/11/2016 7:30,498.1,534.9,510,602.1
3/11/2016 7:45,492.6,529.1,503.8,597.3
3/11/2016 8:00,476.2,511.7,486.1,581.6
3/11/2016 8:15,477.2,512.6,486.7,582.2
3/11/2016 8:30,475.4,510.5,484.9,580.4
3/11/2016 8:45,473,508.4,483.2,578.7
3/11/2016 9:00,472.9,508.3,483.1,578.5
3/11/2016 9:15,471.8,506.9,481,572.7
3/11/2016 9:30,472.8,508.3,483,578.5
3/11/2016 9:45,470.8,505.2,477.6,563.1
3/11/2016 10:00,473.2,508.3,483.7,578.5
3/11/2016 10:15,472.8,508.3,483.7,578.5
3/11/2016 10:30,472.8,507.6,483.7,578.5
3/11/2016 10:45,472.8,507.9,483.7,578.5
3/11/2016 11:00,472.8,507.9,483.7,578.5
3/11/2016 11:15,472.8,507.9,483.7,578.5
3/11/2016 11:30,474.2,508.9,485.1,579.1
3/11/2016 11:45,472.8,507.9,484.1,578.1
3/11/2016 12:00,472.8,507.9,483.7,578.1
3/11/2016 12:15,472.8,508.3,484.4,578.5
3/11/2016 12:30,472.8,507.6,484.4,578.1
3/11/2016 12:45,473.5,508.3,484.4,578.8
3/11/2016 13:00,473.2,507.6,484.4,577.8
3/11/2016 13:15,472.8,507.6,485.1,577.8
3/11/2016 13:30,472.8,507.6,485.1,577.8
3/11/2016 13:45,473.2,507.6,485.1,577.8
3/11/2016 14:00,473.5,507.6,485.8,577.8
3/11/2016 14:15,473.5,508.2,485.8,578.1
3/11/2016 14:30,473.5,508.2,486.4,578.4
3/11/2016 14:45,474.2,508.2,487.4,578.4
3/11/2016 15:00,473.5,508.3,487.1,578.5
3/11/2016 15:15,456.5,490.5,467,564.8
3/11/2016 15:30,473.8,508.3,487.8,578.1
3/11/2016 15:45,477.9,511.7,491.2,580.8
3/11/2016 16:00,475.2,509.3,488.8,579.1
3/11/2016 16:15,470.8,502.8,484.4,583.2
3/11/2016 16:30,459.9,494,472.1,569.3
3/11/2016 16:45,477.3,511,493.6,582.6
3/11/2016 17:00,476.9,510.6,490.9,580.2
3/11/2016 17:15,484.8,521.2,523.6,625.8
3/11/2016 17:30,476.2,509.6,488.8,576.1
3/11/2016 17:45,472.2,506.3,487.2,576.8
3/11/2016 18:00,473.7,507.4,488.7,578
3/11/2016 18:15,473.7,507.1,488.7,578
3/11/2016 18:30,473.7,507.1,488.7,578
3/11/2016 18:45,473.7,507.1,488.7,578
3/11/2016 19:00,473.7,507.1,488.7,577.6
3/11/2016 19:15,473.7,507.1,488.7,577.6
3/11/2016 19:30,473.7,507.1,488.7,577.7
3/11/2016 19:45,473.7,507.1,488.7,577.7
3/11/2016 20:00,473.7,507.2,489.1,577.7
3/11/2016 20:15,473.7,507.2,488.7,577.4
3/11/2016 20:30,473.7,507.2,489.1,577.4
3/11/2016 20:45,473.7,507.2,488.7,577.7
3/11/2016 21:00,474.4,507.2,489.1,577.7
3/11/2016 21:15,474.4,507.2,489.1,577.7
3/11/2016 21:30,474.4,507.2,489.1,577.7
3/11/2016 21:45,474.4,507.2,488.7,577.7
3/11/2016 22:00,474.4,507.2,488.7,577.7
3/11/2016 22:15,474.4,507.2,488.7,577.7
3/11/2016 22:30,474.1,507.2,488.7,577.7
3/11/2016 22:45,473.7,507.2,488.1,577.7
3/11/2016 23:00,473.7,507.2,488.1,577.7
3/11/2016 23:15,473.7,507.2,488.1,577.7
3/11/2016 23:30,473.7,507.2,487.4,577.7
3/11/2016 23:45,474.1,507.2,487.4,578.1
3/12/2016 0:00,474.1,507.2,487.4,578.1
3/12/2016 0:15,474.4,507.2,487.4,578.1
3/12/2016 0:30,474.4,507.2,487.4,578.1
3/12/2016 0:45,474.4,507.2,487.4,578.1
3/12/2016 1:00,474.4,507.2,487.4,578.1
3/12/2016 1:15,474.4,507.2,487.4,578.1
3/12/2016 1:30,474.4,507.2,487.4,578.1
3/12/2016 1:45,474.4,507.2,487.4,578.1
3/12/2016 2:00,474.4,507.2,487.7,578.1
3/12/2016 2:15,474.4,507.2,488.1,578.1
3/12/2016 2:30,474.8,507.2,488.1,578.1
3/12/2016 2:45,474.8,507.2,488.1,578.1
3/12/2016 3:00,474.8,507.2,488.1,578.1
3/12/2016 3:15,475.2,507.2,488.1,578.1
3/12/2016 3:30,475.2,507.2,488.1,578.2
3/12/2016 3:45,475.2,507.2,488.1,578.2
3/12/2016 4:00,475.2,507.2,488.8,578.2
3/12/2016 4:15,475.2,507.2,488.8,578.2
3/12/2016 4:30,475.1,507.2,488.8,578.1
3/12/2016 4:45,475.1,507.2,488.8,578.1
3/12/2016 5:00,475.2,507.2,489.1,578.1
3/12/2016 5:15,475.2,507.2,489.2,578.2
3/12/2016 5:30,475.5,507.2,489.5,578.2
3/12/2016 5:45,475.5,507.2,489.5,578.2
3/12/2016 6:00,475.5,507.2,489.5,578.2
3/12/2016 6:15,475.5,507.2,489.5,578.2
3/12/2016 6:30,475.5,507.2,489.5,578.2
3/12/2016 6:45,475.9,507.2,489.5,578.2
3/12/2016 7:00,475.9,507.2,489.5,578.2
3/12/2016 7:15,475.9,507.2,489.9,578.2
3/12/2016 7:30,460.5,491.9,476.2,565.9
3/12/2016 7:45,462.6,496.7,489.2,588.7
3/12/2016 8:00,477.5,508.9,491.5,579.5
3/12/2016 8:15,476.5,508.5,490.8,579.1
3/12/2016 8:30,478.5,509.8,492.4,580.1
3/12/2016 8:45,473.3,505.4,486.3,570.1
3/12/2016 9:00,477.1,509.1,492.1,579.7
3/12/2016 9:15,475.7,507.4,490.7,578.7
3/12/2016 9:30,475.7,507.7,491.4,578.6
3/12/2016 9:45,473.6,505.7,487.2,570.8
3/12/2016 10:00,475.7,507.4,491.3,578.6
3/12/2016 10:15,474.7,506.4,489,573.9
3/12/2016 10:30,476,508,492,578.6
3/12/2016 10:45,475.6,507.6,491.3,578.2
3/12/2016 11:00,475.9,507.6,492,578.5
3/12/2016 11:15,475.6,507.6,492,578.2
3/12/2016 11:30,475.6,507.6,492,578.2
3/12/2016 11:45,475.6,507.6,492,578.5
3/12/2016 12:00,475.6,507.7,492.7,578.5
3/12/2016 12:15,479.4,511.5,495.8,581.7
3/12/2016 12:30,468.6,499.2,497.5,594.3
3/12/2016 12:45,435.8,466.5,462.4,574.2
3/12/2016 13:00,489.7,521.8,505.8,590.6
3/12/2016 13:15,410,439,407.3,523.2
3/12/2016 13:30,531.7,563.1,548.1,633.3
3/12/2016 13:45,501.7,533.8,519.1,604.3
3/12/2016 14:00,501,532.4,517.1,601.6
3/12/2016 14:15,487.1,519.1,504.4,589.3
3/12/2016 14:30,493.9,525.6,511.3,595.9
3/12/2016 14:45,503.5,535.2,520.9,605.5
3/12/2016 15:00,509,539.3,522.6,606.8
3/12/2016 15:15,519.9,554.3,574.1,661
3/12/2016 15:30,523.6,557.7,557.4,638.9
3/12/2016 15:45,441.8,475.9,430.9,481
3/12/2016 16:00,388.2,411.4,398.8,494.3
3/12/2016 16:15,411.1,441.8,435,523.3
3/12/2016 16:30,514.7,547.5,533.2,615.7
3/12/2016 16:45,515.4,548.5,557.7,639.6
3/12/2016 17:00,415.9,442.8,453.4,587.7
3/12/2016 17:15,433.9,464.3,455.8,542.4
3/12/2016 17:30,484.7,516.1,503.2,587.1
3/12/2016 17:45,484.8,516.2,503.2,587.1
3/12/2016 18:00,484.8,515.8,503.2,587.1
3/12/2016 18:15,484.1,515.5,502.9,586.5
3/12/2016 18:30,483.1,514.2,501.9,585.4
3/12/2016 18:45,482.1,512.8,500.5,584.1
3/12/2016 19:00,481.4,512.8,500.5,583.7
3/12/2016 19:15,481.4,512.4,500.2,583.7
3/12/2016 19:30,481.4,512.1,499.8,583.4
3/12/2016 19:45,481.1,512.1,499.8,583
3/12/2016 20:00,480.7,512.1,499.8,583
3/12/2016 20:15,480.7,511.8,499.8,583
3/12/2016 20:30,480.7,511.4,499.8,583
3/12/2016 20:45,480.4,511.4,499.8,582.7
3/12/2016 21:00,480,511.4,499.8,582.4
3/12/2016 21:15,480,511.4,499.8,582.4
3/12/2016 21:30,480,511.4,499.8,582.4
3/12/2016 21:45,479.7,511.4,500.5,582.4
3/12/2016 22:00,479.7,511.4,500.5,582.4
3/12/2016 22:15,479.4,511.4,500.5,582.4
3/12/2016 22:30,479.4,511.4,500.5,582.4
