TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
1/21/2014 13:15,1.3001,-0.2508,-0.3606,1.5892,14.0256,13.8560,13.2008,12.8793,435.9322,5018.9470,4966.4300,6717.6090
1/21/2014 13:30,1.3004,-0.1125,-0.3223,1.5905,14.0076,13.8463,13.1909,12.8661,438.4073,5224.0930,5012.8860,6704.0160
1/21/2014 13:45,1.1555,-0.0137,-0.2864,1.5898,14.0041,13.8331,13.1685,12.8657,432.9690,5469.9870,5044.8260,6707.6590
1/21/2014 14:00,1.2214,0.0979,-0.2516,1.5901,13.9731,13.8064,13.1661,12.8657,435.7681,5629.0050,5072.2110,6710.2470
1/21/2014 14:15,1.3854,0.2249,-0.2086,1.5958,13.9134,13.7962,13.1633,12.8656,432.7646,5418.5490,5089.0250,6730.6590
1/21/2014 14:30,1.5205,0.3529,-0.1669,1.5968,13.8370,13.7874,13.1605,12.8656,425.7033,5173.4220,5039.3670,6723.8210
1/21/2014 14:45,1.6085,0.4701,-0.1276,1.5995,13.7786,13.7791,13.1574,12.8651,427.7751,5129.7590,5041.3300,6723.5320
1/21/2014 15:00,1.6574,0.5743,-0.0933,1.5960,13.7249,13.7719,13.1549,12.8653,427.8021,4930.9940,5038.2140,6722.8910
1/21/2014 15:15,1.6187,0.6676,-0.0622,1.5942,13.6639,13.7657,13.1528,12.8564,427.5956,4688.4690,5052.0970,6731.2230
1/21/2014 15:30,1.5289,0.7375,-0.0310,1.5923,13.6169,13.7609,13.1506,12.8403,427.6662,4806.9980,5082.7500,6732.1780
1/21/2014 15:45,1.4306,0.7792,-0.0027,1.5922,13.5602,13.7581,13.1401,12.8385,427.6718,4988.2340,5131.8800,6719.7260
1/21/2014 16:00,1.1602,0.7469,0.0167,1.5941,13.5285,13.7473,13.1204,12.8385,430.2589,5422.0840,5178.0060,6718.2140
1/21/2014 16:15,0.7999,0.6115,-0.0022,1.5700,13.5038,13.7425,13.1202,12.8367,431.8900,5776.8030,5233.7590,6752.4620
1/21/2014 16:30,0.5094,0.4395,-0.0580,1.5248,13.4664,13.7319,13.1062,12.8231,431.6286,5988.5410,5306.9690,6745.0040
1/21/2014 16:45,0.2712,0.3002,-0.0966,1.5060,13.4369,13.7322,13.1081,12.8240,433.5299,5902.8820,5385.2660,6758.1180
1/21/2014 17:00,0.1249,0.1954,-0.1152,1.4932,13.4062,13.7281,13.1133,12.8286,434.9960,5958.1630,5459.8680,6739.4810
1/21/2014 17:15,0.0420,0.1266,-0.1260,1.4895,13.3794,13.7365,13.1175,12.8201,438.1983,5858.3780,5498.1240,6762.8780
1/21/2014 17:30,-0.0450,0.0713,-0.1240,1.4853,13.3487,13.7411,13.1217,12.8166,440.2000,5662.7540,5494.1320,6778.8970
1/21/2014 17:45,-0.1312,0.0221,-0.1287,1.4815,13.3245,13.7478,13.1319,12.8100,443.0521,5585.6740,5527.1020,6763.5710
1/21/2014 18:00,-0.1970,-0.0058,-0.1192,1.4777,13.2896,13.7504,13.1351,12.8105,443.8874,5525.7100,5524.2550,6807.2440
1/21/2014 18:15,-0.2441,-0.0238,-0.1101,1.4727,13.2644,13.7531,13.1358,12.8121,448.0945,5477.5800,5546.1810,6790.6550
1/21/2014 18:30,-0.2705,-0.0369,-0.1060,1.4721,13.2418,13.7581,13.1345,12.8151,451.7348,5538.0300,5550.2230,6794.0420
1/21/2014 18:45,-0.2930,-0.0405,-0.0866,1.4762,13.2194,13.7678,13.1385,12.8153,457.5174,5399.9250,5531.8920,6817.1640
1/21/2014 19:00,-0.3103,-0.0372,-0.0785,1.4799,13.1989,13.7662,13.1366,12.8150,460.0682,5406.0510,5509.1680,6824.4810
1/21/2014 19:15,-0.3444,-0.0420,-0.0623,1.4824,13.1810,13.7625,13.1229,12.8099,460.3413,5456.6550,5482.7750,6822.4790
1/21/2014 19:30,-0.3941,-0.0648,-0.0549,1.4820,13.1728,13.7731,13.1255,12.8018,462.3435,5456.1090,5467.6670,6831.0350
1/21/2014 19:45,-0.4345,-0.0905,-0.0513,1.4729,13.1598,13.7745,13.1252,12.8019,469.5335,5461.4790,5493.8790,6818.6570
1/21/2014 20:00,-0.4509,-0.1032,-0.0363,1.4630,13.1497,13.7758,13.1206,12.8026,469.6245,5496.1540,5504.6180,6850.1470
1/21/2014 20:15,-0.4694,-0.1184,-0.0333,1.4625,13.1437,13.7768,13.1090,12.8026,473.8111,5657.4280,5498.2480,6851.4210
1/21/2014 20:30,-0.4885,-0.1200,-0.0219,1.4623,13.1794,13.7769,13.1060,12.8026,478.7299,5686.2370,5520.3200,6849.2960
1/21/2014 20:45,-0.5057,-0.1263,-0.0116,1.4623,13.2218,13.7774,13.1053,12.7999,478.9175,5582.1830,5516.5620,6872.4940
1/21/2014 21:00,-0.5245,-0.1460,-0.0115,1.4624,13.2599,13.7781,13.1146,12.7893,485.3885,5459.6870,5504.1030,6870.4350
1/21/2014 21:15,-0.5189,-0.1627,0.0041,1.4624,13.2678,13.7690,13.0960,12.7894,491.4014,5558.7800,5481.9610,6844.4870
1/21/2014 21:30,-0.5057,-0.1634,0.0100,1.4622,13.2620,13.7665,13.0903,12.7891,495.9347,5544.5650,5467.3860,6869.0000
1/21/2014 21:45,-0.5027,-0.1632,0.0192,1.4624,13.2618,13.7664,13.0896,12.7814,497.3838,5615.8410,5477.1380,6888.0150
1/21/2014 22:00,-0.5186,-0.1735,0.0319,1.4624,13.2629,13.7671,13.0869,12.7755,499.7498,5611.5600,5484.4160,6888.7390
1/21/2014 22:15,-0.5598,-0.2073,0.0324,1.4624,13.2658,13.7695,13.0887,12.7755,497.5655,5446.9180,5411.2420,6882.5500
1/21/2014 22:30,-0.5698,-0.2483,0.0403,1.4624,13.2543,13.7724,13.0882,12.7755,499.3858,5391.1270,5381.2080,6892.9250
1/21/2014 22:45,-0.5970,-0.2985,0.0484,1.4623,13.2509,13.7723,13.0957,12.7665,498.6577,5262.2540,5381.9360,6875.0870
1/21/2014 23:00,-0.6487,-0.3710,0.0469,1.4624,13.2577,13.7810,13.1062,12.7619,502.1162,5101.2520,5370.2860,6889.1030
1/21/2014 23:15,-0.7646,-0.4566,0.0375,1.4597,13.2542,13.7871,13.1145,12.7621,497.2925,5138.2040,5390.3080,6904.5750
1/21/2014 23:30,-0.8814,-0.5493,0.0319,1.4550,13.2585,13.7936,13.1000,12.7624,496.5644,5287.8290,5388.6700,6889.6490
1/21/2014 23:45,-1.0063,-0.6435,0.0317,1.4501,13.2495,13.7868,13.0887,12.7573,492.9239,5417.6120,5402.5040,6910.7640
1/22/2014 0:00,-1.1601,-0.7357,0.0302,1.4458,13.2421,13.7821,13.0762,12.7495,488.1913,5512.5390,5370.8320,6916.0420
1/22/2014 0:15,-1.3283,-0.8342,0.0174,1.4431,13.2377,13.7864,13.0757,12.7496,476.1776,5542.7550,5378.1130,6920.7750
1/22/2014 0:30,-1.4945,-0.9358,0.0095,1.4411,13.2305,13.7816,13.0731,12.7480,474.4484,5513.3570,5358.4540,6892.9250
1/22/2014 0:45,-1.6782,-1.0480,-0.0011,1.4406,13.2274,13.7888,13.0860,12.7376,465.7112,5371.3780,5360.4560,6934.6090
1/22/2014 1:00,-1.8228,-1.1587,-0.0159,1.4399,13.2219,13.7968,13.0948,12.7363,455.1537,5258.8860,5360.2740,6930.0590
1/22/2014 1:15,-1.9701,-1.2755,-0.0337,1.4403,13.2148,13.8053,13.1041,12.7354,449.6020,5239.6830,5355.5420,6924.2340
1/22/2014 1:30,-2.1233,-1.4009,-0.0528,1.4404,13.2151,13.8091,13.0946,12.7263,441.7749,5381.1160,5341.1620,6929.5130
1/22/2014 1:45,-2.2475,-1.5326,-0.0757,1.4399,13.2060,13.8107,13.1071,12.7228,428.3960,5279.4550,5338.0670,6930.6040
1/22/2014 2:00,-2.3513,-1.6532,-0.0997,1.4399,13.2080,13.8196,13.1259,12.7228,423.5724,5134.6540,5350.2630,6916.0420
1/22/2014 2:15,-2.4252,-1.7624,-0.1226,1.4403,13.1960,13.8282,13.1419,12.7223,416.1093,5063.1180,5349.5350,6913.6770
1/22/2014 2:30,-2.4822,-1.8534,-0.1465,1.4403,13.1909,13.8345,13.1364,12.7133,412.2868,5163.1410,5328.0560,6924.4160
1/22/2014 2:45,-2.5528,-1.9416,-0.1686,1.4404,13.1886,13.8411,13.1316,12.7092,403.7316,5210.7410,5324.9610,6931.5150
1/22/2014 3:00,-2.6214,-2.0264,-0.1954,1.4405,13.1799,13.8357,13.1281,12.7092,402.1844,5275.5420,5289.1030,6919.8650
1/22/2014 3:15,-2.7112,-2.1147,-0.2229,1.4405,13.1814,13.8329,13.1192,12.7092,397.3607,5434.7230,5326.0540,6920.2290
1/22/2014 3:30,-2.7626,-2.1957,-0.2521,1.4406,13.1768,13.8327,13.1077,12.7092,389.1696,5704.7570,5340.9790,6928.6030
1/22/2014 3:45,-2.8135,-2.2670,-0.2824,1.4407,13.1690,13.8246,13.0908,12.7083,389.7157,5777.0210,5323.1410,6914.0410
1/22/2014 4:00,-2.8837,-2.3387,-0.3128,1.4407,13.1677,13.8169,13.0848,12.7065,383.6179,5691.9240,5285.6440,6921.3210
1/22/2014 4:15,-2.9884,-2.4217,-0.3475,1.4407,13.1690,13.8183,13.0651,12.6961,380.7055,5752.9940,5289.6480,6917.6810
1/22/2014 4:30,-3.1087,-2.5142,-0.3867,1.4407,13.1640,13.8082,13.0534,12.6956,376.4279,5779.1140,5284.1880,6904.0290
1/22/2014 4:45,-3.2457,-2.6177,-0.4280,1.4393,13.1689,13.8112,13.0541,12.6921,375.1541,5734.7970,5313.8640,6912.2280
1/22/2014 5:00,-3.3444,-2.7165,-0.4700,1.4327,13.1641,13.8171,13.0635,12.6836,372.6334,5682.1600,5347.0290,6922.3920
1/22/2014 5:15,-3.3941,-2.7990,-0.5106,1.4232,13.1551,13.8228,13.0774,12.6848,370.3278,5478.4460,5347.9040,6936.0890
1/22/2014 5:30,-3.4273,-2.8637,-0.5479,1.4201,13.1590,13.8220,13.0673,12.6863,368.2550,5622.9680,5387.5400,6916.4590
1/22/2014 5:45,-3.4556,-2.9158,-0.5862,1.4191,13.1564,13.8225,13.0728,12.6860,365.8947,5622.4330,5374.3460,6932.4260
1/22/2014 6:00,-3.5138,-2.9673,-0.6227,1.4191,13.1496,13.8146,13.0677,12.6859,365.2646,5700.6580,5408.6830,6924.9140
1/22/2014 6:15,-3.6003,-3.0299,-0.6624,1.4191,13.1454,13.8188,13.0625,12.6779,364.6295,5672.2880,5427.2890,6913.8490
1/22/2014 6:30,-3.6952,-3.1035,-0.7014,1.4196,13.1525,13.8246,13.0667,12.6725,362.3493,5649.7360,5438.3350,6933.6180
1/22/2014 6:45,-3.7310,-3.1675,-0.7387,1.4220,13.1433,13.8302,13.0726,12.6729,361.2607,5696.5020,5490.8350,6947.3490
1/22/2014 7:00,-3.7118,-3.2067,-0.7749,1.4213,13.1413,13.8229,13.0667,12.6730,359.0759,5936.4060,5555.4790,6960.6460
1/22/2014 7:15,-3.6875,-3.2274,-0.8074,1.4192,13.1382,13.8206,13.0705,12.6674,358.9722,5736.1830,5568.5770,6945.1060
1/22/2014 7:30,-3.6513,-3.2299,-0.8405,1.4191,13.1246,13.8249,13.0947,12.6576,357.4647,5601.1890,5541.3860,6958.1380
1/22/2014 7:45,-3.6021,-3.2256,-0.8674,1.4185,13.1217,13.8296,13.0999,12.6565,357.3267,5277.9870,5484.9550,6939.1980
1/22/2014 8:00,-3.5514,-3.2104,-0.8947,1.4194,13.1226,13.8252,13.1059,12.6563,357.2246,5395.4120,5520.8280,6937.1660
1/22/2014 8:15,-3.4849,-3.1903,-0.9205,1.4296,13.1200,13.8119,13.0829,12.6557,357.1332,5592.2650,5559.2280,6940.2520
1/22/2014 8:30,-3.3841,-3.1550,-0.9456,1.4347,13.1120,13.8006,13.0762,12.6554,357.6793,5579.5230,5581.4350,6930.9690
1/22/2014 8:45,-3.2364,-3.0991,-0.9639,1.4333,13.1130,13.7943,13.0797,12.6554,356.4011,5340.1920,5579.7340,6966.7500
1/22/2014 9:00,-3.0783,-3.0213,-0.9766,1.4293,13.1035,13.7880,13.0840,12.6554,356.5298,5311.9070,5585.6330,6963.1620
1/22/2014 9:15,-2.9155,-2.9229,-0.9770,1.4414,13.1047,13.7769,13.0735,12.6514,355.4756,5509.7360,5616.6420,6932.2740
1/22/2014 9:30,-2.7541,-2.8175,-0.9777,1.4500,13.1006,13.7685,13.0671,12.6498,356.6479,5543.3260,5625.0280,6967.9160
1/22/2014 9:45,-2.5715,-2.7005,-0.9641,1.4666,13.1064,13.7594,13.0669,12.6487,356.5565,5552.4190,5627.9330,6961.9040
1/22/2014 10:00,-2.3233,-2.5605,-0.9440,1.4793,13.1050,13.7585,13.0515,12.6478,356.1661,5618.8720,5612.2310,6948.6500
1/22/2014 10:15,-2.0508,-2.4046,-0.9199,1.4846,13.1081,13.7518,13.0663,12.6473,358.3578,5478.8750,5557.2740,6964.5110
1/22/2014 10:30,-1.9029,-2.2564,-0.9035,1.4947,13.1120,13.7482,13.0842,12.6437,355.1620,5265.4020,5565.2660,6958.2660
1/22/2014 10:45,-1.8120,-2.1336,-0.8843,1.4967,13.1127,13.7378,13.0971,12.6420,357.3444,5234.3810,5584.1770,6979.9030
1/22/2014 11:00,-1.6417,-2.0075,-0.8625,1.5028,13.1194,13.7282,13.0886,12.6370,357.7992,5327.6060,5593.0900,6984.0860
1/22/2014 11:15,-1.4467,-1.8646,-0.8349,1.5029,13.1266,13.7174,13.0618,12.6293,360.9824,5529.7890,5594.7270,6964.0780
1/22/2014 11:30,-1.2716,-1.7197,-0.8088,1.4982,13.1229,13.7022,13.0347,12.6265,358.1630,5617.3740,5621.4670,6983.7230
1/22/2014 11:45,-1.0346,-1.5543,-0.7721,1.5081,13.1269,13.6814,13.0281,12.6151,360.2548,5433.7450,5588.9060,6976.4470
1/22/2014 12:00,-0.8054,-1.3775,-0.7279,1.5173,13.1311,13.6656,13.0077,12.6136,361.8010,5748.1610,5604.3680,6968.9890
1/22/2014 12:15,-0.5635,-1.1955,-0.6736,1.5336,13.1275,13.6389,12.9887,12.6109,359.6182,5835.5640,5615.2820,6967.7160
1/22/2014 12:30,-0.4570,-1.0513,-0.6422,1.5236,13.1388,13.6287,12.9844,12.6001,359.8910,5667.6690,5546.5230,6976.0830
1/22/2014 12:45,-0.3993,-0.9352,-0.6199,1.5113,13.1421,13.6205,12.9885,12.5975,359.8885,5365.1310,5562.4920,6970.3960
1/22/2014 13:00,-0.3429,-0.8251,-0.5864,1.5150,13.1550,13.6150,13.0129,12.5862,364.0655,5127.2940,5546.3830,6985.3650
1/22/2014 13:15,-0.3609,-0.7391,-0.5541,1.5123,13.1595,13.6179,13.0269,12.5855,366.8925,4611.8040,5511.2090,7003.3360
1/22/2014 13:30,-0.3616,-0.6706,-0.5204,1.5163,13.1607,13.6246,13.0383,12.5851,367.2577,4586.1740,5523.9630,6978.4430
1/22/2014 13:45,-0.3568,-0.6126,-0.4922,1.5126,13.1711,13.6239,13.0620,12.5852,366.4392,4527.4200,5488.4930,6985.5370
1/22/2014 14:00,-0.3129,-0.5545,-0.4638,1.5112,13.1707,13.6090,13.0288,12.5780,366.4392,5040.4710,5515.5960,6989.7210
1/22/2014 14:15,-0.3263,-0.5055,-0.4398,1.5018,13.1816,13.5893,12.9733,12.5745,370.2591,5790.8130,5652.9320,6993.7220
1/22/2014 14:30,-0.3149,-0.4606,-0.4111,1.5016,13.1852,13.5765,12.9644,12.5744,370.6229,5607.6380,5669.8490,7016.2780
1/22/2014 14:45,-0.2653,-0.4034,-0.3743,1.5124,13.1817,13.5706,12.9636,12.5714,370.5320,5371.6220,5643.4730,7003.9090
1/22/2014 15:00,-0.1702,-0.3312,-0.3285,1.5215,13.1754,13.5596,12.9373,12.5659,367.9854,5683.3090,5688.9480,6989.7200
1/22/2014 15:15,-0.1397,-0.2738,-0.2967,1.5141,13.1837,13.5480,12.9257,12.5605,370.4410,5635.1960,5678.5800,7001.3620
1/22/2014 15:30,-0.1588,-0.2384,-0.2848,1.5049,13.1878,13.5455,12.9090,12.5607,373.5333,5948.9750,5732.0580,7005.5460
1/22/2014 15:45,-0.2168,-0.2280,-0.2720,1.4930,13.1918,13.5343,12.8990,12.5614,371.8053,5822.9170,5734.4230,6990.6300
1/22/2014 16:00,-0.2913,-0.2225,-0.2586,1.4928,13.1947,13.5420,12.9206,12.5613,369.2587,5319.1440,5734.6050,7033.5590
1/22/2014 16:15,-0.3945,-0.2398,-0.2517,1.4813,13.1907,13.5405,12.9080,12.5621,373.0786,5745.8830,5774.0780,7014.2770
1/22/2014 16:30,-0.4897,-0.2703,-0.2499,1.4730,13.1975,13.5341,12.8943,12.5627,374.5338,6048.9300,5838.6520,7005.1820
1/22/2014 16:45,-0.5796,-0.3066,-0.2378,1.4615,13.2021,13.5264,12.8840,12.5589,374.3519,5914.7780,5817.5520,7023.9170
1/22/2014 17:00,-0.6361,-0.3380,-0.2298,1.4597,13.1978,13.5257,12.8701,12.5542,375.5342,6129.6940,5806.8200,6996.8140
1/22/2014 17:15,-0.7074,-0.3682,-0.2222,1.4611,13.1903,13.5185,12.8579,12.5542,374.6519,6131.0410,5837.0730,7027.5190
1/22/2014 17:30,-0.7947,-0.4061,-0.2102,1.4611,13.1966,13.5302,12.8896,12.5542,378.6265,5362.9930,5748.7180,7015.9620
1/22/2014 17:45,-0.9192,-0.4569,-0.2024,1.4503,13.2010,13.5401,12.8944,12.5549,372.5652,5405.6070,5736.6850,7026.6070
1/22/2014 18:00,-1.0627,-0.5211,-0.2004,1.4462,13.1965,13.5645,12.9372,12.5552,376.7585,4943.8970,5670.9390,7009.8370
1/22/2014 18:15,-1.1720,-0.5913,-0.1968,1.4499,13.1970,13.5734,12.9141,12.5552,374.2070,5455.7980,5645.4030,7056.5260
1/22/2014 18:30,-1.2586,-0.6604,-0.1902,1.4497,13.1981,13.5826,12.9116,12.5575,376.4873,5462.2510,5669.1460,7071.1930
1/22/2014 18:45,-1.3388,-0.7223,-0.1773,1.4437,13.1918,13.5890,12.9243,12.5598,372.2497,5199.3000,5600.5790,7074.6560
1/22/2014 19:00,-1.4423,-0.7874,-0.1724,1.4380,13.1941,13.6028,12.9521,12.5603,373.9439,4888.3000,5571.9380,7083.5480
1/22/2014 19:15,-1.5613,-0.8591,-0.1696,1.4350,13.1971,13.6143,12.9528,12.5605,370.9630,5199.1250,5588.6530,7072.3230
1/22/2014 19:30,-1.6681,-0.9347,-0.1759,1.4382,13.1928,13.6234,12.9442,12.5603,367.5084,5341.9770,5583.0690,7059.4740
1/22/2014 19:45,-1.7597,-1.0096,-0.1849,1.4405,13.1905,13.6265,12.9448,12.5601,365.0512,5369.4640,5595.2670,7094.4250
1/22/2014 20:00,-1.8251,-1.0789,-0.1849,1.4407,13.1945,13.6284,12.9543,12.5569,365.0512,5227.2120,5547.9400,7084.2310
1/22/2014 20:15,-1.9133,-1.1461,-0.1851,1.4407,13.1894,13.6333,12.9548,12.5542,365.7793,5127.6440,5551.2170,7064.5730
1/22/2014 20:30,-2.0305,-1.2253,-0.2005,1.4407,13.1846,13.6408,12.9599,12.5506,363.5971,4981.6900,5505.1970,7075.9010
1/22/2014 20:45,-2.1637,-1.3172,-0.2088,1.4393,13.1938,13.6512,12.9588,12.5503,360.9691,5010.1520,5492.2640,7075.0300
1/22/2014 21:00,-2.2976,-1.4171,-0.2286,1.4308,13.2000,13.6552,12.9598,12.5491,362.7786,5110.6730,5491.2950,7072.2270
1/22/2014 21:15,-2.4154,-1.5144,-0.2453,1.4225,13.1929,13.6634,12.9706,12.5511,360.6222,5049.5300,5531.0580,7060.2200
1/22/2014 21:30,-2.5329,-1.6132,-0.2595,1.4249,13.1975,13.6708,12.9636,12.5506,358.9848,5077.7730,5551.2910,7075.7250
1/22/2014 21:45,-2.6555,-1.7139,-0.2828,1.4252,13.1927,13.6795,12.9727,12.5517,358.7117,4972.5270,5542.5510,7101.7640
1/22/2014 22:00,-2.7788,-1.8163,-0.3057,1.4253,13.1915,13.6878,12.9817,12.5523,354.8878,4932.4680,5530.7150,7088.1070
1/22/2014 22:15,-2.8765,-1.9101,-0.3298,1.4254,13.1993,13.6864,12.9705,12.5525,356.5267,5076.7720,5523.0680,7125.9810
1/22/2014 22:30,-2.9637,-1.9925,-0.3558,1.4223,13.1965,13.6880,12.9840,12.5531,354.8878,4993.1030,5472.2660,7116.3300
1/22/2014 22:45,-3.0610,-2.0756,-0.3806,1.4152,13.1982,13.6947,12.9888,12.5539,351.5193,4974.2570,5497.7580,7121.9750
1/22/2014 23:00,-3.1331,-2.1480,-0.4071,1.4100,13.1931,13.7003,12.9859,12.5544,354.1595,4986.9120,5540.5480,7108.3190
1/22/2014 23:15,-3.2122,-2.2126,-0.4310,1.4071,13.1990,13.7049,12.9913,12.5484,350.7909,4947.3080,5548.3770,7114.6920
1/22/2014 23:30,-3.3179,-2.2905,-0.4604,1.4049,13.1957,13.7104,12.9958,12.5405,350.8820,4804.9160,5522.7040,7120.1540
1/22/2014 23:45,-3.4414,-2.3787,-0.4952,1.4040,13.1925,13.7178,13.0124,12.5412,350.9730,4642.2210,5477.5460,7125.2520
1/23/2014 0:00,-3.5804,-2.4848,-0.5316,1.4050,13.2025,13.7271,13.0121,12.5423,347.1491,4832.9580,5482.6440,7140.7300
1/23/2014 0:15,-3.7509,-2.6223,-0.5692,1.4140,13.2057,13.7264,13.0157,12.5430,345.8074,4939.8200,5463.8980,7138.8470
1/23/2014 0:30,-3.9212,-2.7825,-0.6182,1.4152,13.2053,13.7301,13.0036,12.5441,347.4398,5143.1110,5477.0720,7143.3270
1/23/2014 0:45,-4.0666,-2.9308,-0.6636,1.4091,13.2046,13.7329,13.0171,12.5461,345.4791,5037.1780,5448.9700,7146.0390
1/23/2014 1:00,-4.2286,-3.0706,-0.7115,1.4061,13.2044,13.7368,13.0419,12.5469,345.7361,4822.9940,5444.5000,7153.4130
1/23/2014 1:15,-4.4497,-3.2034,-0.7610,1.4062,13.2048,13.7580,13.0622,12.5473,344.2884,4564.4850,5425.7080,7171.1100
1/23/2014 1:30,-4.6517,-3.3267,-0.8095,1.4068,13.2026,13.7612,13.0681,12.5464,342.7399,4532.8760,5431.3620,7175.3090
1/23/2014 1:45,-4.8649,-3.4445,-0.8565,1.4085,13.2021,13.7818,13.0962,12.5498,344.8354,3932.3080,5392.7330,7162.7360
1/23/2014 2:00,-5.0327,-3.5433,-0.9015,1.4058,13.1933,13.7922,13.0943,12.5498,342.5577,3712.8330,5298.1650,7174.5800
1/23/2014 2:15,-5.1282,-3.6358,-0.9447,1.4037,13.1855,13.7959,13.0965,12.5504,339.9156,4065.8680,5285.9570,7157.4520
1/23/2014 2:30,-5.2207,-3.7363,-0.9941,1.3975,13.1834,13.7945,13.0892,12.5408,342.9221,4343.2860,5328.0480,7157.2700
1/23/2014 2:45,-5.3044,-3.8227,-1.0406,1.3953,13.1792,13.8010,13.1053,12.5406,343.6510,4108.6880,5341.3500,7186.0600
1/23/2014 3:00,-5.3944,-3.8981,-1.0857,1.3942,13.1733,13.8071,13.1086,12.5411,340.1890,3902.0600,5294.5210,7147.9770
1/23/2014 3:15,-5.5107,-3.9725,-1.1332,1.3946,13.1705,13.8131,13.1156,12.5420,338.7313,3555.4030,5219.2680,7168.9310
1/23/2014 3:30,-5.5686,-4.0399,-1.1798,1.3933,13.1600,13.8185,13.1199,12.5398,338.6402,3665.7320,5222.9120,7157.6340
1/23/2014 3:45,-5.6059,-4.0959,-1.2266,1.3923,13.1618,13.8230,13.1455,12.5434,338.6402,3476.5050,5147.2940,7140.1420
1/23/2014 4:00,-5.6718,-4.1514,-1.2726,1.3885,13.1548,13.8275,13.1638,12.5523,337.7291,3102.5160,5069.3070,7159.4560
1/23/2014 4:15,-5.7199,-4.2031,-1.3155,1.3878,13.1684,13.8362,13.1845,12.5518,340.5534,2933.1510,4991.1390,7146.8840
1/23/2014 4:30,-5.7396,-4.2449,-1.3575,1.3859,13.1486,13.8340,13.1738,12.5513,338.3669,3260.5850,5018.6530,7153.4430
1/23/2014 4:45,-5.7649,-4.2821,-1.4005,1.3852,13.1465,13.8363,13.1848,12.5507,340.5534,3173.8520,4998.0630,7139.9590
1/23/2014 5:00,-5.8018,-4.3140,-1.4390,1.3848,13.1494,13.8385,13.1869,12.5504,339.1868,3080.4690,4981.2990,7125.5650
1/23/2014 5:15,-5.8303,-4.3467,-1.4756,1.3845,13.1457,13.8409,13.1857,12.5501,339.3690,2848.7860,4937.5690,7130.4840
1/23/2014 5:30,-5.8394,-4.3731,-1.5135,1.3845,13.1388,13.8349,13.1898,12.5497,337.9113,3129.6660,4935.5640,7092.9490
1/23/2014 5:45,-5.8649,-4.3981,-1.5485,1.3845,13.1400,13.8337,13.2072,12.5492,341.6466,2999.4760,4916.2500,7110.2590
1/23/2014 6:00,-5.9094,-4.4232,-1.5825,1.3845,13.1376,13.8462,13.2329,12.5492,339.3690,2776.0840,4869.0570,7118.6410
1/23/2014 6:15,-5.9345,-4.4541,-1.6168,1.3845,13.1326,13.8489,13.2374,12.5494,337.7291,3003.9400,4908.9610,7115.7260
1/23/2014 6:30,-5.9594,-4.4813,-1.6472,1.3845,13.1346,13.8509,13.2422,12.5582,339.8246,3041.8400,4953.9680,7121.0100
1/23/2014 6:45,-5.9910,-4.5050,-1.6793,1.3845,13.1380,13.8536,13.2330,12.5634,340.8267,3098.2340,4933.1950,7124.2900
1/23/2014 7:00,-6.0341,-4.5327,-1.7076,1.3845,13.1376,13.8559,13.2319,12.5634,339.0957,3081.1060,4933.0130,7131.0310
1/23/2014 7:15,-6.0780,-4.5654,-1.7361,1.3845,13.1325,13.8591,13.2400,12.5639,338.3669,3190.0690,4954.3320,7121.5560
1/23/2014 7:30,-6.1122,-4.5969,-1.7676,1.3845,13.1355,13.8626,13.2614,12.5639,340.9178,3203.3700,5021.7500,7123.9250
1/23/2014 7:45,-6.1709,-4.6315,-1.7936,1.3847,13.1311,13.8782,13.2796,12.5658,340.1890,3056.0520,5029.9500,7112.4460
1/23/2014 8:00,-6.2197,-4.6661,-1.8203,1.3851,13.1314,13.8812,13.2957,12.5762,340.6445,2882.6780,5016.2840,7118.8230
1/23/2014 8:15,-6.2467,-4.6922,-1.8436,1.3851,13.1339,13.8921,13.3184,12.5777,340.4623,2962.9420,5008.8130,7092.2200
1/23/2014 8:30,-6.2547,-4.7187,-1.8701,1.3851,13.1346,13.8992,13.3168,12.5777,340.0978,3062.3390,5031.7720,7089.4870
1/23/2014 8:45,-6.2745,-4.7343,-1.8895,1.3851,13.1363,13.9006,13.3133,12.5777,340.3712,2793.0300,4990.2280,7103.1530
1/23/2014 9:00,-6.3086,-4.7485,-1.9136,1.3855,13.1327,13.9014,13.3406,12.5838,338.0024,2866.8250,5013.3690,7123.3780
1/23/2014 9:15,-6.3185,-4.7627,-1.9349,1.3855,13.1276,13.9152,13.3633,12.5922,339.0046,2726.9780,4968.7270,7117.9120
1/23/2014 9:30,-6.3393,-4.7650,-1.9548,1.3854,13.1285,13.9168,13.3590,12.6004,343.1954,2803.4160,5005.3510,7124.8360
1/23/2014 9:45,-6.3346,-4.7775,-1.9686,1.3849,13.1279,13.9176,13.3544,12.6048,339.4601,2975.7880,5040.5180,7122.4670
1/23/2014 10:00,-6.3340,-4.7674,-1.9855,1.3849,13.1307,13.9205,13.3621,12.6049,339.1868,2696.9130,4991.1390,7122.8320
