DateTime,Pit4_ORP_5,Pit4_ORP_10,Pit4_ORP_30,Pit4_ORP_60
4/16/2018 23:00,403.9,439.3,373.3,433.2
4/16/2018 23:15,404.3,439.6,373.7,433.2
4/16/2018 23:30,405.3,439.6,372.3,433.5
4/16/2018 23:45,405.6,440,371.3,433.5
4/17/2018 0:00,406.3,440,370.3,433.5
4/17/2018 0:15,406.7,440,369.9,433.5
4/17/2018 0:30,407.3,440.3,369.6,433.5
4/17/2018 0:45,408,440.3,369.6,433.9
4/17/2018 1:00,408.4,440.7,369.9,434.2
4/17/2018 1:15,408.4,440.7,369.3,434.2
4/17/2018 1:30,408.4,440.7,369.3,434.2
4/17/2018 1:45,408.7,441,369.9,434.2
4/17/2018 2:00,409,441.3,370.3,434.2
4/17/2018 2:15,409,441.3,371,434.2
4/17/2018 2:30,409.4,441.3,371.3,434.5
4/17/2018 2:45,409.7,442,372,434.9
4/17/2018 3:00,410.1,442.1,372.4,434.9
4/17/2018 3:15,410.5,442.1,372.7,435
4/17/2018 3:30,410.8,442.4,373.1,435.3
4/17/2018 3:45,411.2,442.8,373.7,435.6
4/17/2018 4:00,411.8,442.8,374.1,435.6
4/17/2018 4:15,412.5,443.5,374.4,435.6
4/17/2018 4:30,413.2,443.5,374.4,436
4/17/2018 4:45,414.2,443.8,375.1,436.3
4/17/2018 5:00,415.2,444.5,375.4,436.3
4/17/2018 5:15,415.9,444.8,375.8,437
4/17/2018 5:30,416.6,444.8,375.8,437
4/17/2018 5:45,417.6,445.5,376.1,437.7
4/17/2018 6:00,418.3,445.5,376.5,437.7
4/17/2018 6:15,419,446.2,376.8,437.7
4/17/2018 6:30,420.3,450.3,379.9,442.4
4/17/2018 6:45,420.7,448.2,377.1,439.7
4/17/2018 7:00,421.4,447.5,375.8,436
4/17/2018 7:15,421.7,448.2,376.1,439.7
4/17/2018 7:30,422,447.5,375.4,439
4/17/2018 7:45,422.6,447.8,375.4,439
4/17/2018 8:00,423,447.4,375.4,438.9
4/17/2018 8:15,423.3,447.7,375.7,438.9
4/17/2018 8:30,423.9,447.1,375.7,439.6
4/17/2018 8:45,424.6,448.1,376.7,438.9
4/17/2018 9:00,425.2,448,376.6,438.8
4/17/2018 9:15,425.2,447.9,376.9,438.7
4/17/2018 9:30,425.5,447.9,377.6,438.8
4/17/2018 9:45,425.8,446.2,376.6,439.4
4/17/2018 10:00,427.2,447.9,377.9,438.4
4/17/2018 10:15,428.6,447.2,377.6,438.1
4/17/2018 10:30,429.6,447.2,377.2,437.7
4/17/2018 10:45,429.6,446.6,376.6,437
4/17/2018 11:00,429.2,445.9,375.9,436.7
4/17/2018 11:15,429.2,445.9,375.9,436.4
4/17/2018 11:30,429.2,445.9,375.2,436.4
4/17/2018 11:45,428.2,444.5,374.9,435.3
4/17/2018 12:00,427.2,444.5,374.5,435
4/17/2018 12:15,-9999,-9999,-9999,-9999
4/17/2018 12:30,-9999,-9999,-9999,-9999
4/17/2018 12:45,-9999,-9999,-9999,-9999
4/17/2018 13:00,-9999,-9999,-9999,-9999
4/17/2018 13:15,-9999,-9999,-9999,-9999
4/17/2018 13:30,-9999,-9999,-9999,-9999
4/17/2018 13:45,-9999,-9999,-9999,-9999
4/17/2018 14:00,-9999,-9999,-9999,-9999
4/17/2018 14:15,-9999,-9999,-9999,-9999
4/17/2018 14:30,-9999,-9999,-9999,-9999
4/17/2018 14:45,-9999,-9999,-9999,-9999
4/17/2018 15:00,-9999,-9999,-9999,-9999
4/17/2018 15:15,-9999,-9999,-9999,-9999
4/17/2018 15:30,-9999,-9999,-9999,-9999
4/17/2018 15:45,-9999,-9999,-9999,-9999
4/17/2018 16:00,-9999,-9999,-9999,-9999
4/17/2018 16:15,-9999,-9999,-9999,-9999
4/17/2018 16:30,-9999,-9999,-9999,-9999
4/17/2018 16:45,-9999,-9999,-9999,-9999
4/17/2018 17:00,-9999,-9999,-9999,-9999
4/17/2018 17:15,-9999,-9999,-9999,-9999
4/17/2018 17:30,-9999,-9999,-9999,-9999
4/17/2018 17:45,-9999,-9999,-9999,-9999
4/17/2018 18:00,-9999,-9999,-9999,-9999
4/17/2018 18:15,-9999,-9999,-9999,-9999
4/17/2018 18:30,-9999,-9999,-9999,-9999
4/17/2018 18:45,-9999,-9999,-9999,-9999
4/17/2018 19:00,-9999,-9999,-9999,-9999
4/17/2018 19:15,-9999,-9999,-9999,-9999
4/17/2018 19:30,-9999,-9999,-9999,-9999
4/17/2018 19:45,-9999,-9999,-9999,-9999
4/17/2018 20:00,-9999,-9999,-9999,-9999
4/17/2018 20:15,-9999,-9999,-9999,-9999
4/17/2018 20:30,-9999,-9999,-9999,-9999
4/17/2018 20:45,-9999,-9999,-9999,-9999
4/17/2018 21:00,-9999,-9999,-9999,-9999
4/17/2018 21:15,-9999,-9999,-9999,-9999
4/17/2018 21:30,-9999,-9999,-9999,-9999
4/17/2018 21:45,-9999,-9999,-9999,-9999
4/17/2018 22:00,-9999,-9999,-9999,-9999
4/17/2018 22:15,-9999,-9999,-9999,-9999
4/17/2018 22:30,-9999,-9999,-9999,-9999
4/17/2018 22:45,-9999,-9999,-9999,-9999
4/17/2018 23:00,-9999,-9999,-9999,-9999
4/17/2018 23:15,-9999,-9999,-9999,-9999
4/17/2018 23:30,-9999,-9999,-9999,-9999
4/17/2018 23:45,-9999,-9999,-9999,-9999
4/18/2018 0:00,-9999,-9999,-9999,-9999
4/18/2018 0:15,-9999,-9999,-9999,-9999
4/18/2018 0:30,-9999,-9999,-9999,-9999
4/18/2018 0:45,-9999,-9999,-9999,-9999
4/18/2018 1:00,-9999,-9999,-9999,-9999
4/18/2018 1:15,-9999,-9999,-9999,-9999
4/18/2018 1:30,-9999,-9999,-9999,-9999
4/18/2018 1:45,-9999,-9999,-9999,-9999
4/18/2018 2:00,-9999,-9999,-9999,-9999
4/18/2018 2:15,-9999,-9999,-9999,-9999
4/18/2018 2:30,-9999,-9999,-9999,-9999
4/18/2018 2:45,-9999,-9999,-9999,-9999
4/18/2018 3:00,-9999,-9999,-9999,-9999
4/18/2018 3:15,-9999,-9999,-9999,-9999
4/18/2018 3:30,-9999,-9999,-9999,-9999
4/18/2018 3:45,-9999,-9999,-9999,-9999
4/18/2018 4:00,-9999,-9999,-9999,-9999
4/18/2018 4:15,-9999,-9999,-9999,-9999
4/18/2018 4:30,-9999,-9999,-9999,-9999
4/18/2018 4:45,-9999,-9999,-9999,-9999
4/18/2018 5:00,-9999,-9999,-9999,-9999
4/18/2018 5:15,-9999,-9999,-9999,-9999
4/18/2018 5:30,-9999,-9999,-9999,-9999
4/18/2018 5:45,-9999,-9999,-9999,-9999
4/18/2018 6:00,-9999,-9999,-9999,-9999
4/18/2018 6:15,-9999,-9999,-9999,-9999
4/18/2018 6:30,-9999,-9999,-9999,-9999
4/18/2018 6:45,-9999,-9999,-9999,-9999
4/18/2018 7:00,-9999,-9999,-9999,-9999
4/18/2018 7:15,-9999,-9999,-9999,-9999
4/18/2018 7:30,-9999,-9999,-9999,-9999
4/18/2018 7:45,-9999,-9999,-9999,-9999
4/18/2018 8:00,-9999,-9999,-9999,-9999
4/18/2018 8:15,-9999,-9999,-9999,-9999
4/18/2018 8:30,-9999,-9999,-9999,-9999
4/18/2018 8:45,-9999,-9999,-9999,-9999
4/18/2018 9:00,-9999,-9999,-9999,-9999
4/18/2018 9:15,-9999,-9999,-9999,-9999
4/18/2018 9:30,-9999,-9999,-9999,-9999
4/18/2018 9:45,-9999,-9999,-9999,-9999
4/18/2018 10:00,-9999,-9999,-9999,-9999
4/18/2018 10:15,-9999,-9999,-9999,-9999
4/18/2018 10:30,-9999,-9999,-9999,-9999
4/18/2018 10:45,-9999,-9999,-9999,-9999
4/18/2018 11:00,-9999,-9999,-9999,-9999
4/18/2018 11:15,-9999,-9999,-9999,-9999
4/18/2018 11:30,-9999,-9999,-9999,-9999
4/18/2018 11:45,329.7,346.6,318.4,335.4
4/18/2018 12:00,349.7,369.1,333.1,357.2
4/18/2018 12:15,364,383.3,342.6,368.7
4/18/2018 12:30,259.6,279.4,238.2,269.2
4/18/2018 12:45,376.2,395.6,351.7,382
4/18/2018 13:00,382.7,400.3,355.1,386.7
4/18/2018 13:15,386.7,404.4,357.9,390.8
4/18/2018 13:30,389.8,407.8,359.9,393.5
4/18/2018 13:45,392.5,410.5,361.6,396.3
4/18/2018 14:00,393.9,413.6,364,399.7
4/18/2018 14:15,393.2,416.7,366.4,402
4/18/2018 14:30,392.5,419.4,368.1,404.8
4/18/2018 14:45,391.5,420.7,368.7,406.1
4/18/2018 15:00,387.8,422.8,370.4,408.5
4/18/2018 15:15,387.8,424.8,371.5,409.9
4/18/2018 15:30,392.2,424.5,370.8,409.9
4/18/2018 15:45,392.5,426.5,372.1,411.9
4/18/2018 16:00,392.5,427.5,372.8,413.3
4/18/2018 16:15,391.9,428.9,372.5,410.2
4/18/2018 16:30,389.1,430.9,375.2,416.7
4/18/2018 16:45,387.1,432.3,376.6,418.4
4/18/2018 17:00,385.1,433.7,377.6,419.8
4/18/2018 17:15,383.8,434.8,377.7,420.8
4/18/2018 17:30,383.5,428.7,371.6,415.1
4/18/2018 17:45,386.2,437.2,378.4,416.1
4/18/2018 18:00,385.6,434.9,376.4,420.6
4/18/2018 18:15,386.9,435.2,376.7,421.3
4/18/2018 18:30,387.6,435.9,377.1,422
4/18/2018 18:45,389,436.3,377.1,422.4
4/18/2018 19:00,389.7,437,377.1,423.1
4/18/2018 19:15,390.7,437.7,377.8,423.4
4/18/2018 19:30,391.8,438.4,377.8,424.1
4/18/2018 19:45,392.8,439.1,377.8,424.8
4/18/2018 20:00,393.5,439.4,378.5,425.1
4/18/2018 20:15,394.2,440.1,378.5,425.8
4/18/2018 20:30,395.2,440.4,378.5,426.1
4/18/2018 20:45,396.2,441.1,379.2,426.5
4/18/2018 21:00,396.9,441.4,379.2,427.1
4/18/2018 21:15,397.6,442.1,379.2,427.8
4/18/2018 21:30,398.9,443.1,379.5,428.5
4/18/2018 21:45,400.3,444.2,379.2,429.2
4/18/2018 22:00,401.7,444.9,379.6,430.6
4/18/2018 22:15,402.4,445.9,379.9,431.3
4/18/2018 22:30,403.4,446.3,379.3,431.3
4/18/2018 22:45,404.4,446.6,379.3,432
4/18/2018 23:00,405.1,446.9,379.3,432.3
4/18/2018 23:15,405.8,447.6,379.6,433
4/18/2018 23:30,406.5,447.6,379.9,433.3
4/18/2018 23:45,407.1,448.3,380.3,434
4/19/2018 0:00,408.5,448.3,381,434
4/19/2018 0:15,409.2,449,381.3,434.7
4/19/2018 0:30,409.9,449,381.6,435
4/19/2018 0:45,410.5,449.7,382,435.4
4/19/2018 1:00,411.2,449.7,382.3,435.7
4/19/2018 1:15,411.9,450.3,382.7,436.1
4/19/2018 1:30,412.6,450.3,382.7,436.4
4/19/2018 1:45,413.3,451,383,436.7
4/19/2018 2:00,413.9,451,383.3,437.4
4/19/2018 2:15,414.3,451.4,383.3,437.4
4/19/2018 2:30,414.6,451.7,383.7,438.1
4/19/2018 2:45,415.3,451.7,384,438.1
4/19/2018 3:00,416,452.1,384.1,438.5
4/19/2018 3:15,416.7,452.5,384.4,438.9
4/19/2018 3:30,416.8,452.5,384.8,438.9
4/19/2018 3:45,417.5,452.9,385.2,439.6
4/19/2018 4:00,417.8,453.2,385.5,439.6
4/19/2018 4:15,418.2,453.2,385.5,439.6
4/19/2018 4:30,418.8,453.2,385.8,439.9
4/19/2018 4:45,418.8,453.6,386.2,440.3
4/19/2018 5:00,419.5,453.9,386.2,440.3
4/19/2018 5:15,419.5,453.9,386.2,440.3
4/19/2018 5:30,419.9,453.9,386.2,441
4/19/2018 5:45,420.2,454.2,386.5,441
4/19/2018 6:00,420.2,454.6,386.5,441
4/19/2018 6:15,420.9,454.6,386.5,441.3
4/19/2018 6:30,422.2,458,389.6,442
4/19/2018 6:45,421.4,456.5,388.4,443.2
4/19/2018 7:00,421.4,456.1,387.8,442.9
4/19/2018 7:15,421.4,454.8,386.7,442.5
4/19/2018 7:30,420.7,451,384.3,444.9
4/19/2018 7:45,422,455.7,386.7,442.1
4/19/2018 8:00,422,455.7,386.3,442.1
4/19/2018 8:15,422.6,455.3,384.9,433.9
4/19/2018 8:30,422.6,456.3,387.3,442.7
4/19/2018 8:45,422.3,455.6,386.3,442
4/19/2018 9:00,422.6,455.6,386.3,442
4/19/2018 9:15,423.3,455.6,386.2,442
4/19/2018 9:30,423.3,455.9,386.2,442
4/19/2018 9:45,423.9,455.9,385.9,442
4/19/2018 10:00,424.6,455.6,385.9,442
4/19/2018 10:15,425.6,455.6,385.5,442
4/19/2018 10:30,426.7,455.6,385.2,442
4/19/2018 10:45,428.7,456.2,385.5,442.3
4/19/2018 11:00,429,455.5,385.1,441.9
4/19/2018 11:15,429.3,455.4,384.8,441.5
4/19/2018 11:30,429.9,455.4,385.1,441.8
4/19/2018 11:45,429.2,455.4,385.1,441.8
4/19/2018 12:00,428.6,455.4,385.4,442.2
4/19/2018 12:15,427.9,455.5,385.5,442.6
4/19/2018 12:30,428.6,455.5,385.5,442.6
4/19/2018 12:45,428.6,455.5,385.1,442.2
4/19/2018 13:00,431.3,454.8,385.1,441.8
4/19/2018 13:15,432,454.7,384.7,441.8
4/19/2018 13:30,432.6,454.7,384.7,441.5
4/19/2018 13:45,431.3,454,384.4,441.1
4/19/2018 14:00,431.3,454,384.4,441.1
4/19/2018 14:15,428.5,454,384.4,441.1
4/19/2018 14:30,426.5,454.7,385.4,441.8
4/19/2018 14:45,424.5,454,385,441.8
4/19/2018 15:00,421.8,454.7,385.7,442.5
4/19/2018 15:15,420.4,455.1,386.1,443.2
4/19/2018 15:30,419,455.4,386.4,443.2
4/19/2018 15:45,418.1,455.4,386.4,443.2
4/19/2018 16:00,417.1,455.8,387.2,444.6
4/19/2018 16:15,415.8,453.5,383.8,440.9
4/19/2018 16:30,415.4,456.2,387.6,444.7
4/19/2018 16:45,412.7,450.8,383.5,447.7
4/19/2018 17:00,413.7,456.6,387.6,445.4
4/19/2018 17:15,411.4,449.4,382.5,446.7
4/19/2018 17:30,412.4,457.6,388.6,446
4/19/2018 17:45,412.4,458.3,389,447.5
4/19/2018 18:00,412.1,459.4,388.6,448.1
4/19/2018 18:15,411.4,456.3,384.9,445.4
4/19/2018 18:30,411.8,456.3,384.9,445.4
4/19/2018 18:45,411.8,456.3,384.9,445.4
4/19/2018 19:00,412.1,456.3,385.2,445.4
4/19/2018 19:15,412.4,456.3,385.2,445.4
4/19/2018 19:30,413.1,456.3,385.2,445.4
4/19/2018 19:45,413.1,456.3,385.3,445.4
4/19/2018 20:00,413.8,456.3,385.6,445.8
4/19/2018 20:15,414.5,456.4,385.6,445.8
4/19/2018 20:30,415.2,456.7,385.6,446.2
4/19/2018 20:45,414.9,456.7,385.6,446.2
4/19/2018 21:00,414.6,456.4,385.3,445.5
4/19/2018 21:15,414.6,456.4,385.3,445.8
4/19/2018 21:30,415.9,457.7,386.3,446.5
4/19/2018 21:45,415.9,457.7,386,446.5
4/19/2018 22:00,416.6,458.4,386.3,446.9
4/19/2018 22:15,416.6,458.4,385.6,446.5
4/19/2018 22:30,416.6,458.1,385.3,446.5
4/19/2018 22:45,417.3,458.4,385,446.5
4/19/2018 23:00,417.3,458.4,385,446.9
4/19/2018 23:15,418,458.4,384.6,446.9
4/19/2018 23:30,418,458.4,384.3,447.2
4/19/2018 23:45,418,458.4,384.3,447.2
4/20/2018 0:00,418.3,458.4,384,447.2
4/20/2018 0:15,418.6,458.4,384,447.2
4/20/2018 0:30,419.3,458.4,383.9,447.2
4/20/2018 0:45,418.7,457.8,383.6,446.5
4/20/2018 1:00,419.3,458.4,384,447.6
4/20/2018 1:15,419.3,458.4,383.6,447.6
4/20/2018 1:30,419.7,458.4,383.6,447.9
4/20/2018 1:45,420,459.1,383.6,447.9
4/20/2018 2:00,420,459.1,383.6,447.9
4/20/2018 2:15,420.7,459.1,383.3,447.9
4/20/2018 2:30,421,459.1,382.9,447.9
4/20/2018 2:45,421.4,459.5,383,448.6
4/20/2018 3:00,421.4,459.8,383,448.6
4/20/2018 3:15,422.1,459.8,382.6,448.6
4/20/2018 3:30,422.1,459.8,382.6,448.6
4/20/2018 3:45,422.8,459.8,382.3,448.6
4/20/2018 4:00,422.8,459.8,382.3,449
4/20/2018 4:15,423.5,459.8,382.3,449
4/20/2018 4:30,423.5,459.9,382,449
4/20/2018 4:45,424.1,459.9,382,449
4/20/2018 5:00,424.1,460.2,382,449.3
4/20/2018 5:15,424.1,460.5,382,449.3
4/20/2018 5:30,424.5,460.5,382.3,449.3
4/20/2018 5:45,424.8,460.5,382.3,449.3
4/20/2018 6:00,424.8,460.5,382.7,449.7
4/20/2018 6:15,424.8,460.9,382.7,449.7
4/20/2018 6:30,424.8,461.2,383,450
4/20/2018 6:45,425.2,461.2,383,450
4/20/2018 7:00,425.5,461.2,383.3,450
4/20/2018 7:15,425.5,461.2,383.3,450.3
4/20/2018 7:30,425.9,463.9,385.7,452.7
4/20/2018 7:45,426.9,462.9,385,451.7
4/20/2018 8:00,426.2,462.9,384.7,451.4
4/20/2018 8:15,426.9,462.6,384.7,451.7
4/20/2018 8:30,426.8,462.5,384.7,451
4/20/2018 8:45,426.8,462.5,384.6,451
4/20/2018 9:00,426.8,462.2,383.9,451.3
4/20/2018 9:15,426.8,462.5,384.3,450.6
4/20/2018 9:30,427.4,462.1,384.3,450.6
4/20/2018 9:45,422.6,440,357.7,444.1
4/20/2018 10:00,418.9,432.2,352.3,442.4
4/20/2018 10:15,415.2,425.4,346.8,441.3
4/20/2018 10:30,414.5,420.9,345.8,440.3
4/20/2018 10:45,414.4,418.2,350.2,439.6
4/20/2018 11:00,414.1,414.8,354.2,439.2
4/20/2018 11:15,413.5,412.8,358,438.3
4/20/2018 11:30,414.5,411.4,361.4,438.3
4/20/2018 11:45,415.4,411.4,363.1,437.9
4/20/2018 12:00,416.5,414.1,364.4,437.5
4/20/2018 12:15,417.1,416.1,365.5,437.5
4/20/2018 12:30,418.5,418.2,365.8,437.5
4/20/2018 12:45,419.2,419.5,365.8,436.8
4/20/2018 13:00,420.1,421.5,366.4,437.5
4/20/2018 13:15,419.5,423.2,367.1,437.8
4/20/2018 13:30,419.2,424.3,367.2,437.9
4/20/2018 13:45,419.9,425.3,367.2,433.1
4/20/2018 14:00,420.5,425.6,367.5,437.9
4/20/2018 14:15,418.8,427,368.9,438.2
4/20/2018 14:30,418.5,428.4,369.9,439.2
4/20/2018 14:45,418.5,430.1,369.9,439.9
4/20/2018 15:00,418.6,431.1,370.3,440.7
4/20/2018 15:15,418.6,431.8,370.6,440.7
4/20/2018 15:30,418.2,432.5,369.9,440.3
4/20/2018 15:45,419.2,432.5,369.6,440.3
4/20/2018 16:00,420.3,433.9,369.9,439.3
4/20/2018 16:15,418.9,434.5,371,439
4/20/2018 16:30,417.9,434.9,371.3,441.7
4/20/2018 16:45,418.9,435.9,372.3,442
4/20/2018 17:00,420.3,437.6,373.4,443.1
4/20/2018 17:15,420.3,437.7,374.1,443.5
4/20/2018 17:30,422,439.4,376.5,445.5
4/20/2018 17:45,420.7,438.7,376.5,446.2
4/20/2018 18:00,418.3,436,373.1,440.1
4/20/2018 18:15,420.4,438,375.1,442.1
4/20/2018 18:30,421.1,438.1,376.5,442.2
4/20/2018 18:45,421.8,438.8,377.2,442.9
4/20/2018 19:00,422.8,439.1,377.9,442.9
4/20/2018 19:15,423.5,439.5,378.2,442.9
4/20/2018 19:30,424.1,439.8,379.3,443.2
4/20/2018 19:45,424.8,440.1,379.6,443.5
4/20/2018 20:00,425.5,440.5,380.3,443.5
4/20/2018 20:15,426.2,440.8,380.6,443.9
4/20/2018 20:30,426.3,441.2,381,444
4/20/2018 20:45,426.3,441.6,381.1,444.3
4/20/2018 21:00,426.6,442.3,380,444.7
4/20/2018 21:15,427,442.3,379.7,444.7
4/20/2018 21:30,427.7,442.7,379.7,445
4/20/2018 21:45,428.4,443,380.7,445
4/20/2018 22:00,428.7,443.7,381.1,445.4
4/20/2018 22:15,429.1,443.7,381.8,445.7
4/20/2018 22:30,429.7,444,382.4,445.7
4/20/2018 22:45,429.7,444.4,382.4,445.7
4/20/2018 23:00,430.4,444,382.1,446.1
4/20/2018 23:15,430.4,444,380.7,446.1
4/20/2018 23:30,431.1,443.7,379.7,446.4
4/20/2018 23:45,431.1,444,379.4,446.4
4/21/2018 0:00,431.1,444,379.4,446.4
4/21/2018 0:15,431.1,444.4,379.4,446.4
4/21/2018 0:30,431.1,444.4,379.7,446.4
4/21/2018 0:45,431.1,444.4,379.7,446.4
4/21/2018 1:00,431.4,444.7,380.1,446.8
4/21/2018 1:15,431.4,445,380.4,447.1
4/21/2018 1:30,431.4,445,380.7,447.1
4/21/2018 1:45,431.8,445.4,381.1,447.1
4/21/2018 2:00,432.5,445.7,381.4,447.4
4/21/2018 2:15,432.5,446.1,381.8,447.4
4/21/2018 2:30,432.8,446.4,382.1,447.8
4/21/2018 2:45,433.1,446.4,382.4,447.8
4/21/2018 3:00,433.8,446.8,382.4,447.8
4/21/2018 3:15,433.8,446.8,382.8,447.8
4/21/2018 3:30,434.2,447.1,382.4,448.1
4/21/2018 3:45,434.5,447.1,382.8,448.1
4/21/2018 4:00,434.8,447.8,382.8,448.5
4/21/2018 4:15,435.2,447.8,382.8,448.5
4/21/2018 4:30,435.5,448.1,382.8,448.5
4/21/2018 4:45,435.9,448.4,382.8,448.4
4/21/2018 5:00,435.9,448.5,382.8,448.8
4/21/2018 5:15,436.2,449.1,383.1,449.1
4/21/2018 5:30,436.5,449.1,383.5,449.1
4/21/2018 5:45,436.5,449.1,383.8,449.5
4/21/2018 6:00,436.5,449.5,383.8,449.1
4/21/2018 6:15,436.9,449.5,384.1,449.1
4/21/2018 6:30,436.8,449.4,384.1,449.1
4/21/2018 6:45,439.2,451.1,384.1,442.9
4/21/2018 7:00,439.5,452,386.7,450.3
4/21/2018 7:15,435.4,448,382.7,447.6
4/21/2018 7:30,438.4,451.4,386.1,450.3
4/21/2018 7:45,439.1,451,384,442.9
4/21/2018 8:00,439.1,451.7,386.1,451
4/21/2018 8:15,439.1,452,385.7,451
4/21/2018 8:30,436.4,449.7,384.4,452.4
4/21/2018 8:45,438.4,451.7,384.7,450.3
4/21/2018 9:00,439.1,451.7,384.7,450.3
4/21/2018 9:15,438.1,451.4,384.4,451.4
4/21/2018 9:30,439.1,451.7,384.7,450.3
4/21/2018 9:45,439.4,451.6,384.6,450.3
4/21/2018 10:00,439,451.6,384.6,450.3
4/21/2018 10:15,439.3,451.5,384.6,449.8
4/21/2018 10:30,439.3,451.5,384.5,449.5
4/21/2018 10:45,439.6,451.5,384.5,449.1
4/21/2018 11:00,439.6,451.5,384.8,449.1
4/21/2018 11:15,439.6,450.8,384.5,448.8
4/21/2018 11:30,440.5,450.7,384.1,448.3
4/21/2018 11:45,441.1,450.3,383.7,447.9
4/21/2018 12:00,441.1,450,384.1,447.6
4/21/2018 12:15,441.5,450,383.7,447.6
4/21/2018 12:30,441.8,449.3,383.4,446.9
4/21/2018 12:45,442.5,449.3,383,446.9
4/21/2018 13:00,442.1,448.6,382.7,446.9
4/21/2018 13:15,441.8,448.6,382,446.2
4/21/2018 13:30,440.8,447.9,381.6,445.9
4/21/2018 13:45,439.4,447.2,381.3,445.9
4/21/2018 14:00,437.7,448.6,382.7,446.9
4/21/2018 14:15,434.3,447.9,381.6,446.2
4/21/2018 14:30,431.6,447.9,382.3,446.6
4/21/2018 14:45,429.6,447.2,381.6,445.9
4/21/2018 15:00,427.9,447.9,382.3,446.9
4/21/2018 15:15,425.8,448.3,382.7,447.2
4/21/2018 15:30,424.8,447.2,381.7,443.9
4/21/2018 15:45,421.4,443.2,377.2,444.9
4/21/2018 16:00,421.4,446.2,379.6,445.5
4/21/2018 16:15,412.2,440.5,374.5,449
4/21/2018 16:30,417,445.9,377.6,445.9
4/21/2018 16:45,415.7,444.6,373.6,435.1
4/21/2018 17:00,414.4,444.7,375.6,444.7
4/21/2018 17:15,405.9,437.9,369.5,445.7
4/21/2018 17:30,412.4,444,375.7,444
4/21/2018 17:45,411.7,443.3,375.7,443.3
4/21/2018 18:00,407.6,439.9,372.9,439.9
4/21/2018 18:15,406.3,439,372.7,439.3
4/21/2018 18:30,405.3,437.9,372,437.9
4/21/2018 18:45,405,437.3,371.6,437.6
4/21/2018 19:00,405.3,437.3,372.3,437.3
4/21/2018 19:15,406,437.3,372.3,437.3
4/21/2018 19:30,406.7,437.3,372.3,437.3
4/21/2018 19:45,407.7,437.3,372.7,437.3
4/21/2018 20:00,408.4,437.3,373.1,437.3
4/21/2018 20:15,409.1,437.3,373.4,437.7
4/21/2018 20:30,410.5,437.7,373.7,437.7
4/21/2018 20:45,411.2,438,374.1,438
4/21/2018 21:00,411.2,438,374.1,438
4/21/2018 21:15,411.8,438.4,374.4,438
4/21/2018 21:30,411.8,438.7,374.4,438.4
4/21/2018 21:45,412.5,439,374.8,438.7
4/21/2018 22:00,413.2,439.7,375.1,439.4
4/21/2018 22:15,414.2,440.4,375.8,440.1
4/21/2018 22:30,414.9,440.7,376.1,440.4
4/21/2018 22:45,415.9,441.1,376.5,440.8
4/21/2018 23:00,416.6,441.8,376.8,441.1
4/21/2018 23:15,417,442.2,377.2,441.8
4/21/2018 23:30,418,442.9,377.2,442.2
4/21/2018 23:45,418.7,443.2,377.2,442.5
4/22/2018 0:00,419,443.5,377.2,442.9
4/22/2018 0:15,419.4,444.2,376.9,443.2
4/22/2018 0:30,419.7,444.6,376.9,443.5
4/22/2018 0:45,419.4,444.9,376.9,443.9
4/22/2018 1:00,419.4,445.2,377.2,444.2
4/22/2018 1:15,419.4,445.6,377.2,444.6
4/22/2018 1:30,419,446.3,377.2,444.9
4/22/2018 1:45,419,446.3,377.6,444.9
4/22/2018 2:00,419.4,446.9,377.9,445.2
4/22/2018 2:15,420.1,447.3,377.9,445.2
4/22/2018 2:30,420.7,447.6,378.2,445.6
4/22/2018 2:45,421.4,448,378.6,445.6
4/22/2018 3:00,422.1,448.3,378.6,445.6
4/22/2018 3:15,422.8,448.3,378.6,445.6
4/22/2018 3:30,423.8,449,378.9,445.6
4/22/2018 3:45,424.5,449,379.3,445.6
4/22/2018 4:00,424.8,449.3,379.6,445.6
4/22/2018 4:15,425.2,449.7,379.9,445.6
4/22/2018 4:30,424.8,449.7,379.6,445.6
4/22/2018 4:45,425.2,450,379.6,445.6
4/22/2018 5:00,425.5,450.3,379.9,445.9
4/22/2018 5:15,425.9,450.3,379.9,445.9
4/22/2018 5:30,426.2,450.7,380.6,445.9
4/22/2018 5:45,426.9,451,380.6,445.9
4/22/2018 6:00,427.2,451.4,381,445.9
4/22/2018 6:15,424.8,448.6,377.9,445.9
4/22/2018 6:30,429.6,452.3,379.9,439.4
4/22/2018 6:45,428.8,452.6,381.9,446.9
4/22/2018 7:00,428.8,452.2,380.8,446.4
4/22/2018 7:15,425.4,449.5,379.1,448.1
4/22/2018 7:30,429.4,452.9,380.8,446.4
4/22/2018 7:45,428.7,451.8,379.1,445.7
4/22/2018 8:00,429,451.5,379.1,445.7
4/22/2018 8:15,429,451.4,378.3,445
4/22/2018 8:30,429.6,451.3,377.9,444.9
4/22/2018 8:45,429.6,451.3,378.6,444.9
4/22/2018 9:00,429.9,451.3,379.3,444.9
4/22/2018 9:15,430.2,451.3,379.9,444.9
4/22/2018 9:30,430.6,451.3,380.3,444.9
4/22/2018 9:45,431.3,451.3,380.6,444.9
4/22/2018 10:00,431.6,450.6,380.6,444.2
4/22/2018 10:15,432.3,450.6,380.6,443.8
4/22/2018 10:30,432.3,450,379.9,443.5
4/22/2018 10:45,431.9,450,379.3,443.5
