TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
2/12/2015 11:45,0.78,1.001,1.689,2.377,10.623,11.518,10.894,9.474,6248.438,5314.514,14358.54,15850.17
2/12/2015 12:00,0.928,1.055,1.731,2.41,10.605,11.42,10.886,9.41,6208.343,5331.424,14368.91,15803.8
2/12/2015 12:15,1.076,1.065,1.716,2.389,10.581,11.365,10.863,9.384,6147.427,5336.425,14303.99,15818.71
2/12/2015 12:30,1.078,1.083,1.702,2.375,10.582,11.25,10.842,9.331,5768.384,5396.887,14309.08,15819.07
2/12/2015 12:45,1.055,1.107,1.736,2.411,10.591,11.254,10.834,9.332,3536.857,5450.256,14276.9,15830.71
2/12/2015 13:00,1.182,1.2,1.756,2.431,10.569,11.175,10.831,9.308,2214.616,4767.725,14263.99,15785.43
2/12/2015 13:15,1.336,1.288,1.764,2.427,10.552,11.131,10.819,9.294,1519.809,3714.059,14283.81,15778.52
2/12/2015 13:30,1.355,1.284,1.772,2.425,10.549,11.181,10.8,9.291,1163.118,2868.565,14229.62,15725.05
2/12/2015 13:45,1.252,1.227,1.774,2.428,10.563,11.174,10.798,9.293,987.829,2345.786,14221.64,15784.53
2/12/2015 14:00,1.173,1.163,1.766,2.426,10.57,11.198,10.776,9.294,878.463,2067.87,14211.24,15740.14
2/12/2015 14:15,1.097,1.094,1.742,2.412,10.575,11.251,10.778,9.295,814.456,1919.309,14214.89,15785.25
2/12/2015 14:30,1.048,1.044,1.746,2.403,10.581,11.22,10.772,9.295,776.267,1935.895,14244.5,15803.04
2/12/2015 14:45,1.038,0.999,1.741,2.407,10.583,11.194,10.754,9.289,742.049,1963.396,14238.35,15795.75
2/12/2015 15:00,1.045,0.981,1.742,2.407,10.582,11.271,10.754,9.303,716.642,1949.119,14245.88,15820.49
2/12/2015 15:15,1.056,0.97,1.73,2.397,10.569,11.258,10.747,9.303,699.221,1938.248,14215.03,15796.07
2/12/2015 15:30,1.006,0.945,1.727,2.396,10.575,11.353,10.75,9.31,745.694,1944.042,14206.11,15694.22
2/12/2015 15:45,0.879,0.865,1.68,2.35,10.583,11.466,10.735,9.333,798.626,1946.847,14213.5,15772.55
2/12/2015 16:00,0.759,0.784,1.637,2.312,10.593,11.422,10.724,9.348,839.572,1961.64,14202.31,15781.74
2/12/2015 16:15,0.66,0.72,1.604,2.291,10.603,11.338,10.717,9.336,876.904,1998.581,14198.8,15864.88
2/12/2015 16:30,0.582,0.672,1.582,2.27,10.607,11.326,10.717,9.338,906.73,2049.156,14247.86,15920.94
2/12/2015 16:45,0.524,0.64,1.57,2.266,10.603,11.322,10.709,9.332,963.42,2098.002,14200.03,15938.95
2/12/2015 17:00,0.474,0.612,1.56,2.26,10.607,11.392,10.698,9.36,1057.846,2150.287,14286.25,15978.36
2/12/2015 17:15,0.437,0.587,1.549,2.252,10.61,11.375,10.699,9.35,1187.496,2206.872,14329.73,15977.05
2/12/2015 17:30,0.404,0.568,1.541,2.246,10.615,11.328,10.702,9.337,1329.416,2275.407,14328.04,15968.65
2/12/2015 17:45,0.376,0.55,1.534,2.241,10.613,11.366,10.702,9.338,1473.56,2326.417,14318.08,15943.64
2/12/2015 18:00,0.359,0.54,1.532,2.245,10.606,11.408,10.691,9.35,1588.049,2388.858,14389.8,16000.53
2/12/2015 18:15,0.33,0.523,1.523,2.236,10.61,11.43,10.692,9.345,1706.307,2445.169,14405.35,16013.72
2/12/2015 18:30,0.305,0.509,1.519,2.233,10.61,11.498,10.694,9.367,1819.838,2499.76,14434.43,16004.19
2/12/2015 18:45,0.283,0.494,1.516,2.231,10.601,11.608,10.683,9.394,1921.999,2553.827,14426.29,16009.73
2/12/2015 19:00,0.266,0.486,1.516,2.227,10.602,11.539,10.681,9.375,2039.851,2608.2,14457.99,16048.68
2/12/2015 19:15,0.253,0.477,1.512,2.227,10.599,11.555,10.682,9.381,2150.272,2669.932,14460.79,16050.94
2/12/2015 19:30,0.236,0.469,1.506,2.224,10.591,11.563,10.683,9.388,2237.32,2720.892,14471.81,16002
2/12/2015 19:45,0.224,0.465,1.499,2.217,10.592,11.666,10.687,9.435,2310.138,2767.737,14488.95,16031.35
2/12/2015 20:00,0.217,0.457,1.495,2.216,10.594,11.607,10.689,9.409,2427.25,2825.883,14481.47,15978.67
2/12/2015 20:15,0.207,0.449,1.493,2.216,10.595,11.614,10.686,9.42,2525.769,2880.838,14483.66,15973.93
2/12/2015 20:30,0.188,0.441,1.485,2.215,10.597,11.527,10.687,9.374,2655.274,2943.54,14521.58,16007.65
2/12/2015 20:45,0.165,0.43,1.484,2.206,10.599,11.61,10.687,9.406,2734.108,2993.21,14484.94,16019.14
2/12/2015 21:00,0.136,0.419,1.482,2.205,10.6,11.52,10.687,9.363,2841.285,3046.616,14501.34,16000
2/12/2015 21:15,0.115,0.409,1.48,2.204,10.602,11.516,10.687,9.363,2940.785,3099.914,14472.7,15985.25
2/12/2015 21:30,0.098,0.403,1.485,2.206,10.596,11.46,10.687,9.347,3056.753,3157.567,14502.02,15932.95
2/12/2015 21:45,0.093,0.398,1.485,2.207,10.591,11.543,10.687,9.359,3143.003,3203.261,14537.11,15951.03
2/12/2015 22:00,0.105,0.404,1.484,2.206,10.594,11.643,10.687,9.396,3198.928,3235.03,14528.78,16005.31
2/12/2015 22:15,0.107,0.405,1.484,2.203,10.591,11.525,10.687,9.372,3306.927,3276.844,14507.09,15963.87
2/12/2015 22:30,0.087,0.401,1.476,2.197,10.593,11.496,10.688,9.361,3374.638,3309.091,14514.67,15991.54
2/12/2015 22:45,0.059,0.394,1.474,2.196,10.593,11.468,10.685,9.348,3455.939,3345.172,14505.86,15936.08
2/12/2015 23:00,0.037,0.387,1.466,2.196,10.596,11.447,10.677,9.349,3543.312,3374.561,14489.78,15957.39
2/12/2015 23:15,0.017,0.382,1.464,2.196,10.597,11.418,10.676,9.332,3624.295,3403.668,14514.14,15880.75
2/12/2015 23:30,0.013,0.382,1.464,2.196,10.597,11.498,10.682,9.349,3651.19,3407.316,14532.74,15871.45
2/12/2015 23:45,0.015,0.392,1.464,2.195,10.607,11.598,10.69,9.376,3670.202,3402.809,14498.84,15877.28
2/13/2015 0:00,0.007,0.389,1.463,2.193,10.61,11.521,10.689,9.372,3779.236,3429.155,14499.01,15911.92
2/13/2015 0:15,-0.024,0.377,1.458,2.185,10.612,11.491,10.689,9.363,3838.904,3427.736,14523.25,15877.1
2/13/2015 0:30,-0.052,0.369,1.453,2.185,10.615,11.431,10.691,9.349,3923.783,3436.125,14487.15,15897.52
2/13/2015 0:45,-0.074,0.362,1.453,2.185,10.617,11.44,10.691,9.349,4017.321,3448.433,14514.87,15887.31
2/13/2015 1:00,-0.086,0.362,1.453,2.185,10.617,11.477,10.691,9.35,4073.754,3458.37,14501.01,15857.78
2/13/2015 1:15,-0.089,0.362,1.45,2.185,10.618,11.432,10.691,9.35,4140.125,3486.085,14516.51,15871.27
2/13/2015 1:30,-0.11,0.361,1.445,2.185,10.619,11.446,10.691,9.355,4201.663,3497.845,14491.35,15903.91
2/13/2015 1:45,-0.135,0.353,1.442,2.185,10.621,11.454,10.691,9.353,4263.019,3502.495,14500.1,15884.58
2/13/2015 2:00,-0.159,0.35,1.442,2.183,10.622,11.397,10.691,9.349,4333.401,3515.624,14469.65,15888.22
2/13/2015 2:15,-0.176,0.349,1.442,2.183,10.624,11.408,10.691,9.348,4385.275,3530.94,14492.99,15909.92
2/13/2015 2:30,-0.2,0.344,1.442,2.182,10.625,11.408,10.691,9.35,4483.919,3547.714,14505.93,15887.86
2/13/2015 2:45,-0.225,0.333,1.442,2.176,10.629,11.453,10.692,9.367,4519.749,3556.831,14485.15,15896.98
2/13/2015 3:00,-0.256,0.329,1.439,2.174,10.632,11.374,10.692,9.349,4607.817,3571.965,14426.44,15896.79
2/13/2015 3:15,-0.291,0.324,1.435,2.174,10.632,11.389,10.692,9.346,4688.865,3597.492,14476.58,15887.13
2/13/2015 3:30,-0.311,0.323,1.432,2.173,10.633,11.371,10.692,9.339,4769.549,3631.498,14449.41,15890.96
2/13/2015 3:45,-0.34,0.318,1.431,2.17,10.637,11.455,10.694,9.355,4779.578,3640.979,14454.15,15901.72
2/13/2015 4:00,-0.382,0.315,1.431,2.166,10.649,11.427,10.71,9.35,4836.917,3656.474,14468.72,15957.68
2/13/2015 4:15,-0.426,0.307,1.431,2.163,10.654,11.432,10.719,9.35,4909.352,3675.404,14457.29,15879.68
2/13/2015 4:30,-0.466,0.306,1.427,2.163,10.657,11.447,10.719,9.359,4952.312,3680.343,14457.9,15904.54
2/13/2015 4:45,-0.499,0.3,1.421,2.163,10.659,11.467,10.718,9.366,4999.028,3697.078,14525.57,15909.84
2/13/2015 5:00,-0.549,0.288,1.42,2.163,10.662,11.46,10.719,9.371,5063.644,3703.055,14474.17,15909.7
2/13/2015 5:15,-0.599,0.28,1.42,2.163,10.666,11.509,10.719,9.377,5095.292,3702.7,14459.44,15911.02
2/13/2015 5:30,-0.643,0.274,1.42,2.163,10.67,11.446,10.719,9.371,5162.757,3722.392,14454.52,15905.36
2/13/2015 5:45,-0.684,0.266,1.42,2.162,10.678,11.457,10.72,9.378,5213.082,3744.09,14445.4,15936.73
2/13/2015 6:00,-0.722,0.263,1.419,2.158,10.689,11.497,10.72,9.394,5228.671,3748.467,14437.92,15919.77
2/13/2015 6:15,-0.769,0.254,1.413,2.153,10.693,11.515,10.72,9.395,5279.634,3753.481,14465.09,15904.09
2/13/2015 6:30,-0.815,0.242,1.409,2.152,10.696,11.485,10.721,9.379,5420.58,3790.86,14460.9,15932.72
2/13/2015 6:45,-0.862,0.232,1.409,2.152,10.699,11.445,10.721,9.379,5490.853,3809.628,14459.94,15906.77
2/13/2015 7:00,-0.909,0.221,1.409,2.152,10.703,11.496,10.721,9.392,5536.563,3804.848,14447.03,15905.52
2/13/2015 7:15,-0.95,0.219,1.409,2.152,10.707,11.542,10.727,9.407,5603.904,3814.126,14468.1,15937.52
2/13/2015 7:30,-0.956,0.245,1.409,2.152,10.709,11.538,10.735,9.409,5698.876,3852.127,14453.82,15957.33
2/13/2015 7:45,-0.908,0.289,1.411,2.153,10.714,11.613,10.733,9.449,5787.494,3890.845,14439.7,15935.15
2/13/2015 8:00,-0.757,0.358,1.412,2.154,10.704,11.623,10.745,9.465,5930.01,3948.419,14432.03,15924.92
2/13/2015 8:15,-0.557,0.43,1.424,2.166,10.688,11.597,10.743,9.462,6093.929,4042.359,14453.24,15952.36
2/13/2015 8:30,-0.391,0.483,1.447,2.185,10.678,11.69,10.74,9.509,6197.17,4095.613,14486.24,15977.6
2/13/2015 8:45,-0.22,0.525,1.479,2.207,10.672,11.682,10.736,9.52,6232.799,4150.889,14492.14,15974.56
2/13/2015 9:00,0.027,0.572,1.479,2.199,10.652,11.719,10.743,9.585,6237.638,4198.342,14496.26,15929.14
2/13/2015 9:15,0.36,0.731,1.498,2.22,10.628,11.742,10.756,9.661,6258.316,4226.535,14506.9,15987.67
2/13/2015 9:30,0.665,0.913,1.539,2.253,10.606,11.773,10.752,9.692,6247.146,4218.146,14473.22,15927.18
2/13/2015 9:45,0.878,1.026,1.546,2.248,10.594,11.746,10.752,9.689,6285.365,4202.378,14504.19,15851.17
2/13/2015 10:00,1.045,1.143,1.592,2.294,10.595,11.642,10.769,9.6,6317.322,4231.17,14473.41,15821.78
2/13/2015 10:15,1.195,1.199,1.648,2.342,10.592,11.593,10.763,9.549,6312.933,4325.869,14478.75,15802.07
2/13/2015 10:30,1.326,1.234,1.665,2.345,10.587,11.686,10.758,9.611,6221.904,4401.225,14464.08,15788.87
2/13/2015 10:45,1.319,1.175,1.619,2.296,10.588,11.698,10.758,9.593,6088.95,4394.736,14482.92,15830.91
2/13/2015 11:00,1.324,1.136,1.595,2.271,10.599,11.617,10.76,9.574,5990.684,4431.596,14411.46,15846.35
2/13/2015 11:15,1.403,1.137,1.591,2.269,10.596,11.559,10.76,9.518,5913.31,4492.784,14387.09,15831.62
2/13/2015 11:30,1.394,1.165,1.625,2.31,10.609,11.585,10.769,9.527,5748.381,4502.785,14422.55,15855.62
2/13/2015 11:45,1.3,1.175,1.631,2.32,10.616,11.539,10.766,9.499,5518.355,4455.143,14378.54,15837.98
2/13/2015 12:00,1.507,1.263,1.7,2.38,10.602,11.501,10.78,9.502,5173.315,4184.476,14362.91,15830.89
2/13/2015 12:15,1.678,1.304,1.692,2.359,10.58,11.469,10.765,9.481,4706.081,3459.121,14367.82,15785.61
2/13/2015 12:30,1.64,1.326,1.666,2.336,10.586,11.678,10.765,9.489,4135.834,2825.776,14281.44,15785.98
2/13/2015 12:45,1.606,1.377,1.72,2.388,10.596,11.559,10.779,9.485,3627.685,2612.934,14306.17,15758.52
2/13/2015 13:00,1.725,1.536,1.748,2.416,10.577,11.626,10.777,9.473,3274.736,2484.646,14255.44,15764.52
2/13/2015 13:15,1.894,1.709,1.765,2.431,10.56,11.457,10.776,9.443,2877.964,2381.816,14300.54,15739.79
2/13/2015 13:30,1.906,1.736,1.77,2.426,10.55,11.458,10.773,9.432,2482.282,2374.543,14259.8,15721.61
2/13/2015 13:45,1.707,1.576,1.705,2.361,10.562,11.726,10.753,9.451,2197.704,2470.645,14271.08,15754.7
2/13/2015 14:00,1.564,1.446,1.657,2.318,10.57,11.657,10.756,9.461,1968.86,2535.289,14235.26,15770.7
2/13/2015 14:15,1.548,1.433,1.702,2.373,10.573,11.604,10.761,9.454,1757.291,2608.024,14227.62,15776.16
2/13/2015 14:30,1.522,1.39,1.738,2.408,10.574,11.59,10.778,9.445,1625.094,2659.212,14245.08,15816.53
2/13/2015 14:45,1.482,1.299,1.742,2.414,10.568,11.584,10.778,9.444,1508.262,2707.126,14272.9,15835.44
2/13/2015 15:00,1.477,1.204,1.724,2.383,10.561,11.602,10.779,9.458,1401.068,2746.313,14251.8,15766.88
2/13/2015 15:15,1.524,1.139,1.659,2.32,10.547,11.653,10.782,9.466,1321.605,2786.317,14257.8,15735.43
2/13/2015 15:30,1.469,1.109,1.652,2.318,10.553,11.653,10.783,9.459,1308.512,2824.776,14284.9,15718.52
2/13/2015 15:45,1.337,1.031,1.616,2.289,10.559,11.665,10.786,9.457,1348.881,2862.508,14230.71,15708.51
2/13/2015 16:00,1.175,0.948,1.587,2.268,10.572,11.674,10.794,9.459,1499.854,2908.489,14230.81,15757.58
2/13/2015 16:15,1.004,0.866,1.57,2.256,10.587,11.671,10.815,9.471,1737.815,2940.374,14228.65,15895.42
2/13/2015 16:30,0.867,0.798,1.557,2.246,10.598,11.686,10.827,9.484,2000.761,2963.563,14274.78,15975.49
2/13/2015 16:45,0.747,0.737,1.547,2.244,10.616,11.713,10.854,9.483,2290.726,2987.824,14288.79,16039.63
2/13/2015 17:00,0.638,0.677,1.535,2.239,10.635,11.691,10.868,9.466,2564.301,2999.253,14268.66,16035.08
2/13/2015 17:15,0.551,0.624,1.525,2.226,10.658,11.671,10.889,9.469,2818.086,3014.907,14331.03,16036.17
2/13/2015 17:30,0.486,0.588,1.52,2.23,10.682,11.685,10.917,9.47,3018.543,3027.738,14358.45,16088.45
2/13/2015 17:45,0.437,0.566,1.517,2.228,10.711,11.683,10.944,9.472,3228.696,3037.842,14384.74,16074.89
2/13/2015 18:00,0.399,0.546,1.508,2.224,10.738,11.689,10.96,9.473,3429.813,3080.001,14408.13,16056
2/13/2015 18:15,0.364,0.527,1.503,2.217,10.767,11.707,10.983,9.475,3628.503,3106.828,14451.9,16049.53
2/13/2015 18:30,0.344,0.515,1.499,2.216,10.791,11.751,11.017,9.484,3801.448,3137.922,14465.85,16020.05
2/13/2015 18:45,0.33,0.51,1.503,2.214,10.82,11.784,11.037,9.499,3923.857,3166.157,14443.64,16020.8
2/13/2015 19:00,0.312,0.5,1.494,2.214,10.839,11.781,11.048,9.485,4045.094,3207.942,14479.83,16032.79
2/13/2015 19:15,0.294,0.491,1.489,2.21,10.862,11.778,11.076,9.491,4156.88,3238.626,14489.82,15960.26
2/13/2015 19:30,0.279,0.486,1.488,2.209,10.882,11.779,11.079,9.487,4249.355,3267.691,14520.26,15968.47
2/13/2015 19:45,0.257,0.476,1.48,2.209,10.9,11.796,11.116,9.503,4334.722,3295.296,14518.8,16006.19
2/13/2015 20:00,0.242,0.47,1.48,2.208,10.918,11.771,11.101,9.482,4403.344,3302.918,14531.67,15955.35
2/13/2015 20:15,0.225,0.469,1.483,2.205,10.935,11.763,11.112,9.48,4453.699,3310.315,14486.25,16000.25
2/13/2015 20:30,0.213,0.468,1.475,2.205,10.949,11.762,11.122,9.48,4504.512,3318.644,14569.63,15947.97
2/13/2015 20:45,0.203,0.461,1.473,2.2,10.96,11.765,11.124,9.48,4553.2,3330.052,14556.02,15948.41
2/13/2015 21:00,0.194,0.459,1.473,2.194,10.974,11.745,11.124,9.481,4619.184,3340.077,14517.56,15926.91
2/13/2015 21:15,0.185,0.452,1.472,2.194,10.986,11.75,11.134,9.481,4671.041,3354.932,14515.19,15956.98
2/13/2015 21:30,0.175,0.448,1.472,2.194,10.998,11.76,11.15,9.481,4710.776,3365.778,14529.05,15927.82
2/13/2015 21:45,0.175,0.448,1.466,2.189,11.007,11.768,11.148,9.481,4747.778,3381.544,14527.95,15920.53
2/13/2015 22:00,0.171,0.448,1.462,2.184,11.017,11.774,11.153,9.481,4781.681,3403.052,14497.15,15914.33
2/13/2015 22:15,0.163,0.442,1.462,2.183,11.028,11.768,11.163,9.482,4841.193,3427.295,14538.53,15906.86
2/13/2015 22:30,0.15,0.437,1.458,2.183,11.034,11.773,11.168,9.482,4894.69,3457.644,14508.63,15887.72
2/13/2015 22:45,0.133,0.431,1.451,2.183,11.049,11.772,11.173,9.483,4939.621,3472.134,14501.16,15938.57
2/13/2015 23:00,0.12,0.426,1.451,2.183,11.055,11.769,11.179,9.484,4989.747,3490.271,14495.87,15873.68
2/13/2015 23:15,0.107,0.425,1.45,2.179,11.065,11.765,11.179,9.484,5039.781,3509.409,14537.43,15890.63
2/13/2015 23:30,0.095,0.422,1.442,2.172,11.066,11.766,11.185,9.485,5059.375,3519.617,14525.04,15889.9
2/13/2015 23:45,0.085,0.414,1.44,2.172,11.072,11.774,11.202,9.485,5092.822,3543.768,14510.27,15849.62
2/14/2015 0:00,0.075,0.405,1.44,2.172,11.081,11.799,11.224,9.492,5112.69,3548.234,14516.83,15837.41
2/14/2015 0:15,0.061,0.404,1.44,2.172,11.089,11.805,11.207,9.503,5142.218,3562.907,14476.55,15862.02
2/14/2015 0:30,0.049,0.403,1.432,2.171,11.097,11.801,11.206,9.505,5163.818,3575.757,14496.79,15855.27
2/14/2015 0:45,0.044,0.401,1.43,2.171,11.101,11.834,11.224,9.512,5186.967,3579.767,14481.29,15824.29
2/14/2015 1:00,0.043,0.402,1.43,2.171,11.111,11.844,11.208,9.512,5214.125,3593.802,14477.1,15814.08
2/14/2015 1:15,0.031,0.398,1.43,2.169,11.116,11.833,11.212,9.512,5244.201,3605.741,14486.4,15793.12
2/14/2015 1:30,0.009,0.393,1.429,2.162,11.127,11.835,11.217,9.513,5249.122,3611.209,14458.69,15810.25
2/14/2015 1:45,-0.004,0.389,1.427,2.161,11.128,11.853,11.231,9.513,5275.278,3621.234,14458.51,15817.91
2/14/2015 2:00,-0.021,0.383,1.422,2.16,11.136,11.859,11.228,9.513,5290.771,3626.794,14480.56,15745
2/14/2015 2:15,-0.042,0.382,1.42,2.155,11.144,11.843,11.236,9.513,5325.586,3627.432,14466.89,15817.72
2/14/2015 2:30,-0.059,0.38,1.419,2.15,11.145,11.816,11.214,9.513,5368.876,3645.112,14491.5,15780.54
2/14/2015 2:45,-0.076,0.377,1.419,2.152,11.146,11.799,11.208,9.513,5431.76,3656.049,14502.62,15768.33
2/14/2015 3:00,-0.09,0.375,1.412,2.153,11.147,11.815,11.212,9.513,5453.451,3666.712,14463.61,15792.02
2/14/2015 3:15,-0.112,0.372,1.412,2.154,11.15,11.847,11.236,9.513,5447.892,3666.074,14455.77,15792.21
2/14/2015 3:30,-0.134,0.366,1.413,2.155,11.158,11.832,11.219,9.514,5494.189,3685.395,14472.72,15730.78
2/14/2015 3:45,-0.153,0.366,1.414,2.153,11.164,11.81,11.214,9.513,5553.063,3701.435,14460.88,15749.55
2/14/2015 4:00,-0.167,0.364,1.413,2.148,11.166,11.836,11.235,9.525,5556.071,3712.189,14451.03,15700.34
2/14/2015 4:15,-0.18,0.365,1.409,2.146,11.167,11.885,11.259,9.541,5548.78,3704.898,14445.93,15745.18
2/14/2015 4:30,-0.193,0.364,1.402,2.143,11.181,11.908,11.264,9.541,5617.133,3724.948,14445.2,15749.92
2/14/2015 4:45,-0.209,0.361,1.398,2.14,11.183,11.913,11.246,9.541,5727.135,3777.99,14412.39,15746.82
2/14/2015 5:00,-0.222,0.36,1.397,2.139,11.189,11.955,11.264,9.565,5784.552,3825.29,14449.94,15720.75
2/14/2015 5:15,-0.239,0.361,1.397,2.139,11.198,11.975,11.268,9.569,5811.619,3856.641,14438.28,15748.28
2/14/2015 5:30,-0.275,0.357,1.397,2.139,11.201,11.965,11.274,9.569,5841.33,3876.782,14410.21,15744.08
2/14/2015 5:45,-0.326,0.347,1.397,2.14,11.213,11.945,11.273,9.569,5839.962,3886.352,14460.69,15723.67
2/14/2015 6:00,-0.371,0.34,1.396,2.137,11.221,11.935,11.269,9.569,5863.021,3895.921,14475.82,15700.89
2/14/2015 6:15,-0.393,0.341,1.394,2.132,11.223,11.97,11.281,9.569,5902.938,3922.533,14437.18,15684.48
2/14/2015 6:30,-0.416,0.34,1.39,2.131,11.225,11.961,11.291,9.569,5923.171,3925.996,14443.38,15673.36
2/14/2015 6:45,-0.447,0.34,1.388,2.13,11.229,11.938,11.289,9.569,5939.576,3938.755,14451.22,15682.48
2/14/2015 7:00,-0.486,0.341,1.389,2.132,11.239,11.945,11.302,9.569,5983.085,3938.597,14431.62,15735.25
2/14/2015 7:15,-0.517,0.343,1.392,2.134,11.245,11.982,11.3,9.569,6041.956,3966.484,14442.18,15659.23
2/14/2015 7:30,-0.512,0.382,1.391,2.134,11.245,11.974,11.307,9.575,6104.171,3999.819,14443.02,15656.05
2/14/2015 7:45,-0.446,0.429,1.392,2.135,11.24,12.049,11.329,9.596,6124.13,4025.155,14494.97,15651.68
2/14/2015 8:00,-0.256,0.509,1.398,2.141,11.23,12.09,11.336,9.607,6141.868,4059.309,14417.42,15693.51
2/14/2015 8:15,-0.058,0.561,1.407,2.149,11.223,12.119,11.336,9.626,6166.101,4073.438,14407.55,15709.54
2/14/2015 8:30,0.087,0.587,1.425,2.164,11.222,12.098,11.332,9.644,6205.812,4087.233,14480.02,15734.1
2/14/2015 8:45,0.258,0.628,1.459,2.2,11.21,12.083,11.329,9.665,6203.435,4088.629,14475.13,15739.78
2/14/2015 9:00,0.497,0.67,1.453,2.187,11.204,12.041,11.309,9.691,6203.484,4117.567,14454.64,15696.36
2/14/2015 9:15,0.847,0.845,1.465,2.193,11.179,12.045,11.313,9.703,6104.486,4130.111,14477.97,15684.3
2/14/2015 9:30,1.208,1.064,1.515,2.226,11.154,12.05,11.297,9.743,6010.251,4103.096,14451.33,15664.01
2/14/2015 9:45,1.462,1.219,1.519,2.222,11.134,12.015,11.29,9.734,5903.262,4084.653,14446.94,15562.76
2/14/2015 10:00,1.618,1.397,1.565,2.269,11.132,12.095,11.292,9.749,5771.64,4078.915,14389.57,15558.87
2/14/2015 10:15,1.74,1.497,1.617,2.314,11.137,12.053,11.33,9.759,5527.083,4120.02,14393.1,15480.8
2/14/2015 10:30,1.896,1.696,1.637,2.324,11.12,11.969,11.324,9.749,4747.93,4184.419,14392.47,15459.76
2/14/2015 10:45,1.881,1.765,1.597,2.274,11.109,11.915,11.303,9.739,3626.123,4190.375,14395.73,15504.06
2/14/2015 11:00,1.855,1.759,1.569,2.255,11.097,11.888,11.302,9.742,2850.963,4199.208,14332,15538.87
2/14/2015 11:15,1.882,1.786,1.567,2.245,11.085,11.816,11.282,9.706,2369.36,4237.846,14336,15518.31
2/14/2015 11:30,1.825,1.858,1.593,2.283,11.077,11.794,11.276,9.696,2024.867,4248.302,14275.26,15549.41
2/14/2015 11:45,1.711,1.85,1.604,2.289,11.073,11.747,11.275,9.669,1800.932,4300.035,14301.26,15556.68
2/14/2015 12:00,1.994,2.024,1.678,2.359,11.038,11.795,11.197,9.664,1636.914,4314.037,14258.53,15500.85
2/14/2015 12:15,2.208,2.074,1.666,2.335,10.995,11.736,11.176,9.644,1512.263,4337.312,14261.44,15438.85
2/14/2015 12:30,2.128,2.126,1.642,2.314,10.977,11.756,11.151,9.647,1483.896,4350.586,14197.07,15437.94
2/14/2015 12:45,2.075,2.203,1.697,2.369,10.97,11.686,11.181,9.643,1523.978,4404.645,14154.58,15428.53
2/14/2015 13:00,2.322,2.443,1.726,2.393,10.928,11.614,11.172,9.633,1567.721,4426.967,14158.95,15462.47
2/14/2015 13:15,2.549,2.679,1.743,2.403,10.888,11.637,11.185,9.635,1601.617,4421.106,14122.52,15421.93
2/14/2015 13:30,2.466,2.695,1.74,2.399,10.871,11.643,11.189,9.631,1711.099,4428.295,14085.76,15362.34
2/14/2015 13:45,2.196,2.486,1.681,2.339,10.87,11.692,11.213,9.636,1885.117,4440.291,14079.12,15373.43
2/14/2015 14:00,2.005,2.269,1.633,2.299,10.879,11.736,11.231,9.641,2077.271,4417.839,14061.22,15363.15
2/14/2015 14:15,1.986,2.186,1.681,2.352,10.894,11.776,11.251,9.65,2277.465,4395.37,14045.18,15419.84
2/14/2015 14:30,1.943,2.068,1.724,2.39,10.902,11.75,11.237,9.649,2517.644,4388.306,14059.93,15412.62
2/14/2015 14:45,1.893,1.937,1.74,2.412,10.925,11.745,11.266,9.644,2725.855,4373.769,14046.87,15392.66
2/14/2015 15:00,1.943,1.808,1.718,2.378,10.941,11.737,11.254,9.636,2883.103,4374.705,14031.02,15368.43
2/14/2015 15:15,2.018,1.707,1.65,2.309,10.97,11.765,11.294,9.638,3024.671,4359.222,14075.19,15327.64
2/14/2015 15:30,1.907,1.629,1.636,2.305,11.041,11.807,11.307,9.64,3195.153,4349.513,14050.16,15337.89
2/14/2015 15:45,1.732,1.513,1.604,2.272,11.125,11.85,11.334,9.654,3344.736,4330.573,13990.47,15334.07
2/14/2015 16:00,1.514,1.389,1.575,2.253,11.217,11.837,11.328,9.647,3488.171,4327.003,14011.05,15374.31
2/14/2015 16:15,1.283,1.259,1.56,2.24,11.311,11.85,11.333,9.649,3669.874,4324.306,13998.49,15434.69
2/14/2015 16:30,1.092,1.137,1.54,2.235,11.41,11.861,11.34,9.652,3840.093,4309.92,14061.19,15531.54
2/14/2015 16:45,0.93,1.023,1.531,2.228,11.504,11.861,11.341,9.654,4017.609,4284.091,14055.58,15579.5
2/14/2015 17:00,0.797,0.917,1.518,2.22,11.592,11.854,11.346,9.656,4117.728,4262.57,14070.46,15595.12
2/14/2015 17:15,0.686,0.818,1.512,2.218,11.674,11.864,11.347,9.658,4211.804,4247.651,14078.7,15614.92
2/14/2015 17:30,0.591,0.731,1.503,2.212,11.75,11.883,11.357,9.661,4331.389,4204.203,14121.8,15628.54
2/14/2015 17:45,0.523,0.666,1.495,2.212,11.815,11.907,11.374,9.662,4422.802,4172.16,14144.52,15581.37
2/14/2015 18:00,0.475,0.628,1.495,2.21,11.874,11.936,11.37,9.663,4484.897,4152.54,14135.24,15631.12
2/14/2015 18:15,0.442,0.603,1.491,2.203,11.927,11.986,11.376,9.664,4541.185,4143.285,14186.48,15598.47
