TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
3/9/2014 4:45,-0.254,0.074,0.414,0.718,13.597,-0.127,10.778,11.153,21.352,22.818,8270.702,44.903
3/9/2014 5:00,-0.254,0.074,0.414,0.718,13.624,-0.127,10.776,11.151,20.527,21.810,8174.463,44.903
3/9/2014 5:15,-0.256,0.074,0.415,0.718,13.624,-0.127,10.771,11.140,21.626,22.084,7974.515,46.184
3/9/2014 5:30,-0.265,0.074,0.415,0.718,13.637,-0.127,10.773,11.141,23.642,21.901,7841.299,43.252
3/9/2014 5:45,-0.267,0.074,0.414,0.718,13.652,-0.127,10.768,11.139,24.191,22.084,7505.013,43.984
3/9/2014 6:00,-0.273,0.073,0.413,0.718,13.653,-0.127,10.778,11.151,23.917,20.435,7208.166,46.367
3/9/2014 6:15,-0.276,0.071,0.413,0.718,13.653,-0.127,10.762,11.141,25.107,21.350,7880.928,45.816
3/9/2014 6:30,-0.276,0.064,0.412,0.718,13.653,-0.127,10.749,11.139,25.016,22.634,8863.543,45.635
3/9/2014 6:45,-0.276,0.063,0.412,0.718,13.653,-0.127,10.765,11.151,25.292,22.176,9450.981,43.803
3/9/2014 7:00,-0.276,0.062,0.412,0.718,13.653,-0.126,10.790,11.161,23.551,21.810,9258.188,43.803
3/9/2014 7:15,-0.276,0.060,0.412,0.718,13.653,-0.130,10.826,11.174,21.077,21.535,9116.881,46.002
3/9/2014 7:30,-0.274,0.060,0.413,0.718,13.653,-0.128,10.864,11.185,21.810,20.985,8820.341,46.186
3/9/2014 7:45,-0.246,0.060,0.419,0.718,13.651,-0.140,10.847,11.169,20.524,22.173,9938.891,42.880
3/9/2014 8:00,-0.204,0.059,0.417,0.723,13.647,-0.139,10.851,11.179,22.077,20.703,10120.630,44.705
3/9/2014 8:15,-0.169,0.063,0.423,0.720,13.641,-0.140,10.867,11.182,24.459,22.444,9524.521,46.903
3/9/2014 8:30,-0.146,0.057,0.431,0.729,13.638,-0.140,10.877,11.183,23.447,22.256,9816.244,43.596
3/9/2014 8:45,-0.123,0.059,0.435,0.733,13.643,-0.140,10.878,11.185,23.901,22.252,10152.340,46.153
3/9/2014 9:00,-0.086,0.063,0.437,0.736,13.636,-0.140,10.882,11.182,23.986,21.788,10354.230,43.394
3/9/2014 9:15,-0.034,0.061,0.451,0.746,13.635,-0.140,10.896,11.186,24.442,22.794,10450.090,47.420
3/9/2014 9:30,0.023,0.067,0.470,0.764,13.628,-0.141,10.927,11.191,23.252,22.062,10319.790,44.856
3/9/2014 9:45,0.094,0.071,0.487,0.770,13.610,-0.142,10.939,11.190,23.338,21.599,10266.530,45.944
3/9/2014 10:00,0.118,0.066,0.480,0.764,13.606,-0.141,10.947,11.189,23.975,22.511,10548.690,46.119
3/9/2014 10:15,0.138,0.065,0.478,0.762,13.604,-0.141,10.956,11.188,24.060,21.590,10190.510,46.473
3/9/2014 10:30,0.271,0.073,0.486,0.774,13.591,-0.145,10.986,11.185,23.968,23.419,9759.620,45.374
3/9/2014 10:45,0.471,0.081,0.513,0.796,13.558,-0.152,10.990,11.181,24.328,23.962,9331.230,48.107
3/9/2014 11:00,0.656,0.088,0.543,0.819,13.531,-0.148,11.000,11.189,24.503,23.680,9712.252,48.640
3/9/2014 11:15,0.732,0.098,0.588,0.857,13.527,-0.143,10.989,11.177,23.677,23.769,10156.790,48.269
3/9/2014 11:30,0.619,0.100,0.631,0.890,13.543,-0.143,10.983,11.180,23.677,23.585,10673.030,47.354
3/9/2014 11:45,0.606,0.099,0.649,0.895,13.545,-0.143,10.919,11.151,24.225,23.403,12381.120,49.731
3/9/2014 12:00,0.712,0.105,0.655,0.904,13.534,-0.143,10.889,11.148,23.859,22.854,12913.860,49.181
3/9/2014 12:15,0.698,0.107,0.652,0.904,13.533,-0.144,10.877,11.139,23.676,23.767,13038.260,44.792
3/9/2014 12:30,0.648,0.105,0.654,0.903,13.538,-0.143,10.873,11.142,25.318,22.759,12641.290,46.614
3/9/2014 12:45,0.582,0.104,0.657,0.907,13.543,-0.143,10.833,11.133,23.125,23.582,14140.340,46.068
3/9/2014 13:00,0.543,0.105,0.660,0.910,13.546,-0.143,10.828,11.132,24.405,24.314,14740.160,50.456
3/9/2014 13:15,0.541,0.108,0.662,0.911,13.544,-0.144,10.850,11.137,24.224,23.676,14064.380,53.019
3/9/2014 13:30,0.491,0.109,0.615,0.868,13.538,-0.144,10.836,11.128,25.320,23.584,13825.660,46.253
3/9/2014 13:45,0.461,0.104,0.566,0.828,13.530,-0.147,10.800,11.105,22.854,22.123,14137.610,44.429
3/9/2014 14:00,0.437,0.107,0.545,0.812,13.530,-0.150,10.774,11.096,24.774,23.860,13643.230,44.795
3/9/2014 14:15,0.412,0.101,0.531,0.801,13.534,-0.149,10.767,11.101,23.495,21.026,14627.540,44.978
3/9/2014 14:30,0.391,0.104,0.520,0.801,13.535,-0.149,10.768,11.104,24.870,24.230,14670.960,47.545
3/9/2014 14:45,0.431,0.110,0.551,0.823,13.531,-0.152,10.770,11.110,24.416,22.130,15094.260,50.662
3/9/2014 15:00,0.566,0.117,0.623,0.886,13.518,-0.144,10.782,11.117,23.136,23.410,15030.380,49.381
3/9/2014 15:15,0.533,0.121,0.639,0.887,13.527,-0.145,10.807,11.117,24.776,22.673,15041.050,49.735
3/9/2014 15:30,0.542,0.120,0.643,0.891,13.520,-0.144,10.788,11.116,22.672,22.946,15099.770,51.743
3/9/2014 15:45,0.537,0.116,0.613,0.864,13.505,-0.147,10.787,11.107,24.957,23.403,14877.760,46.075
3/9/2014 16:00,0.505,0.111,0.558,0.816,13.490,-0.156,10.768,11.101,22.854,23.585,15664.100,44.793
3/9/2014 16:15,0.449,0.113,0.526,0.793,13.487,-0.151,10.777,11.089,24.042,22.305,15463.920,45.342
3/9/2014 16:30,0.383,0.111,0.512,0.783,13.494,-0.144,10.752,11.081,22.946,22.763,15601.950,44.429
3/9/2014 16:45,0.334,0.110,0.503,0.779,13.491,-0.144,10.760,11.071,23.772,22.949,15524.860,48.093
3/9/2014 17:00,0.299,0.107,0.499,0.772,13.479,-0.144,10.736,11.072,24.417,23.045,15676.170,50.297
3/9/2014 17:15,0.277,0.113,0.490,0.768,13.480,-0.144,10.738,11.074,24.054,23.139,15456.780,45.729
3/9/2014 17:30,0.258,0.115,0.491,0.772,13.480,-0.145,10.721,11.074,23.875,22.503,15782.050,45.921
3/9/2014 17:45,0.231,0.112,0.493,0.763,13.462,-0.145,10.697,11.069,24.791,22.596,15982.040,45.923
3/9/2014 18:00,0.219,0.108,0.488,0.760,13.462,-0.146,10.688,11.065,22.687,23.694,15652.220,45.192
3/9/2014 18:15,0.199,0.109,0.481,0.763,13.460,-0.148,10.686,11.065,22.967,21.503,15565.710,47.215
3/9/2014 18:30,0.186,0.113,0.484,0.764,13.439,-0.152,10.676,11.066,23.976,22.878,15599.830,46.488
3/9/2014 18:45,0.177,0.117,0.487,0.760,13.440,-0.147,10.663,11.063,22.974,22.150,15905.280,43.751
3/9/2014 19:00,0.165,0.121,0.483,0.762,13.442,-0.153,10.652,11.054,22.794,21.787,15811.980,45.222
3/9/2014 19:15,0.164,0.124,0.484,0.765,13.425,-0.156,10.645,11.054,24.259,22.245,15518.840,46.321
3/9/2014 19:30,0.154,0.122,0.482,0.758,13.417,-0.158,10.645,11.052,22.245,21.513,15046.840,45.955
3/9/2014 19:45,0.147,0.119,0.476,0.758,13.418,-0.157,10.646,11.046,24.808,21.970,14458.400,45.955
3/9/2014 20:00,0.141,0.118,0.474,0.758,13.410,-0.157,10.662,11.055,21.421,21.970,13957.110,43.941
3/9/2014 20:15,0.125,0.115,0.474,0.758,13.393,-0.158,10.670,11.053,24.351,22.428,13795.440,47.053
3/9/2014 20:30,0.115,0.115,0.475,0.758,13.395,-0.153,10.687,11.055,22.611,21.787,13644.030,42.842
3/9/2014 20:45,0.109,0.117,0.477,0.758,13.388,-0.157,10.686,11.048,23.984,22.611,13668.380,46.504
3/9/2014 21:00,0.107,0.118,0.478,0.754,13.368,-0.158,10.666,11.037,22.794,21.696,13765.780,45.955
3/9/2014 21:15,0.109,0.120,0.479,0.753,13.368,-0.157,10.686,11.045,24.717,23.801,12946.650,45.406
3/9/2014 21:30,0.106,0.121,0.479,0.753,13.343,-0.142,10.668,11.045,22.062,21.787,13622.610,46.138
3/9/2014 21:45,0.092,0.120,0.473,0.752,13.343,-0.144,10.669,11.046,24.168,21.879,14168.940,45.039
3/9/2014 22:00,0.083,0.120,0.470,0.747,13.325,-0.142,10.661,11.038,23.069,21.787,14752.250,48.518
3/9/2014 22:15,0.067,0.120,0.469,0.743,13.319,-0.131,10.659,11.033,23.161,22.154,14747.680,43.758
3/9/2014 22:30,0.066,0.120,0.469,0.743,13.294,-0.131,10.662,11.034,23.984,21.879,15153.580,43.575
3/9/2014 22:45,0.051,0.120,0.469,0.742,13.293,-0.131,10.669,11.033,21.421,21.055,15109.280,46.870
3/9/2014 23:00,0.039,0.120,0.469,0.742,13.274,-0.139,10.682,11.033,25.083,21.147,14646.800,44.856
3/9/2014 23:15,0.028,0.121,0.469,0.742,13.267,-0.144,10.698,11.032,22.794,23.252,14594.620,45.772
3/9/2014 23:30,0.015,0.120,0.467,0.742,13.245,-0.144,10.703,11.034,24.168,21.787,14662.960,45.772
3/9/2014 23:45,0.001,0.120,0.461,0.742,13.242,-0.144,10.713,11.034,23.895,21.698,14635.830,44.310
3/10/2014 0:00,-0.008,0.120,0.459,0.742,13.220,-0.147,10.712,11.032,21.607,22.522,14685.780,47.792
3/10/2014 0:15,-0.015,0.121,0.459,0.742,13.216,-0.152,10.699,11.021,24.815,21.427,14700.440,44.686
3/10/2014 0:30,-0.021,0.121,0.459,0.743,13.192,-0.152,10.709,11.021,21.611,21.794,14455.320,43.038
3/10/2014 0:45,-0.020,0.122,0.460,0.744,13.189,-0.154,10.714,11.021,22.160,22.252,14634.190,45.236
3/10/2014 1:00,-0.021,0.119,0.459,0.742,13.168,-0.156,10.711,11.015,25.914,22.068,14965.190,45.602
3/10/2014 1:15,-0.022,0.119,0.459,0.742,13.158,-0.157,10.712,11.007,21.885,22.251,14904.780,44.685
3/10/2014 1:30,-0.033,0.119,0.459,0.742,13.135,-0.158,10.717,11.008,23.808,22.068,15073.890,43.952
3/10/2014 1:45,-0.042,0.119,0.459,0.742,13.124,-0.158,10.689,10.996,24.174,21.794,15477.120,45.968
3/10/2014 2:00,-0.042,0.118,0.459,0.740,13.108,-0.158,10.677,10.994,21.700,20.967,15497.860,45.597
3/10/2014 2:15,-0.043,0.114,0.458,0.739,13.085,-0.157,10.671,10.994,24.262,21.790,15838.650,45.594
3/10/2014 2:30,-0.043,0.110,0.458,0.737,13.080,-0.157,10.685,10.990,22.248,22.614,15426.760,43.580
3/10/2014 2:45,-0.052,0.109,0.458,0.737,13.056,-0.157,10.681,10.983,23.438,22.157,15551.590,44.863
3/10/2014 3:00,-0.058,0.109,0.456,0.735,13.041,-0.157,10.658,10.980,24.629,21.699,15779.330,45.046
3/10/2014 3:15,-0.065,0.109,0.453,0.732,13.028,-0.157,10.680,10.980,21.699,22.432,15190.590,45.962
3/10/2014 3:30,-0.065,0.109,0.451,0.731,13.011,-0.157,10.665,10.980,24.630,21.609,15814.560,45.598
3/10/2014 3:45,-0.065,0.105,0.449,0.731,12.996,-0.157,10.668,10.980,22.249,22.249,15817.320,45.964
3/10/2014 4:00,-0.068,0.100,0.448,0.731,12.974,-0.156,10.672,10.981,23.256,21.883,15713.410,45.963
3/10/2014 4:15,-0.082,0.098,0.448,0.731,12.961,-0.156,10.682,10.980,24.538,22.340,15354.340,46.512
3/10/2014 4:30,-0.087,0.092,0.448,0.731,12.948,-0.156,10.679,10.970,21.243,21.792,15172.310,44.867
3/10/2014 4:45,-0.087,0.088,0.448,0.731,12.925,-0.156,10.694,10.976,24.356,22.616,14789.560,43.585
3/10/2014 5:00,-0.095,0.088,0.448,0.731,12.918,-0.156,10.697,10.967,23.897,21.334,15081.030,44.315
3/10/2014 5:15,-0.089,0.088,0.448,0.731,12.893,-0.156,10.705,10.973,22.432,21.425,15082.350,43.948
3/10/2014 5:30,-0.087,0.088,0.448,0.730,12.879,-0.156,10.713,10.970,24.811,22.156,15278.750,45.410
3/10/2014 5:45,-0.085,0.088,0.448,0.731,12.866,-0.156,10.717,10.969,23.162,22.429,15394.870,46.873
3/10/2014 6:00,-0.067,0.088,0.447,0.731,12.840,-0.156,10.702,10.967,23.069,22.245,15962.720,42.660
3/10/2014 6:15,-0.048,0.088,0.448,0.731,12.824,-0.156,10.726,10.967,23.527,22.154,15315.270,43.941
3/10/2014 6:30,-0.043,0.088,0.448,0.731,12.807,-0.156,10.700,10.960,22.703,22.337,15872.210,46.687
3/10/2014 6:45,-0.043,0.088,0.448,0.731,12.783,-0.156,10.662,10.952,23.893,21.970,16354.830,46.321
3/10/2014 7:00,-0.033,0.087,0.448,0.731,12.772,-0.155,10.685,10.962,21.787,21.970,15606.180,45.223
3/10/2014 7:15,-0.013,0.083,0.450,0.729,12.749,-0.155,10.653,10.952,24.534,21.879,16147.760,44.673
3/10/2014 7:30,0.017,0.082,0.453,0.734,12.725,-0.155,10.649,10.955,22.886,21.604,15766.570,46.870
3/10/2014 7:45,0.060,0.086,0.453,0.736,12.706,-0.156,10.661,10.954,24.076,22.977,15539.540,45.406
3/10/2014 8:00,0.123,0.096,0.459,0.733,12.681,-0.156,10.654,10.951,24.076,21.787,15636.930,45.771
3/10/2014 8:15,0.171,0.094,0.458,0.735,12.652,-0.151,10.663,10.955,23.154,23.795,15891.250,45.943
3/10/2014 8:30,0.203,0.098,0.459,0.741,12.636,-0.151,10.674,10.954,23.609,22.786,15410.260,47.218
3/10/2014 8:45,0.245,0.102,0.469,0.744,12.615,-0.151,10.690,10.961,23.786,21.499,15213.050,44.645
3/10/2014 9:00,0.349,0.103,0.476,0.753,12.584,-0.151,10.689,10.956,24.060,22.962,15291.610,51.412
3/10/2014 9:15,0.450,0.113,0.490,0.757,12.544,-0.155,10.694,10.950,23.600,21.954,15596.720,47.933
3/10/2014 9:30,0.536,0.114,0.492,0.761,12.515,-0.155,10.703,10.947,23.322,23.871,15174.090,45.546
3/10/2014 9:45,0.633,0.113,0.502,0.772,12.484,-0.156,10.715,10.948,24.509,22.771,15047.400,48.103
3/10/2014 10:00,0.591,0.117,0.499,0.767,12.473,-0.153,10.718,10.944,24.051,23.411,15317.620,47.188
3/10/2014 10:15,0.623,0.118,0.498,0.764,12.453,-0.155,10.747,10.958,24.599,22.678,15509.940,47.917
3/10/2014 10:30,0.930,0.124,0.506,0.770,12.399,-0.157,10.769,10.960,24.685,23.405,15459.470,45.712
3/10/2014 10:45,1.206,0.129,0.530,0.792,12.355,-0.159,10.820,10.957,25.140,23.586,15271.190,50.097
3/10/2014 11:00,1.370,0.132,0.552,0.807,12.335,-0.159,10.824,10.954,23.858,23.858,15292.320,50.824
3/10/2014 11:15,1.377,0.142,0.597,0.847,12.323,-0.154,10.808,10.945,24.309,24.035,14999.060,50.446
3/10/2014 11:30,1.093,0.142,0.642,0.880,12.325,-0.146,10.819,10.934,24.852,23.938,14110.980,48.425
3/10/2014 11:45,1.036,0.145,0.662,0.891,12.321,-0.146,10.799,10.919,24.033,23.576,13605.820,51.538
3/10/2014 12:00,1.167,0.154,0.666,0.900,12.290,-0.147,10.850,10.927,24.947,24.582,12927.000,45.509
3/10/2014 12:15,1.101,0.154,0.664,0.904,12.286,-0.147,10.836,10.917,23.390,23.664,12940.900,47.877
3/10/2014 12:30,0.943,0.160,0.665,0.903,12.299,-0.147,10.782,10.936,24.942,23.755,15005.230,49.336
3/10/2014 12:45,0.792,0.157,0.666,0.904,12.307,-0.147,10.804,10.917,25.036,23.666,15465.000,51.169
3/10/2014 13:00,0.729,0.164,0.671,0.906,12.304,-0.147,10.766,10.902,23.303,23.486,16511.560,46.789
3/10/2014 13:15,0.712,0.161,0.656,0.888,12.293,-0.144,10.808,10.892,23.943,23.852,15361.560,49.714
3/10/2014 13:30,0.687,0.153,0.633,0.868,12.294,-0.140,10.889,10.892,24.309,22.847,15210.230,47.156
3/10/2014 13:45,0.614,0.149,0.579,0.823,12.301,-0.133,10.839,10.872,23.855,21.570,17283.310,49.172
3/10/2014 14:00,0.573,0.145,0.553,0.806,12.306,-0.133,10.830,10.873,24.682,23.951,17451.190,50.278
3/10/2014 14:15,0.550,0.146,0.543,0.797,12.301,-0.134,10.796,10.875,23.220,22.763,17667.630,49.549
3/10/2014 14:30,0.550,0.143,0.535,0.796,12.298,-0.134,10.837,10.877,24.043,23.129,17076.720,47.903
3/10/2014 14:45,0.636,0.155,0.566,0.822,12.287,-0.134,10.865,10.876,23.860,22.946,16715.250,47.537
3/10/2014 15:00,0.817,0.165,0.646,0.889,12.268,-0.146,10.893,10.872,24.043,22.580,16629.140,49.731
3/10/2014 15:15,0.863,0.164,0.662,0.894,12.263,-0.148,10.935,10.870,24.409,23.220,16506.820,51.743
3/10/2014 15:30,0.906,0.170,0.660,0.889,12.257,-0.147,11.024,10.866,25.231,24.409,16532.420,49.000
3/10/2014 15:45,0.888,0.155,0.616,0.852,12.258,-0.144,10.999,10.843,24.134,22.854,15501.100,47.353
3/10/2014 16:00,0.861,0.153,0.567,0.811,12.260,-0.139,11.021,10.846,25.961,22.670,15300.080,43.878
3/10/2014 16:15,0.738,0.151,0.540,0.793,12.268,-0.147,11.049,10.847,23.128,22.946,14719.730,43.880
3/10/2014 16:30,0.611,0.148,0.528,0.784,12.301,-0.146,11.001,10.839,23.312,21.758,15547.840,44.612
3/10/2014 16:45,0.538,0.148,0.519,0.780,12.313,-0.146,11.002,10.827,23.956,23.408,16395.590,49.924
3/10/2014 17:00,0.507,0.150,0.514,0.776,12.317,-0.146,11.037,10.826,24.234,22.679,15822.550,46.090
3/10/2014 17:15,0.483,0.145,0.511,0.773,12.318,-0.146,11.108,10.828,24.510,22.132,16978.960,46.641
3/10/2014 17:30,0.451,0.146,0.508,0.769,12.302,-0.146,11.034,10.817,24.603,22.591,16807.800,44.998
3/10/2014 17:45,0.426,0.144,0.512,0.775,12.298,-0.146,11.027,10.815,24.425,22.778,17322.800,46.654
3/10/2014 18:00,0.412,0.147,0.506,0.770,12.301,-0.146,11.137,10.848,24.242,22.870,17369.820,48.119
3/10/2014 18:15,0.397,0.145,0.499,0.763,12.302,-0.146,11.280,10.877,24.517,21.315,17409.170,43.728
3/10/2014 18:30,0.369,0.147,0.496,0.759,12.279,-0.146,11.230,10.849,23.694,22.962,16992.200,45.009
3/10/2014 18:45,0.345,0.151,0.500,0.761,12.280,-0.146,11.117,10.827,23.145,22.138,17191.260,48.119
3/10/2014 19:00,0.319,0.151,0.500,0.762,12.282,-0.146,11.012,10.813,23.053,21.132,16817.840,45.375
3/10/2014 19:15,0.301,0.151,0.500,0.762,12.279,-0.146,10.957,10.809,23.422,22.873,17017.980,46.113
3/10/2014 19:30,0.273,0.151,0.496,0.762,12.259,-0.146,10.959,10.815,23.975,22.054,16768.020,44.473
3/10/2014 19:45,0.279,0.153,0.492,0.763,12.258,-0.147,11.129,10.840,23.885,22.054,16624.820,44.109
3/10/2014 20:00,0.287,0.155,0.493,0.762,12.247,-0.147,11.107,10.816,23.061,22.695,16023.970,47.769
3/10/2014 20:15,0.281,0.156,0.494,0.758,12.230,-0.147,11.016,10.803,23.427,22.054,16128.480,46.854
3/10/2014 20:30,0.273,0.156,0.494,0.757,12.231,-0.147,10.961,10.794,24.251,21.780,16544.500,45.573
3/10/2014 20:45,0.256,0.154,0.489,0.757,12.215,-0.147,10.873,10.782,23.702,22.421,17256.460,44.109
3/10/2014 21:00,0.244,0.152,0.485,0.756,12.207,-0.147,10.845,10.781,22.878,22.238,17565.360,46.306
3/10/2014 21:15,0.247,0.152,0.484,0.755,12.193,-0.147,10.855,10.781,23.793,22.329,17044.590,46.305
3/10/2014 21:30,0.249,0.150,0.484,0.755,12.180,-0.150,10.843,10.770,24.251,22.238,16610.350,45.207
3/10/2014 21:45,0.240,0.148,0.484,0.755,12.165,-0.147,10.861,10.779,22.147,22.238,16036.130,47.588
3/10/2014 22:00,0.234,0.148,0.485,0.753,12.154,-0.147,10.958,10.783,23.703,21.781,15057.800,42.098
3/10/2014 22:15,0.215,0.150,0.488,0.753,12.134,-0.149,11.015,10.797,25.353,22.516,14892.310,47.960
3/10/2014 22:30,0.188,0.152,0.490,0.752,12.129,-0.151,11.087,10.806,21.878,21.603,15497.050,46.318
3/10/2014 22:45,0.170,0.152,0.490,0.752,12.107,-0.153,11.123,10.805,23.709,22.153,16606.110,45.771
3/10/2014 23:00,0.160,0.153,0.487,0.753,12.085,-0.154,11.170,10.812,23.618,21.696,16683.270,44.307
3/10/2014 23:15,0.158,0.154,0.483,0.754,12.067,-0.155,11.298,10.825,21.696,22.245,16778.660,46.504
3/10/2014 23:30,0.162,0.156,0.483,0.756,12.045,-0.158,11.362,10.826,24.991,21.879,16356.650,46.321
3/10/2014 23:45,0.157,0.156,0.484,0.756,12.023,-0.160,11.446,10.842,23.710,22.062,15157.980,45.223
3/11/2014 0:00,0.151,0.156,0.483,0.756,12.003,-0.159,11.384,10.820,22.794,22.977,15256.110,43.209
3/11/2014 0:15,0.147,0.157,0.485,0.756,11.983,-0.161,11.372,10.823,23.710,21.970,15384.270,45.955
3/11/2014 0:30,0.147,0.158,0.484,0.755,11.963,-0.161,11.291,10.801,22.886,22.428,15431.510,47.053
3/11/2014 0:45,0.148,0.157,0.480,0.752,11.941,-0.161,11.364,10.810,23.893,21.970,13395.030,47.053
3/11/2014 1:00,0.153,0.157,0.480,0.750,11.916,-0.160,11.376,10.799,23.527,22.154,13205.170,43.758
3/11/2014 1:15,0.137,0.156,0.477,0.748,11.896,-0.155,11.261,10.779,22.245,22.154,14066.960,43.392
3/11/2014 1:30,0.112,0.152,0.473,0.746,11.877,-0.157,11.167,10.767,24.351,21.330,14857.900,47.053
3/11/2014 1:45,0.080,0.146,0.473,0.744,11.859,-0.160,11.118,10.762,22.428,22.154,14691.470,46.687
3/11/2014 2:00,0.060,0.147,0.474,0.740,11.836,-0.160,11.166,10.764,24.808,22.062,14378.210,43.575
3/11/2014 2:15,0.037,0.147,0.474,0.736,11.815,-0.160,11.070,10.750,22.886,22.154,14895.250,45.955
3/11/2014 2:30,0.014,0.147,0.474,0.736,11.793,-0.160,11.048,10.754,24.534,21.055,15069.180,46.870
3/11/2014 2:45,-0.006,0.145,0.475,0.738,11.771,-0.160,11.056,10.753,20.963,21.970,15378.410,46.138
3/11/2014 3:00,-0.016,0.142,0.477,0.741,11.749,-0.159,10.949,10.718,24.534,21.147,15525.800,46.687
3/11/2014 3:15,-0.036,0.141,0.471,0.742,11.723,-0.159,10.934,10.730,22.794,22.245,16035.510,41.561
3/11/2014 3:30,-0.052,0.133,0.469,0.742,11.702,-0.159,10.934,10.733,24.717,22.154,16476.750,44.490
3/11/2014 3:45,-0.077,0.131,0.469,0.742,11.678,-0.159,11.003,10.744,22.703,22.520,15876.230,46.138
3/11/2014 4:00,-0.087,0.131,0.469,0.742,11.658,-0.159,11.142,10.778,22.611,22.245,15581.820,46.321
3/11/2014 4:15,-0.087,0.127,0.469,0.739,11.631,-0.158,11.211,10.777,25.175,22.795,13588.670,46.322
3/11/2014 4:30,-0.089,0.120,0.468,0.736,11.608,-0.157,11.266,10.774,20.873,21.331,12832.970,44.309
3/11/2014 4:45,-0.098,0.111,0.468,0.734,11.583,-0.157,11.433,10.793,24.993,22.063,11241.920,45.409
3/11/2014 5:00,-0.107,0.109,0.467,0.732,11.558,-0.157,11.409,10.788,22.981,21.425,10698.430,47.427
3/11/2014 5:15,-0.129,0.103,0.462,0.731,11.539,-0.157,11.566,10.807,22.432,22.523,8841.267,44.315
3/11/2014 5:30,-0.143,0.100,0.459,0.732,11.514,-0.156,11.546,10.797,24.723,21.702,9555.107,42.854
3/11/2014 5:45,-0.150,0.101,0.461,0.733,11.488,-0.157,11.711,10.827,22.252,21.519,10475.060,43.771
3/11/2014 6:00,-0.157,0.101,0.462,0.734,11.463,-0.157,11.766,10.847,23.443,22.985,11570.540,43.772
3/11/2014 6:15,-0.149,0.101,0.463,0.734,11.441,-0.157,11.811,10.847,24.176,21.062,9652.925,44.872
3/11/2014 6:30,-0.136,0.095,0.464,0.734,11.417,-0.156,11.951,10.880,22.070,21.795,9215.385,46.520
3/11/2014 6:45,-0.136,0.093,0.464,0.734,11.394,-0.156,11.975,10.869,23.993,22.070,8798.353,43.223
3/11/2014 7:00,-0.136,0.094,0.464,0.734,11.368,-0.156,12.081,10.912,24.359,21.886,9805.678,44.322
3/11/2014 7:15,-0.130,0.093,0.464,0.733,11.342,-0.156,12.144,10.938,21.612,21.978,9270.696,47.802
3/11/2014 7:30,-0.114,0.093,0.464,0.735,11.318,-0.156,12.072,10.920,24.725,21.886,9750.184,45.421
3/11/2014 7:45,-0.096,0.091,0.462,0.735,11.288,-0.156,12.055,10.923,23.260,21.612,10136.380,43.956
3/11/2014 8:00,-0.075,0.089,0.460,0.732,11.261,-0.156,12.042,10.915,22.617,22.801,8231.134,45.418
3/11/2014 8:15,-0.049,0.089,0.467,0.735,11.235,-0.156,11.884,10.875,24.260,22.795,8060.769,44.675
3/11/2014 8:30,-0.043,0.090,0.469,0.742,11.215,-0.156,11.859,10.884,21.971,22.154,7155.981,47.054
3/11/2014 8:45,-0.025,0.093,0.478,0.741,11.188,-0.156,11.933,10.889,25.175,21.970,6643.326,46.504
3/11/2014 9:00,0.036,0.093,0.475,0.737,11.154,-0.156,11.934,10.901,23.161,21.970,7805.747,44.490
3/11/2014 9:15,0.086,0.093,0.484,0.754,11.122,-0.156,11.928,10.904,24.259,22.245,8621.401,45.223
3/11/2014 9:30,0.184,0.099,0.495,0.760,11.087,-0.156,11.955,10.922,23.801,21.787,9010.645,46.687
3/11/2014 9:45,0.251,0.103,0.516,0.777,11.058,-0.157,12.115,10.994,22.703,22.245,10141.760,44.673
3/11/2014 10:00,0.191,0.099,0.513,0.771,11.039,-0.157,12.176,11.008,23.618,22.428,9665.803,44.124
3/11/2014 10:15,0.222,0.098,0.504,0.763,11.020,-0.156,12.364,11.079,24.167,22.062,9366.016,43.025
3/11/2014 10:30,0.645,0.108,0.512,0.770,10.948,-0.157,12.247,11.026,23.157,22.425,9357.393,47.597
3/11/2014 10:45,0.957,0.112,0.536,0.792,10.888,-0.157,12.280,11.030,23.424,22.418,9201.327,45.751
3/11/2014 11:00,1.096,0.123,0.568,0.815,10.854,-0.158,12.456,11.148,23.602,22.962,9401.074,44.277
3/11/2014 11:15,1.118,0.129,0.628,0.866,10.831,-0.159,12.342,11.093,23.511,22.779,10213.840,50.132
3/11/2014 11:30,0.766,0.130,0.681,0.909,10.842,-0.159,12.228,11.063,23.235,23.418,10390.050,46.105
3/11/2014 11:45,0.670,0.132,0.705,0.920,10.830,-0.159,12.296,11.105,23.785,22.870,11050.900,46.837
3/11/2014 12:00,0.878,0.136,0.711,0.929,10.784,-0.159,12.217,11.062,22.596,23.053,9717.402,43.728
3/11/2014 12:15,0.784,0.140,0.707,0.925,10.768,-0.159,12.128,11.039,24.056,21.953,10128.380,49.393
3/11/2014 12:30,0.665,0.139,0.707,0.924,10.758,-0.159,12.224,11.090,24.147,23.598,9357.495,45.001
3/11/2014 12:45,0.504,0.141,0.710,0.926,10.748,-0.159,12.333,11.125,23.600,22.137,10198.730,46.286
